,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,54.29576,38.265064,82.3656,46.488426,54.379505,24.879002,64.696915,191.11429,89.987526,35.2711,59.573563,24.939625
layer_1,36.62012,103.41613,170.08733,18.1152,116.0151,32.5999,59.648075,24.906492,33.38568,106.89572,82.769165,37.149803
layer_2,29.104122,21.564785,345.6771,35.350574,32.374554,51.95252,17.812048,76.04128,28.192781,95.71511,20.850769,35.07812
layer_3,184.42853,22.326523,58.58413,63.12999,42.67577,10.316018,37.102543,42.846546,21.056892,135.74919,47.503803,49.552834
layer_4,121.260475,150.76065,37.16292,248.6405,47.664787,48.483913,149.869,68.93662,97.91151,104.98955,69.73978,58.509666
layer_5,3.0656269,38.564465,16.293009,74.13973,27.997547,5.576942,20.49272,49.899185,28.263678,12.694194,90.83749,50.285393
layer_6,4.8418117,111.49155,23.194595,121.4151,27.510103,4.331486,5.2115097,21.276781,64.69293,269.86703,133.92436,37.687935
layer_7,41.825726,86.072876,18.573656,101.32996,29.307186,70.26757,121.61353,15.637729,20.962374,24.80097,74.02245,56.853085
layer_8,4.5046167,48.1565,16.447182,25.47587,156.74995,72.46768,84.707054,23.867476,207.35803,23.584856,76.30296,72.69297
layer_9,24.730526,87.25242,7.9346724,118.31523,24.321903,85.830315,62.35918,22.928543,209.43637,21.12808,9.9903755,26.983725
layer_10,50.943657,27.648226,263.47226,124.583954,91.35126,134.01749,50.412052,30.231794,141.46727,147.22403,91.53011,108.39168
layer_11,181.3168,210.14348,221.07848,45.404915,300.95023,19.595467,48.610096,14.351076,258.87042,10.83427,95.77744,293.86148
