,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.405186,11.786954,34.10115,3.8891983,16.82831,12.472278,15.865887,8.400874,7.7971926,11.261889,17.008162,2.9771237
layer_1,11.425916,14.3301325,12.74691,8.710432,9.278358,23.193394,8.344842,12.52335,19.386045,10.732807,21.694773,9.1888
layer_2,5.112382,9.101473,15.127238,8.530701,19.03841,6.51355,8.679559,6.713486,9.364628,10.905197,7.210827,6.0721655
layer_3,12.231178,9.887433,8.446108,10.225679,11.709254,4.4033613,9.946238,11.116452,9.794502,7.7220187,5.2872343,10.483565
layer_4,12.339935,21.49771,21.947815,25.758503,17.0192,19.559065,10.453391,12.380977,16.54291,10.769928,22.7712,14.620407
layer_5,1.2857262,6.645097,6.144825,3.4522362,10.4376955,4.3919463,9.431104,4.5972357,16.416851,5.580143,13.292545,20.093628
layer_6,5.837059,14.132236,18.049112,17.171268,21.423315,5.3952355,3.4730182,13.070161,11.979987,14.2992325,4.3321233,12.209646
layer_7,17.91781,10.361223,14.536713,26.676497,22.785936,14.252647,7.4051723,2.2483187,9.884009,15.859328,3.1409986,9.4876795
layer_8,4.219988,15.249353,15.898435,10.588154,27.79097,36.80929,7.4577875,28.321339,18.540628,20.335403,31.786924,43.647194
layer_9,10.501116,15.781674,7.151945,4.2795763,23.464096,23.692217,13.106577,27.303879,25.514982,15.808959,11.005342,31.244085
layer_10,29.352919,15.844942,19.658092,17.83416,20.681358,7.879437,23.990892,21.29809,9.405432,18.3671,11.868851,33.235497
layer_11,30.017424,8.241778,12.632515,26.1378,15.023776,44.03729,57.398506,25.278282,28.573559,28.384157,58.68377,26.2824
