,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.1757,24.67422,132.62248,48.131817,47.061035,16.341442,46.832096,96.46235,53.269714,26.016665,47.92124,16.040707
layer_1,11.139236,57.39095,90.19016,8.717031,84.09048,46.099,82.84215,14.29215,21.476252,75.02184,47.82934,19.195412
layer_2,12.467964,11.649842,173.81825,26.651768,24.814934,54.59887,12.159082,24.5708,23.954199,94.5667,15.3977165,15.89142
layer_3,97.12109,13.374687,25.60449,69.064156,63.795887,9.522801,21.907755,24.084042,14.244764,78.34105,22.588493,28.880697
layer_4,77.407486,73.37441,23.709766,121.67002,55.343533,49.112778,97.93872,39.836906,45.827583,70.68222,37.85823,35.881298
layer_5,2.89134,22.197102,12.207973,27.241436,15.251215,4.089179,12.336681,24.885973,33.74575,10.151271,57.403618,45.425987
layer_6,10.8891735,48.133636,32.31728,84.51083,21.056854,9.281499,5.3465996,18.925663,43.66638,150.9318,45.654133,23.822018
layer_7,41.465775,41.784077,12.801862,99.09449,36.458897,51.976925,41.128834,19.36085,17.240974,17.460005,38.021645,35.057682
layer_8,9.862019,33.692295,14.630525,16.650846,100.34746,63.004204,45.102856,20.264145,99.55443,20.604307,63.725586,56.953007
layer_9,16.049652,75.99982,8.55808,51.28512,23.950579,67.79197,36.45605,22.477507,141.49486,21.214874,10.203796,27.851255
layer_10,34.22816,26.412836,160.07324,83.006676,64.8633,93.98233,34.86242,25.347857,91.05976,96.253685,62.1479,81.2516
layer_11,151.4078,159.9251,157.97682,19.970156,148.39893,29.420778,103.54232,23.267836,167.51173,9.972399,123.76687,180.23802
