,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,88.14616,42.22015,114.60209,31.675251,68.021416,37.017807,66.61766,119.21241,61.17446,42.937454,75.65118,22.785082
layer_1,36.258488,100.22769,139.26816,25.797602,95.27743,67.61484,52.27032,35.73676,52.072575,80.86671,77.38938,34.50165
layer_2,25.051985,27.24526,224.68593,44.993893,56.513218,61.779793,26.545338,48.529064,55.461487,103.89632,27.618935,29.876888
layer_3,139.79776,24.446077,44.86541,78.16857,37.380985,11.097664,50.506584,31.174225,29.45075,97.77174,39.764626,49.356747
layer_4,80.414444,125.01671,49.813274,198.18225,79.82056,59.362267,111.81435,67.3461,86.1996,102.308426,81.759094,69.21858
layer_5,3.1176941,32.939762,10.921214,53.31573,38.314224,4.8869457,18.86957,32.32623,38.227688,14.004707,101.45178,69.519226
layer_6,10.015755,91.120224,27.9208,106.66266,58.43295,6.5825553,8.191707,24.559713,51.060535,188.42375,96.02439,43.84143
layer_7,41.975372,92.23099,34.139446,144.30467,44.873497,64.040276,84.91472,15.041984,25.808931,37.198235,45.887455,39.227554
layer_8,9.807931,66.60008,17.964792,20.305557,157.89552,71.64235,48.723568,45.561092,152.13861,42.94346,107.357834,84.93446
layer_9,25.575424,65.609886,13.962457,71.54638,48.36343,92.199524,75.23927,39.83042,181.5351,38.653423,12.605951,95.59615
layer_10,78.12929,31.762863,206.38481,112.48725,83.65055,105.75482,55.086906,53.91862,104.70542,149.88911,89.069214,136.76566
layer_11,128.83994,136.05396,146.20201,91.54192,186.04366,55.750645,93.45684,21.165691,193.8367,23.289873,163.36768,239.60918
