,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.9860997,3.8806114,11.342311,0.5963585,6.834067,9.192404,6.1989436,1.8052539,2.985138,3.834759,5.7964826,1.3486835
layer_1,3.052227,3.0842075,2.1900384,2.2312746,2.0346653,7.9049106,2.1979682,3.634787,6.532666,2.2681038,7.1031218,2.9725327
layer_2,1.304918,2.5697284,2.6168947,2.2430193,6.098657,1.2409893,3.1146946,1.3580114,1.8271405,1.2004443,1.6097419,1.4862947
layer_3,1.913683,3.339148,2.3461328,1.1817086,3.8723352,7.9000425,2.3443758,4.5698166,8.1137295,1.1863117,1.4112651,2.758369
layer_4,3.3046389,4.5385323,9.522094,3.14905,3.379034,13.503796,1.5538292,3.2263186,4.064304,2.4516273,6.7707796,4.3000684
layer_5,3.0064814,1.8769639,3.7173786,0.25725737,3.110898,5.615902,5.3871784,0.42821524,10.454049,5.731318,2.0932765,13.03094
layer_6,10.5715,3.2679482,10.619558,2.7767828,6.586384,11.337694,2.9349775,4.2766137,2.5499396,1.0093402,0.46252495,3.090704
layer_7,9.551752,2.5624108,4.9989834,2.5985928,11.055282,2.8997152,1.0310005,2.9960675,3.7128615,3.7371068,0.43370277,2.3077877
layer_8,13.433084,4.3300395,8.312878,5.150794,7.9827514,20.358318,1.3252895,8.513958,6.304829,7.6446714,3.1808581,9.158758
layer_9,3.6646872,4.277312,6.0514297,0.52815604,4.5500846,6.7691855,2.033752,7.2991486,2.7893522,9.29499,14.207244,5.1120057
layer_10,2.8646414,5.78655,4.1668096,2.2715085,8.298771,1.6079519,7.528644,6.231755,1.2604467,3.0803626,1.6209446,8.636088
layer_11,3.7571242,0.7906253,2.4879756,7.989059,2.2887638,21.771929,29.517487,19.988842,4.3215175,15.635754,19.957989,2.2555118
