,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.556017,3.0950155,12.23316,2.8908746,5.4682593,2.9617617,5.7769465,8.56132,5.024354,2.8377142,5.816716,2.1089213
layer_1,2.621242,12.244711,13.13773,1.8437526,8.877291,3.9050417,5.7550545,2.2744431,3.7179348,11.099706,5.8556767,2.6037056
layer_2,1.8807225,2.1702306,17.177921,2.5097144,4.347824,7.931439,2.0814617,3.762363,6.0438576,15.565026,2.1914492,1.9832883
layer_3,13.92499,1.5994807,2.3149226,5.049663,2.6228569,1.1773723,3.141951,2.391409,2.002018,9.354871,3.4227278,3.5387769
layer_4,10.798254,9.213242,3.9226828,11.330958,7.5658712,7.3678155,19.638395,3.6005616,7.385486,9.998769,4.9986463,3.7762315
layer_5,0.33193642,2.5741892,0.7720818,4.249967,2.9026797,0.30928576,1.5190285,3.679973,3.0082579,0.7830867,12.29995,5.458617
layer_6,0.4677625,5.8500533,1.4273839,17.548494,4.0539045,0.41663283,0.3692137,2.1361797,4.187734,13.296897,4.5660415,2.2939079
layer_7,2.9733114,7.7582893,2.8304634,6.317228,2.083524,8.275294,6.3142686,0.6952877,1.8387417,3.017357,3.4509728,3.5835202
layer_8,0.47913006,7.7353506,1.0335678,1.9172412,12.171401,7.141584,5.298887,3.3193903,13.031198,3.4911115,5.1874747,3.6897562
layer_9,1.8093082,11.495156,0.7450667,5.163185,4.216798,8.899246,5.556197,3.1817987,16.132261,2.786967,1.0590832,3.5769646
layer_10,5.25326,2.524563,14.088991,10.774653,5.218586,7.334999,4.751687,3.2666647,11.110828,12.02203,4.624313,9.686522
layer_11,7.4878774,8.101075,8.722097,5.533316,20.640766,4.124451,4.7400074,1.348304,13.075163,0.915099,11.524676,20.69566
