,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50,8,10,80,55,10,15,0,7,5,33,5
layer_1,45,0,0,0,0,6,0,0,9,0,5,0
layer_2,0,0,1,0,0,0,0,77,0,0,1,0
layer_3,61,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,3,0,0,0,0,0
layer_5,0,0,0,0,0,0,2,0,0,0,5,0
layer_6,3,119,0,0,0,0,0,0,0,0,0,0
layer_7,4,0,0,0,1,0,0,1,1,97,2,4
layer_8,0,7,6,5,7,0,0,0,37,50,0,1
layer_9,0,0,0,0,0,0,0,0,5,80,0,0
layer_10,1,0,1,46,0,1,55,8,0,0,0,1
layer_11,90,11,0,6,7,81,0,9,10,15,8,48
