,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,211,0,148,40,162,4,41,0,0,0,77,2
layer_1,169,0,0,2,0,1,0,0,22,0,0,0
layer_2,0,0,0,0,0,1,0,96,0,0,0,0
layer_3,0,0,8,0,0,0,0,0,1,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,1,5,0,0,0,2,0,0,0,6,0
layer_6,0,234,0,0,1,0,0,0,1,1,1,0
layer_7,2,1,0,0,1,0,0,1,0,134,5,24
layer_8,0,9,1,3,3,0,0,0,30,72,0,2
layer_9,0,0,1,2,0,1,2,0,0,47,5,0
layer_10,2,0,3,2,0,4,145,5,0,0,0,0
layer_11,200,86,0,5,19,157,1,48,4,14,121,70
