,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.21455352,0.38822973,0.42121944,0.33236787,0.28769782,0.40656173,0.3091605,0.12984829,0.25780433,0.32706714,0.32773942,0.34084284,0.3439481,0.23243713,0.3719516,0.2590022
layer_1,0.27330968,0.26676476,0.4852135,0.33088213,0.26004162,0.30512577,0.35359547,0.29034728,0.46459547,0.48688903,0.3678952,0.30749372,0.3055532,0.22483386,0.36947167,0.26793954
layer_2,0.56380665,0.4697907,0.41135544,0.33731264,0.5090855,0.36446792,0.5118852,0.3383221,0.30451536,0.58008087,0.45610943,0.1384043,0.4049157,0.31964797,0.27801463,0.5408084
layer_3,0.33303186,0.5557339,0.35204852,0.3740467,0.38495687,0.9161938,0.33882326,0.34004498,0.32937795,0.33014655,0.3310551,0.3952465,0.35593376,0.40039933,0.33139777,0.33224034
layer_4,0.3307825,0.32983404,0.32950535,0.38728258,0.3298245,0.62271935,0.32925567,0.7449883,0.34207746,0.33008382,0.3291643,0.35421655,0.33005947,0.340993,0.40330493,0.38519922
layer_5,0.6193331,0.32984936,0.33625093,0.3307558,0.34785154,0.6419474,0.46731952,0.32999054,0.3447199,0.3728774,0.32900214,0.33935282,0.34903988,0.3555793,0.32983992,0.52989984
layer_6,0.46333468,0.69358814,0.33460447,0.33562118,0.42375344,0.3964793,0.33168384,0.33133048,0.3436302,0.33043802,0.3371751,0.330921,0.27845746,0.32833344,0.32983518,0.33096123
layer_7,0.3517157,0.46712416,0.34327483,0.34019205,0.3388636,0.33502138,0.33011803,0.34991208,0.3350978,0.3326326,0.33264837,0.65754235,0.33130103,0.33060178,0.37454143,0.32933462
layer_8,0.33244818,0.32992658,0.20450978,0.38603893,0.3815122,0.3640047,0.4573926,0.34337625,0.34063107,0.35151184,0.33350712,0.47613448,0.48086977,0.33085942,0.3684152,0.3301213
layer_9,0.3612871,0.3428771,0.35755137,0.3437792,0.304831,0.621908,0.33186728,0.38337097,0.3360766,0.52922344,0.3797138,0.3279719,0.33037794,0.46124223,0.33046916,0.33123794
layer_10,0.33066252,0.350766,0.339069,0.43071273,0.44200224,0.3504842,0.33175975,0.33045337,0.33073846,0.37393045,0.34326363,0.61115646,0.34916976,0.33021995,0.34401503,0.34210774
layer_11,0.33039987,0.41712812,0.3778571,0.32031375,0.48228082,0.5295348,0.30588758,0.34380993,0.3447393,0.3387676,0.26408002,0.85452586,0.4036283,0.36839372,0.499025,0.340097
layer_12,0.3355286,0.3298203,0.33591053,0.32842857,0.33283076,0.3350354,0.3342376,0.33336684,0.33070204,0.33028007,0.3432587,0.36832154,0.5528451,0.3502777,0.36267376,0.3312155
layer_13,0.57174987,0.3246362,0.33586046,0.33428,0.34553522,0.26171914,0.33124384,0.35631475,0.3252568,0.33017966,0.37589282,0.33008048,0.6011638,0.34110954,0.34558192,0.36105448
layer_14,0.3743267,0.33106548,0.32984924,0.3333443,0.34332296,0.33140096,0.33013237,0.33846956,0.33021924,0.49688944,0.3173032,0.40230894,0.3518037,0.3473323,0.34489897,0.33142903
layer_15,0.33302218,0.42286476,0.22436574,0.31987858,0.33220005,0.3298569,0.34332642,0.33253253,0.35345387,0.3423915,0.3368673,0.37242925,0.33093685,0.7453374,0.39182588,0.33234495
layer_16,0.33313838,0.33438614,0.34618518,0.4025066,0.32852596,0.33905542,0.33756346,0.33002698,0.32324326,0.3339935,0.3403102,0.32964867,0.33043736,0.33229223,0.33048183,0.3300566
layer_17,0.32319176,0.32982472,0.45954674,0.32734972,0.3364637,0.33184007,0.36866677,0.3198183,0.33474433,0.33447203,0.33169466,0.3441665,0.33571437,0.34265217,0.32529014,0.32779276
layer_18,0.32783017,0.3419436,0.33162698,0.33321992,0.34339836,0.32979494,0.35605156,0.329637,0.32110462,0.49584466,0.33059302,0.6235071,0.33368182,0.3291237,0.33035293,0.33438307
layer_19,0.330608,0.32812458,0.4467468,0.32869598,0.3389756,0.32961768,0.33002692,0.3312985,0.33098537,0.34079146,0.32594877,0.36421785,0.33902976,0.33041307,0.34352434,0.3285878
layer_20,0.3373368,0.3301346,0.33809003,0.69902074,0.33298728,0.3985507,0.33167836,0.33101594,0.33180347,0.3241255,0.33153972,0.44954866,0.286862,0.3363821,1.0,0.33435673
layer_21,0.3302474,0.33020642,0.35751894,0.3319269,0.32887635,0.3560642,0.32964903,0.33818084,0.3305601,0.3374863,0.33045202,0.330758,0.3337737,0.32936496,0.34012464,0.336084
layer_22,0.3357149,0.3386146,0.27129415,0.33418846,0.33052614,0.32916522,0.33152297,0.3316321,0.32973322,0.32959977,0.33442718,0.33011234,0.33798122,0.33189902,0.33436668,0.32906675
layer_23,0.33176157,0.37720847,0.331336,0.33522776,0.3353054,0.39508763,0.3302771,0.32736418,0.4078115,0.32842052,0.41964304,0.3425832,0.33181226,0.32969132,0.3331852,0.3291571
layer_24,0.3508373,0.327401,0.34835762,0.3314421,0.33039114,0.33524057,0.36166456,0.47567564,0.35048562,0.33020273,0.38961667,0.3284286,0.473831,0.42431292,0.33721292,0.3373473
layer_25,0.34463185,0.3564598,0.33000335,0.3328225,0.36368895,0.33268484,0.5801457,0.33083338,0.340985,0.33314353,0.33470666,0.3292303,0.33084258,0.6427605,0.32790488,0.3306261
layer_26,0.35240114,0.31839117,0.33329114,0.33035773,0.32969722,0.33027753,0.33083493,0.3342359,0.352801,0.5155479,0.5036627,0.33248466,0.35090595,0.3369513,0.3363594,0.478269
layer_27,0.2886053,0.2980521,0.21397568,0.5040101,0.3355815,0.5056969,0.32951984,0.27188486,0.33119008,0.32723218,0.32997218,0.3335315,0.29665282,0.3301882,0.33191085,0.29763994
