,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5,6,13,6,12,7,23,8,8,15,11,15
layer_1,3,4,0,4,14,0,0,17,0,1,0,0
layer_2,7,1,0,1,2,1,0,1,0,0,3,1
layer_3,4,0,0,0,11,0,6,4,0,22,0,9
layer_4,0,13,8,3,1,0,2,0,12,0,38,0
layer_5,2,1,3,23,1,0,1,11,15,14,2,1
layer_6,11,15,0,13,0,1,9,0,1,2,1,15
layer_7,1,9,0,24,1,1,0,40,2,1,0,0
layer_8,2,4,1,0,1,0,3,53,0,1,0,0
layer_9,0,2,1,0,1,0,0,2,19,0,0,0
layer_10,0,1,0,1,0,0,3,0,0,0,0,0
layer_11,0,0,0,0,6,0,0,0,11,0,0,0
