,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.01014285,0.09707035,0.002778824,0.011262009,0.011035317,0.010486402,0.035478823,0.054863144,0.04327663,0.0018628488,0.0011574682,0.0017634096,0.005895581,0.024766391,0.026358273,0.104388304,0.01869111,0.043468576,0.03179649,0.04776115,0.030073708,0.0027629295,1.4713602e-07,2.5585064e-06
1,0.0284133,0.05226286,0.004128787,0.009577454,0.007647606,0.006782905,0.026707502,0.0039085792,0.01744716,0.049300503,0.0024536077,0.009057449,0.020407857,0.018204838,0.0065421844,0.03823831,0.06638787,0.0033144625,0.0023945754,0.0030023644,0.0022155682,0.02298995,0.0077332905,0.005101208
2,0.08424848,0.008488428,0.009447165,0.019862235,0.006165457,0.032087564,0.0046208594,0.0052908366,0.005690023,0.0049339067,0.004820374,0.0028577505,0.006629173,0.007285445,0.011476881,0.00073557167,0.0002713679,0.0005477327,0.007454263,0.0021453898,0.0068070865,0.038030773,0.012144349,0.031019762
3,0.020146575,0.0041870154,0.03808872,0.0056721293,0.0071233837,0.0031658025,0.051266626,0.05246534,0.00786956,0.019055132,0.0028737683,0.015563681,0.03062157,0.0073704016,0.00971676,0.018484052,0.017651113,0.0038362567,0.016474381,0.0076009575,0.0038480903,0.047372203,0.023606488,0.020089
4,0.015095068,0.009927638,0.0054621547,0.030951146,0.021234566,0.019329146,0.020858277,0.050033644,0.0055532907,0.035083003,0.030107697,0.010571822,0.07227741,0.015713034,0.002779057,0.016552858,0.004010636,0.020799773,0.060441133,0.02091491,0.027596466,0.0031662937,0.002782151,0.019912016
5,0.009317388,0.13849626,0.044796642,0.0058645364,0.013229084,0.008000439,0.00041518928,8.987479e-05,0.0024197756,0.029682694,0.028032782,0.047135253,0.039298363,0.068074495,0.011932991,0.0062143905,0.022842156,0.010008716,0.012582576,0.061113123,0.01836545,0.07056418,0.048714798,0.024251373
6,0.023769058,0.0021316302,0.014319613,0.017296156,0.023739865,0.03452744,0.054059513,0.10552988,0.0682692,0.065958306,0.023395935,0.06619705,0.02937076,0.016161107,0.075586475,0.038496524,0.028891403,0.014328085,0.012453729,0.0071806153,0.030596979,0.005811729,0.0038438952,0.082012676
7,0.04465347,0.06946237,0.007453155,0.05332084,0.018576581,0.015940761,0.056411006,0.0389976,0.039101996,0.10348761,0.010405725,0.020251347,0.05546234,0.06552827,0.035780407,0.046686623,0.04124327,0.018305996,0.0085484,0.01395287,0.013962062,0.028323535,0.036420677,0.042033866
8,0.006864489,0.019417694,0.0011448225,0.05073814,0.018971683,0.061022256,0.0020228683,0.011019334,0.0006650709,0.038563315,0.0152972685,0.06335883,0.03421713,0.040244054,0.03470949,0.083140805,0.067425676,0.012503373,0.012034497,0.02580405,0.028658269,0.020223387,0.02952499,0.016094135
9,0.03678134,0.022656612,0.044003166,0.00863722,0.020835029,0.012110363,0.12002539,0.1399796,0.049054485,0.016669359,0.015006203,0.015785707,0.066463195,0.019658454,0.036775816,0.02119935,0.043888874,0.034623127,0.036417503,0.00381139,0.011278579,0.02429035,0.043935288,0.008380342
10,0.10193241,0.037829354,0.03688708,0.0049569504,0.00463885,0.008397379,0.02109936,0.034951165,0.0371007,0.019267485,0.020205699,0.004400995,0.12468312,0.08786031,0.09843236,0.021928282,0.02647986,0.035993543,0.04006256,0.03764267,0.041070532,0.0028307666,0.016179856,0.018261785
11,0.0710509,0.020337109,0.04741942,0.03121049,0.029048944,0.025750827,0.03581469,0.030988779,0.03803228,0.03469398,0.03235288,0.05521927,0.03942316,0.083101295,0.026632799,0.019886412,0.049664926,0.010762243,0.043011434,0.080171295,0.05024153,0.029825686,0.0570547,0.03812493
12,0.020467516,0.012120192,0.025263213,0.0050582704,0.007061169,0.017831665,0.02021826,0.030192737,0.024246948,0.013424451,0.01721086,0.030989734,0.025499027,0.010788604,0.02747367,0.0102336155,0.00967129,0.0829035,0.015739776,0.0022640266,0.004459424,0.012684029,0.026859991,0.063790485
