,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0056615034,0.09376292,0.0045616296,0.006746072,0.0056475797,0.005355802,0.022035917,0.030990196,0.023852305,0.0007556413,0.0005688814,0.00091293745,0.0018814675,0.01181325,0.011843029,0.06248489,0.011949831,0.02797469,0.012643923,0.032666713,0.013450509,0.0028953403,4.8388564e-08,1.3246528e-06
1,0.01687316,0.046861187,0.003097993,0.009010528,0.005447136,0.004244227,0.01574572,0.002916161,0.013194215,0.02166155,0.0035239381,0.007700391,0.02304583,0.011037671,0.0078046517,0.039929274,0.043683536,0.0014045617,0.001867921,0.0053372337,0.002597924,0.013129177,0.008756204,0.0035579402
2,0.07413574,0.007714602,0.009183906,0.011880451,0.0041791233,0.024429802,0.0056361016,0.0037869667,0.0038690758,0.002955049,0.0030806684,0.0020506005,0.00446983,0.007381482,0.0072503313,0.00044197,0.00017218002,0.00039854206,0.005194688,0.0018244972,0.0037476849,0.021076333,0.0058235573,0.021649804
3,0.015896752,0.0035423052,0.032317705,0.0038993303,0.0044444203,0.003102785,0.029581668,0.035485607,0.0056506614,0.01046167,0.004845004,0.0124522755,0.032761246,0.008387526,0.008120335,0.015747523,0.013302463,0.0034880308,0.015005863,0.013381156,0.0033282798,0.04126494,0.020089189,0.016860042
4,0.012261511,0.009291482,0.003334205,0.022404714,0.012119745,0.017568668,0.013614073,0.03150414,0.004127998,0.037594836,0.022973802,0.016811999,0.04694787,0.014729571,0.002305907,0.009258274,0.0032601696,0.017346308,0.038899165,0.013184215,0.019322611,0.0019426682,0.0018572907,0.02134588
5,0.01001753,0.13885376,0.029986216,0.004960575,0.010715995,0.0065914835,0.00035316191,8.3502295e-05,0.0026169699,0.024879692,0.017928056,0.02305497,0.022550587,0.04206698,0.0069420836,0.0048492607,0.015464328,0.0061406847,0.010024614,0.036149092,0.013294898,0.036559332,0.03669085,0.013699964
6,0.02548872,0.0014294893,0.012303887,0.012541818,0.017010827,0.03205806,0.031253688,0.099162534,0.07367118,0.060462903,0.017041495,0.049320694,0.034996934,0.009411496,0.058531735,0.030627867,0.020388573,0.013341456,0.007939651,0.005383186,0.021178454,0.0031332267,0.0033019334,0.06797246
7,0.04404247,0.055867795,0.0060743615,0.030287538,0.012820471,0.011606602,0.040384978,0.029940043,0.03191615,0.080157414,0.009017007,0.015387882,0.042386495,0.043434214,0.023649001,0.027288198,0.025117014,0.011746885,0.00599151,0.012521111,0.011321565,0.023064356,0.023408178,0.033090524
8,0.003946426,0.01250401,0.0006032069,0.03212874,0.016344426,0.050874714,0.0017095888,0.008291743,0.00036766139,0.029329801,0.017466348,0.041372847,0.021417106,0.028925117,0.022153746,0.0667635,0.044034634,0.010299544,0.0074656554,0.021124192,0.017527526,0.017140165,0.015648965,0.013554374
9,0.026792115,0.013162996,0.02909733,0.006744946,0.015586244,0.0093499925,0.089980215,0.09756064,0.042730015,0.01225709,0.010949253,0.008845282,0.03581087,0.016629541,0.021823945,0.017142862,0.026144635,0.02029519,0.028649535,0.00236238,0.007433808,0.018204413,0.04057272,0.0066741956
10,0.05734199,0.026764581,0.026476525,0.004698044,0.004028053,0.0072566634,0.014995379,0.024533015,0.026646785,0.016959973,0.018014552,0.00426332,0.092888005,0.054732207,0.074399784,0.019300327,0.018163595,0.026924683,0.028711189,0.026587756,0.029319525,0.0023773175,0.013917013,0.014082928
11,0.044139978,0.013756487,0.027938396,0.020942809,0.024166044,0.01716971,0.025483752,0.025668425,0.030422853,0.026396206,0.0250161,0.030155774,0.026707755,0.05962288,0.02168084,0.015160252,0.03342106,0.009153939,0.03635254,0.07357553,0.03757469,0.020356001,0.04330378,0.027190585
12,0.017305091,0.013011497,0.02118947,0.0032522466,0.004882212,0.011478292,0.019733114,0.02520496,0.02404156,0.015980994,0.0137706995,0.018490648,0.01978474,0.009655333,0.022078462,0.011355351,0.0085748965,0.053810313,0.013286271,0.0018110623,0.002292439,0.011478516,0.02216299,0.045639712
13,0.018471206,0.020462468,0.015077109,0.010108944,0.022904657,0.01913809,0.07969513,0.0675487,0.08210818,0.016954973,0.024704944,0.03363158,0.010014129,0.0006526212,0.0010086431,0.020633608,0.005073306,0.011802265,0.0251244,0.0501577,0.021041352,0.011944776,0.008680161,0.0065876795
14,0.022839293,0.0014433082,0.0003814674,0.041093387,0.044288024,0.07460324,0.05569406,0.028342336,0.034569982,0.02181678,0.0064318147,0.0038667766,0.007258644,0.016380854,0.009464502,0.020162681,0.013435669,0.014376341,0.021641428,0.015407476,0.021670854,0.0020881367,0.0020714947,0.04809847
15,0.008559774,0.004839908,0.025202755,0.029814089,0.05829064,0.013801673,0.008544944,0.019088542,0.043776397,0.03179684,0.042146016,0.025906498,0.0031269176,0.0008339248,0.012484552,0.017037839,0.013835172,0.025045354,0.0023488277,0.0023584787,0.004126189,0.0065476815,0.0037356142,0.010679633
16,0.025131378,0.04482184,0.0011120533,0.0008172875,0.004729885,0.001355615,0.011251233,0.0108237695,0.03535745,0.028564401,0.012440302,0.010823977,0.0012469346,0.0009028592,0.002824707,0.0027577244,0.0033837147,0.0035789686,0.01858137,0.06382356,0.02613298,0.009416561,0.0009678374,0.001077816
17,0.0055433162,0.0030285374,0.0033824483,0.0016385831,0.0009432594,0.013149284,0.040725898,0.021874156,0.020132529,0.0008073883,0.0019664592,0.0014644166,0.00149035,0.007150828,0.007301564,0.006535636,0.0030641167,0.0066366573,0.0106968405,0.0031655785,0.000540624,0.0042426297,0.005966588,0.014845909
18,0.0077492422,0.0012626316,0.0006653759,0.0019229321,0.0017204238,0.0022914242,0.04073278,0.010404337,0.011803329,0.0077224676,0.0042668786,0.0020949657,0.0006774092,0.002252483,0.0057532843,0.0001197417,0.0035464198,0.015893955,0.0009139675,0.0023383957,0.005640356,0.034466576,0.0030156507,0.01715658
19,0.0035537784,0.041645207,0.025722973,0.04340837,0.04598969,0.061648935,0.03148658,0.022612141,0.0030361742,0.010449898,0.002494299,0.0057069967,0.0052309395,0.02016164,0.003568695,0.0007407607,0.003162212,0.0034226195,0.002544828,0.00531826,0.0050474755,0.0006865228,0.00041161262,0.00074947486
20,0.014623779,0.0058856937,0.0074986997,0.0051511885,0.0024732717,0.001131088,0.0048549906,0.004090822,0.00236207,0.00059032935,0.0005121581,0.0004994225,0.01973512,0.02561963,0.0061472678,0.0028455355,0.0011108994,0.0022277602,0.0034496163,0.0023215113,0.0030002997,0.011972683,0.005477499,0.01202301
21,0.058396,0.004019776,0.0017725229,0.0005447115,0.00043072598,0.00060968637,0.0010217325,0.0005094564,0.00070753705,0.015548236,0.0051532662,0.009041969,0.00041348452,0.0005613664,0.003072789,0.0005589616,0.0018415452,0.00033178518,0.0010680128,0.00052153546,0.0014092041,0.0070285066,0.008557847,0.016227784
22,0.0019542994,0.009502895,0.0023506675,0.00038729238,0.00048110005,0.0006427595,0.0016684408,0.0011213176,0.0041483156,0.00077181,0.0005496511,0.00057421677,0.002024694,0.0021085348,0.014760392,0.0053578974,0.028701011,0.01148555,0.0015240528,0.0012437025,0.0013900769,0.0042962325,0.00042119453,0.002055244
23,0.008585614,0.009889516,0.004063043,0.0040404424,0.018337872,0.03525728,0.0042766975,0.0024659026,0.009205993,0.0006352598,0.0017207054,0.002664681,0.0013679201,0.00309784,0.0077513764,0.011004997,0.00666615,0.020403367,0.0010525152,0.0012813001,0.0041064057,0.0054113613,0.0021189975,0.008191645
24,0.0011166488,0.0014761457,0.0009787587,0.0021146736,0.0036276088,0.0037816714,0.008357858,0.004447866,0.009940151,0.010345532,0.021742921,0.0016873019,0.005835187,0.00091815286,0.044596907,0.0017140149,0.0037475494,0.0019003709,0.003307282,0.0046521877,0.0008919204,0.01463023,0.007955822,0.0026333714
25,0.008238877,0.009417087,0.0063798814,0.01637694,0.0058364915,0.004666938,0.005357561,0.010452609,0.0057641845,0.0009756143,0.0008401261,0.0013145411,0.0047497363,0.0020631358,0.0026387954,0.0015183213,0.002449377,0.0014453881,0.02610086,0.0015155628,0.031731978,0.0048243683,0.004601141,0.009930929
26,0.009235589,0.007597255,0.00488437,0.0141305365,0.009817618,0.0037321404,0.005445199,0.005605132,0.0018697116,0.0015395803,0.0023143997,0.001576341,0.025170108,0.04430577,0.021015637,0.010469846,0.003999688,0.012544441,0.013922364,0.0039685504,0.006864585,0.0014541061,0.0014481056,0.0050628386
27,0.01121004,0.011038559,0.009339737,0.00658799,0.03311597,0.012469372,0.002873856,0.010350757,0.009626295,0.020488318,0.004582881,0.0035642444,0.000982312,0.0015812218,0.0016266622,0.001280593,0.0018482961,0.005632486,0.0069026253,0.038416862,0.005583865,0.0060047074,0.0022739505,0.0047879186
