,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,74,5,619,5,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,3,0,20,5,19,2,3,0,0,0,0
layer_1,0,134,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
layer_3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
layer_5,0,0,53,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_6,0,10,0,0,2,0,0,0,11,0,108,3,46,1,0,1,5,0,1,0,1,0,0,0,0,13,0,0,0,0,41,0
layer_7,1,0,41,0,3,1,0,0,0,4,0,7,10,0,0,1,0,1,0,5,1,0,0,0,0,0,1,0,0,1,1,0
layer_8,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,2,0,5,0,1,0,0,22,0,0,0,0,0,1,4,0,0
layer_9,0,1,0,2,0,0,0,0,2,84,4,182,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0
layer_10,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,1,34,0,1,2,1,0,9,1,4,7,10,1,0,0,0,0
layer_11,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,38,78,1,61,0,0,0,0,0,0,0,0,0,0,0,32
layer_12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,2,0,0,0,0,3,5,27,8,1,1,0,0,0
layer_13,0,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,18,0,0,0,0,3,0,19
layer_14,0,0,0,0,0,0,0,0,66,10,4,63,2,1,0,2,0,0,0,0,0,0,0,0,0,41,263,0,0,0,0,0
layer_15,2,0,0,0,64,50,112,153,4,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
layer_16,0,0,0,0,1,0,1,0,0,58,0,7,0,0,0,0,0,0,56,0,0,0,5,0,0,0,0,1,0,23,0,11
layer_17,0,0,0,6,0,0,0,15,0,0,0,14,0,13,0,2,0,0,0,0,8,0,0,2,0,0,0,0,0,0,83,0
layer_18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,81,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,0
layer_21,103,0,0,0,268,0,0,3,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
layer_24,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0
layer_29,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0
layer_30,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
layer_31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
