,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,273,26,1216,8,20,1,11,23,0,0,4,109,10,0,0,2,0,3,0,0,0,22,0,55,44,21,22,17,0,0,0,0
layer_1,12,28,0,2,12,27,30,5,0,0,0,1,49,0,0,0,18,0,23,0,2,0,0,0,1,0,0,0,0,1,3,0
layer_2,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
layer_3,0,0,1,0,0,3,0,0,0,0,2,2,0,0,0,0,7,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_4,0,0,0,0,8,0,0,2,0,0,0,0,0,0,1,0,0,24,1,0,0,0,0,0,5,0,0,0,0,0,0,4
layer_5,0,0,5,55,0,0,0,0,0,0,0,0,1,24,4,1,2,2,9,0,0,0,0,0,0,2,0,0,4,76,1,0
layer_6,0,13,0,0,13,0,0,1,28,0,303,45,1,7,0,0,367,1,1,8,4,0,0,0,0,17,0,0,0,1,4,0
layer_7,0,3,93,0,1,8,0,0,4,3,19,11,60,0,0,0,5,56,1,167,0,0,0,0,0,0,0,0,1,1,1,1
layer_8,0,0,0,0,16,7,0,0,0,0,0,0,1,1,2,13,0,17,3,4,0,2,125,0,0,1,0,0,4,6,0,10
layer_9,0,4,2,4,0,0,0,0,27,440,14,252,0,0,0,0,27,0,0,4,4,0,6,0,0,0,0,0,0,11,1,1
layer_10,2,2,0,0,0,0,0,0,0,33,0,1,0,0,0,10,178,0,3,13,35,1,68,0,3,3,45,1,0,0,7,0
layer_11,40,3,4,1,0,0,0,0,1,7,0,1,0,0,0,1,544,243,2,157,0,0,0,0,2,2,5,2,0,0,0,123
layer_12,9,0,0,0,1,0,1,0,0,1,1,0,3,0,0,61,0,56,87,39,0,0,0,39,22,11,22,1,7,0,7,0
layer_13,0,2,12,4,0,0,0,0,11,2,0,2,0,0,3,0,1,0,1,0,0,0,69,0,117,0,0,0,0,24,0,24
layer_14,0,0,0,0,0,0,1,0,203,28,16,302,23,4,1,0,0,0,0,0,0,0,0,0,0,20,510,2,0,0,0,0
layer_15,9,0,0,0,72,214,249,193,112,4,0,8,24,0,2,0,0,0,0,0,1,0,0,11,0,1,6,5,0,0,0,64
layer_16,0,0,0,0,17,0,1,0,1,35,2,3,13,0,46,1,0,6,42,0,0,0,81,0,2,0,0,4,1,62,0,9
layer_17,0,0,0,81,120,98,0,7,0,0,0,57,0,18,1,6,0,0,0,0,18,0,0,1,0,0,1,0,0,0,44,0
layer_18,2,1,5,1,0,0,0,0,0,0,0,0,0,1,7,4,0,0,0,0,0,0,0,0,1,8,28,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,1,84,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,7,6,3,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,7,33,0,1
layer_21,2,0,0,4,215,10,3,8,0,10,37,0,0,0,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,4,0,1,0,0,0,0,11,0,0,0,0,8,3,2,3,0,0,0,0,11,0,0,1,0,0,0,0
layer_23,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,5,0,1,0,0,0,3,11,17
layer_24,0,40,2,3,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,0,18,0,15,4,0,0,0,1,0,2,1,10
layer_26,0,0,0,4,0,0,0,19,0,0,0,2,0,0,0,0,0,0,0,2,0,6,1,9,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,9,0,1,5,1,1,14,0,0,0,0,22,0,0,0,0,0,0,0,0,0,32,3,0
layer_28,2,3,0,0,2,7,0,0,0,10,13,1,0,0,0,0,0,0,1,2,3,1,6,3,8,1,19,0,1,0,0,0
layer_29,6,17,7,0,17,0,0,1,2,1,0,5,0,0,0,9,0,0,0,0,0,0,0,0,4,0,7,41,0,0,0,11
layer_30,0,5,1,0,2,2,2,3,0,2,2,0,0,0,0,0,0,13,9,0,0,0,4,2,9,1,3,11,0,0,0,0
layer_31,9,5,0,3,0,0,18,14,0,0,3,0,0,1,853,2,1,1,0,0,0,0,0,0,5,0,13,0,5,0,0,0
