,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.010054348,0.008967391,0.006521739,0.0070652175,0.0076086954,0.004347826,0.0032608695,0.0073369564,0.006521739,0.009782609,0.0076086954,0.0048913043,0.008695652,0.0070652175,0.006793478,0.0054347827
1,0.009510869,0.009510869,0.006793478,0.006521739,0.004347826,0.0029891303,0.0048913043,0.0051630433,0.0076086954,0.0054347827,0.009782609,0.012771739,0.0048913043,0.0051630433,0.009239131,0.006521739
2,0.008695652,0.008967391,0.007880434,0.0054347827,0.0059782607,0.0057065217,0.013586956,0.009239131,0.008967391,0.0073369564,0.0076086954,0.006793478,0.0073369564,0.00625,0.0046195653,0.0038043477
3,0.010326087,0.008423913,0.0048913043,0.0057065217,0.008152174,0.009239131,0.008152174,0.0070652175,0.00625,0.0070652175,0.007880434,0.0076086954,0.0038043477,0.008423913,0.004076087,0.0048913043
4,0.010326087,0.008423913,0.010869565,0.010054348,0.010054348,0.009239131,0.010869565,0.009510869,0.008423913,0.0070652175,0.009782609,0.004076087,0.010054348,0.008152174,0.008695652,0.0070652175
5,0.007880434,0.009782609,0.010869565,0.011684783,0.009510869,0.017934782,0.008967391,0.008967391,0.008152174,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131
6,0.007880434,0.008423913,0.008695652,0.0125,0.010597826,0.009239131,0.010597826,0.0051630433,0.008967391,0.009239131,0.009239131,0.009239131,0.009510869,0.009239131,0.009239131,0.009239131
7,0.010326087,0.0073369564,0.00625,0.011141304,0.009510869,0.010597826,0.011956521,0.010054348,0.013586956,0.009510869,0.008695652,0.009782609,0.009239131,0.009239131,0.009239131,0.009239131
8,0.010326087,0.009510869,0.011413043,0.008695652,0.011684783,0.009239131,0.010054348,0.008152174,0.009239131,0.009510869,0.008967391,0.009510869,0.009239131,0.009239131,0.009239131,0.009239131
9,0.011413043,0.008695652,0.009510869,0.011956521,0.013043478,0.009510869,0.012771739,0.009239131,0.009510869,0.008967391,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131
10,0.011141304,0.014945652,0.010054348,0.010597826,0.011413043,0.009239131,0.009782609,0.009510869,0.009239131,0.009510869,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131
11,0.010054348,0.010869565,0.009239131,0.008967391,0.008423913,0.014402173,0.009239131,0.0059782607,0.009239131,0.009239131,0.009782609,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131
12,0.009510869,0.014402173,0.010869565,0.011956521,0.010326087,0.009782609,0.009510869,0.008423913,0.009239131,0.008967391,0.009239131,0.009510869,0.009239131,0.009239131,0.009239131,0.009239131
13,0.009239131,0.009239131,0.009510869,0.0125,0.010054348,0.010597826,0.0076086954,0.009239131,0.0073369564,0.008967391,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131
14,0.008152174,0.008967391,0.008967391,0.009510869,0.008967391,0.010869565,0.008423913,0.009239131,0.010054348,0.009239131,0.009239131,0.009239131,0.008423913,0.009239131,0.009239131,0.009239131
15,0.006521739,0.009782609,0.008695652,0.009782609,0.009510869,0.009782609,0.009239131,0.009510869,0.008967391,0.009239131,0.009782609,0.009510869,0.009510869,0.0076086954,0.009239131,0.009239131
16,0.009239131,0.009239131,0.009782609,0.009239131,0.009239131,0.009239131,0.009239131,0.009510869,0.008152174,0.009239131,0.009239131,0.009239131,0.009239131,0.008967391,0.009239131,0.009510869
17,0.006793478,0.0076086954,0.009510869,0.010054348,0.009510869,0.010869565,0.009510869,0.010869565,0.009510869,0.009239131,0.009239131,0.009239131,0.009239131,0.009510869,0.009239131,0.009239131
18,0.009782609,0.0073369564,0.009239131,0.008423913,0.009510869,0.010326087,0.009510869,0.009510869,0.008695652,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.008967391,0.009239131
19,0.010326087,0.008967391,0.009782609,0.009782609,0.010054348,0.009510869,0.009510869,0.010597826,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131
20,0.008423913,0.008152174,0.009510869,0.009782609,0.009782609,0.008423913,0.009239131,0.009510869,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131
21,0.00625,0.009510869,0.009782609,0.009782609,0.010054348,0.010326087,0.008967391,0.009782609,0.009510869,0.009239131,0.009239131,0.009239131,0.009239131,0.009239131,0.0046195653,0.010054348
22,0.010326087,0.008423913,0.008967391,0.009782609,0.010597826,0.009782609,0.009782609,0.007880434,0.008967391,0.008423913,0.009239131,0.009239131,0.007880434,0.009239131,0.009239131,0.009239131
23,0.006521739,0.008695652,0.0076086954,0.010869565,0.011141304,0.009239131,0.010054348,0.009239131,0.008695652,0.008423913,0.010054348,0.010597826,0.009782609,0.006793478,0.008967391,0.009782609
