,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.00013888044,8.636345e-05,0.00024202502,0.004201726,5.363414e-06,4.5206984e-06,4.8766624e-06,2.0227255e-05,6.217462e-05,8.941567e-05,0.0031685089,0.00053467974,6.278552e-06,7.194151e-06,0.0014316182,1.06998195e-05,0.0051453384,0.0019578359,0.002391949,0.003989454,7.894283e-05,1.0728988e-06,0.00047039124,3.5979542e-06,0.00039531713,0.00043386608,0.0015513051,0.0005073769,6.6265886e-05,0.004143696,0.0011136393,0.0051163975
1,0.0022329707,0.00017711494,0.001179272,0.0004382678,0.00142424,6.4797045e-05,7.101411e-05,0.0014082007,0.0039473055,4.134433e-05,0.0005910095,0.0046479097,0.00017214038,0.0014759622,0.0005013001,0.00010770805,0.006210358,0.00024091762,0.0012447668,0.0013552667,0.0034798433,0.0007061145,0.0002288874,0.0018771614,0.0002256064,0.00038673703,0.00043335935,0.0013863343,0.00140272,0.0002464594,0.0024251882,0.0012190664
2,0.0002480004,0.0008664838,0.00032753078,4.831257e-05,0.00053574116,0.0020891258,0.00023562608,0.00093483896,0.0014281026,0.0010900865,0.00012367012,0.0004959792,0.00013630459,0.00035022415,0.00026991672,8.716816e-05,0.00027571895,0.0018168589,0.00046111047,0.00033908352,5.5618453e-05,2.882791e-05,0.0001267353,5.4535035e-06,0.00057419756,0.00015416865,0.0005897907,0.00037907864,0.00012863685,0.0002508084,0.000586597,0.00019937484
3,0.00017945723,0.00012668526,0.0005666852,0.00040148778,0.0026704103,0.0010095388,0.00034073778,0.0019236803,0.002240823,0.0010500073,0.00019735926,0.0010852228,0.0019846614,0.00022292747,0.0019681542,0.0010954953,0.00042428862,0.0013944443,0.000804977,0.0004495101,0.0003990519,0.00048798134,0.001522993,0.00023182196,0.00038808436,0.0049363137,0.0006198527,0.00070887624,0.0014387382,0.00085511245,0.0010568456,0.0023434728
4,0.0004175168,0.0015781437,0.0002972426,0.00022333516,0.00078626437,0.0014840598,0.00020753477,0.0007319419,0.0003437203,0.0028922693,0.0004677496,0.0012986724,5.5639735e-05,9.3690775e-05,0.00016629693,4.0479717e-05,0.0014440073,0.0006895516,0.0015163282,0.00053364167,0.0006488325,0.0005625519,0.00041368764,0.0001404816,0.00090160855,0.00018239897,0.00012019364,0.0005186779,0.0010395086,0.00035752443,0.0023966338,0.00033721287
5,0.0005170475,0.005841796,0.0020820322,0.0008560387,0.0006204768,0.00021684264,0.00017646322,0.0014248309,0.00045095486,0.0006458026,2.0572914e-05,0.00013039782,0.00057333783,0.0066301483,0.0008148741,0.001813185,0.0014986587,0.0030108308,0.00040737612,0.001090391,0.0021914889,0.0009359136,0.0015706902,0.00013456104,0.0017122363,0.0002706322,0.0005513148,0.0006229727,0.0008779893,0.00073788804,0.00043335668,0.00084174186
6,0.00029577035,8.142284e-05,0.00027682725,0.00031432766,0.0015395869,0.0014588793,0.0016538755,0.0010800771,0.0010975818,0.00045934613,0.0010782904,0.00054554705,0.0013493763,0.00088800903,0.0002623485,0.0013624727,0.000440199,0.00043946205,0.00018949107,0.00078736374,0.0010714454,0.0006566268,0.0005744356,0.0013368102,0.0012889977,0.00017476142,6.877167e-05,0.0002697559,0.0003042983,0.0016467144,0.001632654,0.0016423574
7,0.0016518084,0.00053498446,0.00091831735,0.0014492786,0.0008279718,0.0009098475,0.0003352578,0.0006932961,0.00067637855,0.00089684664,0.0008934624,0.00047112827,0.00047085457,0.000466335,0.0013918773,0.0005467605,3.2506173e-06,0.00012672062,0.00010138786,0.00039300442,0.0029144115,0.00018404436,0.00019433357,0.00019598729,0.0013351458,0.00033848386,8.353853e-05,0.00026439747,0.00065037946,0.0007358401,0.001578528,0.0016034518
8,0.0003992617,0.00032518923,0.0004243257,0.00083631114,0.0005673636,0.0009329309,0.0010763629,0.00076691277,0.0010341884,0.0009920155,0.0014721111,0.00015078268,0.0010726923,0.00039289414,0.0007121371,0.001293817,0.0007604456,0.0010735812,0.00066197786,0.000738202,0.0011406618,0.00041356162,0.0008993493,0.00032881857,0.0007849811,0.0019166437,0.0004236768,0.0011440751,0.0023594387,0.0019988907,0.00092990254,0.0013590234
9,0.00045976936,0.00022346117,0.00010218105,0.00012884407,0.00017905397,0.000314629,0.00048584747,0.00012183079,0.0003085813,0.00048369053,0.0018706195,0.0018567756,0.00019749152,0.00049108616,0.00017812246,0.0005895312,0.0008059568,0.00048779388,0.0005427085,0.00034429313,0.0001016854,0.0005647883,0.00039911913,0.000414569,0.0019459984,0.00024505536,4.851482e-05,0.00032254553,0.000831968,0.0015158709,0.001057189,0.0007432455
10,0.0012652065,0.001139423,0.0005892772,0.00082586106,0.00045124543,0.0005796152,0.000611096,0.0010250314,0.00013392411,0.00040954223,0.00032666518,0.00012011378,0.002865504,0.0032523153,0.0020695669,0.003799117,0.005454022,0.0024708796,0.0002275854,0.0016768444,0.00053492945,0.00027926767,0.0003535288,0.00014367995,0.0009013226,0.0009476647,0.00025826026,0.00037564177,0.0021794124,0.00035302428,0.00037942975,0.0004924528
11,0.00070761103,1.3219276e-05,0.00058405584,0.0007200826,0.00046038086,0.00070276845,0.00023428164,0.0005735714,0.00016666552,0.00037649827,0.00023432994,0.0005732475,0.0005593579,0.0004435856,0.00019502874,0.00082501327,0.00031424305,0.0049283546,0.00065655774,0.0004895175,0.0003911978,0.0005299362,0.000639847,0.00019336853,0.0010890332,0.00032641922,0.0009976618,0.0005564084,0.0009304155,0.0005838671,0.00041251787,0.0019225478
12,0.0035318842,0.0012582588,0.0024924316,0.0016792908,8.970105e-05,4.1714657e-06,0.00014978957,1.9719662e-05,8.051421e-05,0.00019094498,5.3446124e-06,2.0913656e-05,0.0002853831,0.0004279318,0.00022608889,0.00010175082,0.0005061942,0.00037955996,0.00037859485,0.00014519962,0.00023140151,0.00028841125,0.0004450973,0.0003196546,0.0008854519,0.00030378363,0.00020028124,0.00020433456,0.00026788015,0.0013994935,0.0012222372,0.0020279696
13,0.00092283974,0.0014258851,0.005193169,0.00037791074,0.00052437425,0.00018379725,0.00028833424,0.0005673429,0.0007520329,0.0025857827,0.00045300895,0.00066589104,0.00013001995,0.0007721149,0.00010391196,0.000832875,0.00047793234,0.00066749344,0.00045553403,0.00089948176,0.0011558254,0.0006072746,0.00065119326,0.0004624982,0.00036446084,0.00036160238,0.00047008708,0.00040321678,0.00020935768,0.00044149603,0.0037220458,0.0013860731
