,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.064574674,0.016578155,0.12896663,0.009516675,0.04120015,0.028236445,0.02512365,0.033349685,0.028610505,0.023414697,0.029471865,0.041933056,0.0069121746,0.0065832483,0.0068489946,0.02402269,0.0021697355,0.0102234045,0.0015477648,0.0021059413,0.017375702,0.011580053,0.0036274404,0.027865492,0.049308706,0.029707197,0.05357196,0.040376674,0.0033340447,0.00018653728,0.0018421069,8.733182e-10
1,0.026191715,0.070103504,0.0037390986,0.015087359,0.005638831,0.016932117,0.0070460644,0.0052097137,0.0041752104,0.0024320993,0.028014604,0.00817614,0.049017552,0.005151807,0.010805153,0.008575233,0.032940067,0.018035876,0.020094415,0.004995205,0.04305131,0.036260433,0.0020424828,0.00082073815,0.0059580635,0.0027637,0.009813488,0.0033835398,0.0081890505,0.009270329,0.0069821347,0.0057665613
2,0.06954599,0.0051223896,0.0043843845,0.0054646577,0.014056457,0.007966809,0.0037315032,0.034341466,0.004394616,0.013760362,0.0053060823,0.005899453,0.00028623352,0.004788589,0.0034457562,0.0009060315,0.0065895817,0.005879719,0.019886453,0.0067288135,0.0007426849,3.691948e-05,0.00051234267,0.0014532467,0.0041786376,0.00013905593,0.0018523842,0.0046037883,0.024664607,0.0023879001,0.0068336865,0.022823652
3,0.008442758,0.0039064977,0.029937094,0.009379314,0.0056654084,0.0072795195,0.005043926,0.0016259569,0.039196182,0.0061557186,0.049201246,0.010696625,0.0019379477,0.003679122,0.00063541904,0.0036479947,0.008448482,0.036295936,0.013440818,0.005604397,0.013815989,0.008129375,0.007327409,0.0038320024,0.005318521,0.0023227106,0.027287342,0.002327881,0.029889325,0.013147087,0.008696356,0.013043173
4,0.0042234696,0.009279068,0.0070622033,0.0023399724,0.014098243,0.013913942,0.022849478,0.0076269633,0.009571026,0.030748704,0.014130798,0.007086117,0.0384353,0.018737433,0.015561741,0.009706912,0.0005126368,0.052505657,0.012331401,0.0020565414,0.0044000703,0.0030018494,0.019646065,0.007530895,0.056468256,0.010229717,0.010820765,0.051638924,0.0043122144,0.0018529681,0.0019634874,0.016552748
5,0.006603222,0.008503734,0.14163376,0.05349343,0.011153033,0.0015176085,0.009933431,0.0052626394,0.00020975861,0.00045112977,0.00015015241,0.0030732262,0.01799218,0.048349276,0.02602338,0.021606596,0.037283313,0.015035463,0.040289648,0.011998511,0.0035707771,0.011748652,0.0025927743,0.004588437,0.008300121,0.06539427,0.015506932,0.010960037,0.05647338,0.051909965,0.021890022,0.0124015175
6,0.012083877,0.109668404,0.0023940008,0.0059044724,0.07190467,0.010149472,0.017694304,0.020506596,0.054194268,0.004183457,0.11355836,0.06541132,0.03863931,0.052029233,0.011829709,0.04880496,0.062154613,0.018225826,0.034290437,0.074442044,0.031140687,0.015254513,0.010633235,0.014599114,0.0049563646,0.046739407,0.0035310993,0.008259508,0.0038376655,0.004823472,0.04729831,0.0019168974
7,0.03193602,0.026107777,0.093591794,0.0023849583,0.03232764,0.037533175,0.013758745,0.012963411,0.037375778,0.016760694,0.030955588,0.030712536,0.08986822,0.038668554,0.009573661,0.016183559,0.04264731,0.029528165,0.032931466,0.09577111,0.03736688,0.02719606,0.012104961,0.007165353,0.005091327,0.00034007995,0.00824055,0.0061607603,0.022581086,0.016726796,0.022389393,0.036059547
8,0.0060456856,0.00028512874,0.012633753,0.00669346,0.056366984,0.03981886,0.01479375,0.025567902,0.0020586008,0.0022994408,0.007534362,0.00059156504,0.024493318,0.032698,0.019530056,0.04453723,0.018964108,0.017459666,0.02531272,0.022584924,0.024856934,0.056148265,0.096171305,0.012221654,0.029640552,0.0109726535,0.012595897,0.015776029,0.020315656,0.017397804,0.014082124,0.015013706
9,0.023348445,0.014517291,0.022612875,0.03319357,0.010491969,0.006279758,0.01469405,0.0032094019,0.074888796,0.12960118,0.052722935,0.10200697,0.006309218,0.008795275,0.007844837,0.020746341,0.039884403,0.0305977,0.01488737,0.032221608,0.017063964,0.01497777,0.028558305,0.024267256,0.01633571,0.0041442406,0.008486692,0.0016105528,0.01613198,0.051888067,0.028056137,0.0067236163
