,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,460,413,322,290,241,219,212,198,171,141,128,159,138,135,125,128
layer_1,474,458,293,186,196,170,137,135,119,115,106,108,120,133,120,165
layer_2,463,445,230,181,152,125,105,140,104,95,111,97,145,98,102,138
layer_3,412,443,256,153,137,95,108,151,134,108,111,116,122,97,119,88
layer_4,493,418,301,144,145,173,138,117,93,106,106,110,103,89,97,180
layer_5,454,441,168,141,116,266,80,81,82,81,81,80,81,80,80,90
layer_6,208,415,95,352,173,83,109,111,80,80,81,82,80,80,80,80
layer_7,493,360,334,116,168,306,121,127,125,122,88,83,80,80,80,80
layer_8,493,402,276,192,191,187,81,97,89,80,80,80,80,80,80,80
layer_9,470,137,165,236,184,102,194,82,81,80,80,80,80,80,80,80
layer_10,361,228,145,122,136,83,310,81,80,80,80,80,80,80,80,80
layer_11,336,237,113,84,81,117,80,92,80,80,80,80,80,80,81,80
layer_12,274,323,247,125,131,82,81,82,80,82,80,80,80,80,80,80
layer_13,348,165,81,103,82,82,80,82,88,80,95,80,80,80,80,80
layer_14,372,127,80,90,118,84,80,80,107,81,80,80,80,80,80,81
layer_15,156,334,179,90,84,80,97,85,80,80,80,80,80,80,80,81
layer_16,443,240,80,106,95,83,80,80,81,80,80,80,80,80,80,80
layer_17,410,325,100,174,91,82,85,83,80,80,80,80,80,80,80,80
layer_18,343,94,141,112,98,90,80,80,81,82,80,80,80,80,80,82
layer_19,307,147,84,97,84,92,136,80,80,136,80,80,80,80,80,104
layer_20,421,278,144,80,109,89,82,118,80,80,80,80,80,80,80,80
layer_21,193,367,120,271,80,80,143,80,81,81,80,80,80,80,171,102
layer_22,454,214,215,91,331,100,99,154,80,80,80,80,117,80,80,89
layer_23,375,263,156,241,126,179,110,141,113,162,89,88,100,86,146,142
