,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,879,866,711,686,666,554,584,511,474,422,318,450,325,360,361,362
layer_1,880,877,548,433,401,374,329,356,314,289,274,270,312,333,317,366
layer_2,842,885,512,360,323,280,289,345,283,262,276,291,345,266,264,313
layer_3,797,905,568,330,302,272,283,294,320,259,282,305,281,257,285,229
layer_4,895,864,687,389,547,382,321,344,258,301,341,278,279,262,315,413
layer_5,859,895,512,288,283,500,231,233,239,244,232,231,235,231,231,270
layer_6,458,907,314,447,318,240,289,368,233,232,231,238,231,231,231,231
layer_7,895,859,733,343,416,612,254,298,254,266,240,234,230,231,231,239
layer_8,895,823,560,370,345,518,241,398,245,232,232,231,231,231,231,231
layer_9,868,375,528,434,430,284,276,237,231,231,231,231,231,231,231,231
layer_10,843,632,535,262,264,252,549,233,231,231,231,231,231,231,231,231
layer_11,774,592,341,247,240,374,231,355,235,231,232,231,231,231,231,231
layer_12,721,543,545,302,364,234,242,252,232,249,231,232,231,231,231,231
layer_13,815,344,239,278,258,245,236,315,257,231,239,231,231,231,231,231
layer_14,809,300,251,264,357,244,237,233,239,245,231,231,231,231,232,245
layer_15,339,598,277,247,249,232,291,240,232,231,231,231,231,232,231,234
layer_16,848,445,234,241,279,244,233,233,234,231,231,231,231,234,231,231
layer_17,794,586,259,284,232,243,239,250,231,232,231,231,231,232,231,231
layer_18,557,284,299,378,249,244,234,231,239,232,231,231,231,231,231,234
layer_19,510,383,252,247,252,264,326,234,232,249,231,237,232,231,231,257
layer_20,794,749,389,231,260,283,233,249,232,231,231,231,231,231,231,233
layer_21,365,795,269,396,235,232,261,231,239,232,231,231,231,231,409,284
layer_22,853,472,543,266,557,240,250,441,232,237,231,231,339,231,233,244
layer_23,708,561,534,626,326,401,436,327,333,421,307,293,294,265,359,373
