,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,580,528,579,537,404,534,225,304,381,242,400,276,269,370,202,303
layer_1,579,589,713,823,779,746,761,512,589,613,491,764,429,349,576,414
layer_2,582,568,777,783,754,740,759,571,664,632,549,460,653,687,567,577
layer_3,620,576,630,782,658,392,700,582,567,642,617,599,512,541,503,451
layer_4,569,549,621,697,596,606,503,454,577,549,642,547,550,512,409,300
layer_5,613,514,543,409,304,296,259,249,284,238,239,238,264,238,242,271
layer_6,583,471,392,332,277,246,316,226,258,238,238,238,252,240,238,255
layer_7,569,489,389,434,273,339,290,246,321,240,239,240,238,238,238,250
layer_8,569,490,488,327,236,222,260,253,248,245,239,238,238,238,238,238
layer_9,529,597,350,277,391,313,376,238,262,236,238,238,256,244,238,238
layer_10,351,573,325,340,478,240,340,268,238,239,238,238,238,238,240,241
layer_11,459,380,446,384,247,329,264,253,241,238,238,238,238,238,238,238
layer_12,491,548,267,279,361,271,251,249,246,239,241,238,238,238,238,238
layer_13,362,549,370,400,239,248,250,239,257,237,295,238,238,238,238,238
layer_14,428,267,304,373,246,322,318,251,245,242,238,238,244,243,237,286
layer_15,585,397,272,329,256,241,255,243,245,240,241,240,241,245,238,239
layer_16,571,501,291,258,283,285,240,243,249,239,238,238,238,241,238,240
layer_17,463,429,350,248,368,262,261,284,234,240,237,238,238,270,238,239
layer_18,364,605,344,373,258,259,281,267,243,242,238,248,238,239,238,266
layer_19,497,470,454,267,249,343,284,241,243,247,238,240,238,238,238,610
layer_20,496,528,473,293,237,260,248,259,239,238,240,238,238,238,238,242
layer_21,494,525,298,294,321,275,274,239,248,242,241,238,238,238,452,698
layer_22,515,472,497,269,516,261,297,342,237,257,238,238,490,238,240,269
layer_23,557,538,515,367,327,422,392,362,690,275,306,302,350,259,268,285
