,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,26,77,55,76,95,72,109,76,83,83,65,80,90,67,87,82
layer_1,52,15,7,14,7,34,17,64,58,33,51,29,65,80,57,63
layer_2,22,39,21,23,32,21,33,72,34,27,43,65,58,27,26,37
layer_3,1,43,33,20,45,60,20,56,66,26,36,50,36,55,47,42
layer_4,1,81,108,34,49,69,86,71,48,49,60,42,43,46,57,90
layer_5,50,54,39,64,67,75,69,67,69,69,88,71,100,68,68,68
layer_6,9,77,69,78,73,69,69,76,68,66,69,69,69,67,68,86
layer_7,1,71,115,75,113,45,68,86,56,68,67,68,71,68,68,70
layer_8,1,110,38,93,88,68,70,72,83,74,68,68,68,68,68,68
layer_9,5,28,81,98,52,70,76,72,66,68,68,69,57,72,68,69
layer_10,93,59,65,69,72,72,98,69,69,71,69,92,68,69,64,66
layer_11,44,97,26,68,70,76,113,66,71,68,68,69,68,68,68,68
layer_12,39,80,153,68,55,69,97,68,68,67,70,68,68,68,69,68
layer_13,49,29,61,67,71,72,75,70,69,69,68,68,68,68,68,68
layer_14,123,67,62,73,58,72,77,73,71,70,67,68,68,73,71,64
layer_15,22,89,87,48,69,68,73,69,65,69,69,68,64,67,68,69
layer_16,4,40,76,70,67,65,68,65,69,68,68,68,68,67,68,68
layer_17,84,102,69,71,63,68,65,79,81,68,67,67,70,66,68,67
layer_18,65,43,65,70,63,93,72,69,67,67,66,69,68,72,64,73
layer_19,39,74,57,72,79,67,79,73,67,69,65,65,67,68,68,76
layer_20,87,43,68,67,70,67,69,80,71,68,67,68,68,67,68,70
layer_21,63,12,73,106,74,71,75,69,75,68,68,68,68,69,91,68
layer_22,30,66,88,76,30,80,75,138,68,68,68,68,37,68,68,84
layer_23,35,41,54,87,75,112,74,76,218,172,79,92,127,100,205,119
