,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,61.0,153.0,223.0,45.0,133.0,6.0,78.0,102.0,165.0,177.0,310.0,41.0
layer_1,278.0,176.0,2.0,32.0,35.0,164.0,89.0,216.0,3.0,312.0,1.0,56.0
layer_2,50.0,0.0,98.0,43.0,0.0,42.0,237.0,89.0,0.0,371.0,138.0,10.0
layer_3,48.0,180.0,269.0,82.0,7.0,9.0,21.0,1.0,239.0,5.0,0.0,8.0
layer_4,129.0,125.0,0.0,77.0,27.0,0.0,16.0,1.0,118.0,15.0,0.0,0.0
layer_5,145.0,2.0,0.0,4.0,88.0,78.0,0.0,282.0,79.0,28.0,110.0,0.0
layer_6,13.0,22.0,14.0,433.0,0.0,0.0,13.0,2.0,173.0,2.0,115.0,55.0
layer_7,0.0,19.0,141.0,416.0,0.0,3.0,0.0,0.0,8.0,0.0,20.0,222.0
layer_8,20.0,5.0,4.0,78.0,12.0,1.0,216.0,151.0,194.0,117.0,0.0,2.0
layer_9,0.0,7.0,64.0,534.0,0.0,32.0,94.0,0.0,70.0,227.0,0.0,8.0
layer_10,410.0,1.0,11.0,1.0,44.0,210.0,11.0,9.0,2.0,218.0,8.0,16.0
layer_11,602.0,344.0,0.0,347.0,220.0,24.0,0.0,32.0,101.0,144.0,319.0,364.0
