,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10.0,6.0,5.0,4.0,6.0,7.0,8.0,1.0,1.0,5.0,1.0,8.0,4.0,8.0,2.0,6.0
layer_1,3.0,9.0,4.0,4.0,3.0,2.0,3.0,5.0,3.0,2.0,7.0,3.0,3.0,4.0,2.0,4.0
layer_2,5.0,14.0,4.0,3.0,2.0,3.0,3.0,7.0,3.0,2.0,5.0,1.0,4.0,3.0,6.0,5.0
layer_3,15.0,5.0,6.0,4.0,3.0,4.0,2.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0
layer_4,9.0,17.0,2.0,6.0,18.0,3.0,7.0,6.0,5.0,8.0,7.0,5.0,3.0,5.0,11.0,2.0
layer_5,7.0,11.0,14.0,7.0,8.0,9.0,9.0,7.0,9.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_6,24.0,9.0,6.0,12.0,5.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0
layer_7,9.0,12.0,2.0,14.0,2.0,13.0,11.0,9.0,12.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0
layer_8,10.0,2.0,14.0,7.0,8.0,11.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_9,12.0,29.0,4.0,5.0,18.0,15.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0
layer_10,7.0,10.0,5.0,14.0,10.0,6.0,10.0,17.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_11,5.0,13.0,31.0,11.0,7.0,13.0,16.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0
layer_12,19.0,11.0,6.0,13.0,12.0,9.0,9.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_13,9.0,29.0,22.0,16.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_14,9.0,17.0,12.0,11.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,12.0,9.0,9.0,15.0
layer_15,21.0,14.0,9.0,16.0,9.0,9.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0
layer_16,21.0,21.0,10.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,9.0,9.0
layer_17,3.0,10.0,10.0,10.0,10.0,9.0,9.0,13.0,9.0,9.0,11.0,9.0,10.0,9.0,9.0,9.0
layer_18,22.0,13.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,14.0,9.0
layer_19,12.0,15.0,16.0,9.0,10.0,8.0,10.0,9.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_20,9.0,10.0,8.0,9.0,10.0,12.0,7.0,9.0,11.0,11.0,8.0,11.0,12.0,9.0,9.0,9.0
layer_21,9.0,11.0,3.0,10.0,9.0,11.0,9.0,10.0,9.0,9.0,9.0,9.0,11.0,9.0,8.0,15.0
layer_22,5.0,18.0,13.0,14.0,22.0,12.0,11.0,14.0,9.0,8.0,9.0,10.0,11.0,9.0,9.0,7.0
layer_23,18.0,17.0,12.0,13.0,22.0,16.0,11.0,6.0,7.0,6.0,14.0,3.0,12.0,5.0,5.0,9.0
