,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,28.0,13.0,14.0,16.0,5.0,14.0,23.0,2.0,8.0,5.0,0.0,8.0,2.0,3.0,0.0,1.0
layer_1,6.0,14.0,15.0,9.0,11.0,8.0,8.0,6.0,9.0,7.0,3.0,8.0,3.0,3.0,7.0,7.0
layer_2,8.0,21.0,9.0,8.0,12.0,6.0,5.0,7.0,7.0,2.0,7.0,4.0,6.0,5.0,5.0,9.0
layer_3,20.0,11.0,8.0,6.0,9.0,12.0,4.0,6.0,4.0,1.0,3.0,5.0,3.0,11.0,7.0,1.0
layer_4,10.0,16.0,11.0,9.0,15.0,14.0,12.0,6.0,12.0,46.0,7.0,6.0,5.0,9.0,9.0,12.0
layer_5,9.0,14.0,21.0,14.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0
layer_6,65.0,14.0,9.0,12.0,11.0,15.0,16.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,14.0
layer_7,12.0,21.0,11.0,21.0,5.0,33.0,15.0,15.0,15.0,15.0,15.0,14.0,24.0,15.0,15.0,15.0
layer_8,16.0,10.0,32.0,15.0,13.0,17.0,15.0,18.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_9,30.0,42.0,5.0,7.0,8.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_10,52.0,65.0,15.0,16.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_11,31.0,20.0,30.0,22.0,14.0,21.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_12,58.0,42.0,16.0,15.0,17.0,15.0,14.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_13,16.0,61.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_14,16.0,35.0,15.0,15.0,17.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,18.0,15.0,15.0,21.0
layer_15,25.0,80.0,18.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,37.0
layer_16,59.0,51.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,18.0,15.0,15.0
layer_17,15.0,34.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,20.0,15.0,15.0,15.0,15.0,15.0
layer_18,60.0,17.0,17.0,16.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,18.0,15.0
layer_19,44.0,22.0,18.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_20,15.0,37.0,15.0,15.0,16.0,9.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_21,27.0,27.0,3.0,20.0,15.0,13.0,15.0,17.0,15.0,15.0,15.0,15.0,15.0,15.0,5.0,8.0
layer_22,22.0,17.0,20.0,14.0,22.0,16.0,18.0,4.0,15.0,15.0,15.0,15.0,1.0,15.0,15.0,9.0
layer_23,50.0,11.0,39.0,21.0,23.0,15.0,7.0,4.0,2.0,6.0,7.0,16.0,15.0,15.0,11.0,5.0
