,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,47.0,28.0,42.0,46.0,15.0,36.0,33.0,22.0,21.0,13.0,7.0,11.0,7.0,19.0,4.0,10.0
layer_1,3.0,45.0,37.0,48.0,34.0,35.0,35.0,34.0,30.0,32.0,21.0,29.0,22.0,8.0,20.0,11.0
layer_2,22.0,59.0,44.0,41.0,35.0,36.0,31.0,27.0,31.0,21.0,27.0,13.0,9.0,17.0,24.0,18.0
layer_3,68.0,18.0,59.0,37.0,35.0,33.0,26.0,16.0,29.0,23.0,22.0,19.0,16.0,18.0,16.0,12.0
layer_4,27.0,67.0,12.0,51.0,39.0,51.0,17.0,12.0,26.0,25.0,29.0,15.0,20.0,15.0,16.0,7.0
layer_5,39.0,56.0,42.0,24.0,20.0,26.0,13.0,13.0,16.0,14.0,13.0,13.0,13.0,15.0,13.0,14.0
layer_6,93.0,70.0,13.0,34.0,27.0,13.0,16.0,32.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0
layer_7,35.0,64.0,11.0,54.0,11.0,55.0,19.0,15.0,17.0,13.0,13.0,15.0,20.0,15.0,13.0,15.0
layer_8,40.0,11.0,74.0,30.0,12.0,19.0,13.0,16.0,15.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
layer_9,70.0,54.0,18.0,30.0,54.0,17.0,14.0,13.0,15.0,13.0,13.0,13.0,15.0,13.0,13.0,14.0
layer_10,68.0,77.0,37.0,17.0,17.0,18.0,25.0,18.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0
layer_11,51.0,59.0,18.0,18.0,14.0,34.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
layer_12,77.0,59.0,41.0,33.0,40.0,13.0,14.0,17.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
layer_13,47.0,89.0,22.0,31.0,13.0,13.0,13.0,13.0,16.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
layer_14,40.0,53.0,14.0,16.0,26.0,13.0,14.0,13.0,14.0,13.0,13.0,13.0,15.0,13.0,13.0,14.0
layer_15,33.0,94.0,23.0,14.0,14.0,13.0,23.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,17.0
layer_16,108.0,34.0,13.0,13.0,15.0,20.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,16.0,13.0,13.0
layer_17,42.0,61.0,24.0,15.0,13.0,13.0,13.0,14.0,13.0,13.0,15.0,13.0,13.0,13.0,13.0,13.0
layer_18,92.0,26.0,29.0,25.0,19.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
layer_19,40.0,45.0,19.0,13.0,13.0,48.0,29.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
layer_20,45.0,65.0,17.0,13.0,17.0,37.0,16.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
layer_21,56.0,58.0,17.0,48.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,9.0,8.0
layer_22,31.0,24.0,39.0,16.0,37.0,13.0,25.0,13.0,13.0,16.0,15.0,13.0,15.0,13.0,13.0,6.0
layer_23,61.0,40.0,48.0,59.0,21.0,39.0,28.0,12.0,5.0,6.0,25.0,15.0,14.0,13.0,20.0,10.0
