,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8347592,1.0102283,1.0903472,8.463316,0.116574734,0.12112789,0.15054724,0.23959795,2.005104,0.9813973,30.836987,1.694349,0.30695462,0.24577774,1.6889396,0.14686845,11.042823,7.1804385,10.069051,11.262067,1.3703438,0.055246253,2.7388718,0.2036502,4.36231,3.229763,19.96354,4.6577396,1.3665228,9.638447,10.317979,36.29117
layer_1,20.07195,1.7656341,11.962381,0.86756325,3.1854167,0.21818586,1.0095704,11.249125,11.845326,1.1533616,5.9698644,4.5403237,2.5989008,23.938183,6.9136796,1.4022698,6.3915763,0.5565806,0.78959817,1.9120699,5.7005677,2.0799506,1.1975056,4.23472,0.5304119,1.2459154,6.019961,10.806417,4.6095457,2.8417377,11.356396,2.920677
layer_2,2.1241171,3.9536943,1.5767168,0.6850452,1.5074834,6.636485,1.1362268,6.0356016,13.063937,3.6208775,5.0817127,10.699253,0.59673184,4.116515,1.0128381,0.90163106,3.4797263,7.695425,1.8843219,3.8221853,0.062222965,0.2800485,1.3893585,0.07134196,5.9725347,3.0944707,19.394075,7.233825,1.3609805,3.2613127,2.7213688,3.2196593
layer_3,1.2739432,0.68041456,1.3435705,1.4695611,5.57577,6.624398,15.532904,5.0798726,4.539704,2.5740988,0.7975385,15.054035,4.174252,5.5553913,12.414455,10.585396,2.9945412,2.1987765,8.605873,3.9162042,2.6776083,4.869873,10.164283,1.2771459,16.174816,7.8854065,6.675636,3.2880225,10.725483,8.59382,5.6593113,7.0854774
layer_4,4.0660806,10.037134,2.9819272,2.5941546,3.2637584,7.0395384,2.2877192,6.5844746,2.0557468,3.2689404,5.9119673,4.8665733,0.473814,0.72527236,3.4814858,0.7781333,7.2758765,7.145493,10.066672,4.4376516,7.5157347,1.2182173,1.0619826,0.60123557,4.876689,1.8945252,1.133536,1.7639015,9.562839,2.4985862,14.786479,3.154039
layer_5,5.428623,11.171639,10.095967,3.0651116,5.724553,0.9004725,2.5423424,6.5371175,2.5255024,2.94617,0.2272616,1.7418342,6.2407656,5.853839,7.233355,6.830987,7.6398444,8.639019,6.3105774,4.0348334,3.771896,8.970866,12.971641,4.4648485,6.1609364,2.8553817,5.2897983,3.100002,7.1235924,5.1384187,1.3375105,3.5236723
layer_6,1.2740715,1.5182799,0.29139653,1.5766779,3.7778416,10.925607,11.114107,9.509633,4.234115,1.0860157,8.396622,3.3038404,9.121497,10.060117,4.429299,3.6248066,1.0763088,1.3939338,1.4491115,3.996614,5.6123643,11.081664,3.00847,5.0971265,8.354838,1.4444251,1.4999441,1.6786913,4.0466413,10.971214,6.230691,9.73818
layer_7,19.361849,3.8639123,3.6261566,4.374582,6.9871163,8.438775,3.9825244,2.8393378,5.6281486,6.2001953,4.3347898,5.809499,4.7903976,5.6973276,8.898054,4.2606745,0.012052559,0.6029548,0.3458862,1.7657846,12.522457,2.2666786,0.65979546,3.5285115,5.307937,4.984809,3.1346064,1.5065006,1.3104279,2.7556622,9.061157,5.440071
layer_8,4.119412,5.4710827,3.8169932,12.4203415,5.828754,3.8476675,7.9427633,2.810832,10.52269,13.217471,6.843239,3.2487285,8.164441,3.9696014,3.7303534,5.7682753,3.0117633,5.4474964,2.5447102,4.137766,9.779213,3.954422,5.4286604,2.512399,5.3114867,5.1676435,3.559286,5.3469434,7.9032016,9.150185,7.953654,21.657316
layer_9,6.8125496,3.945011,1.0501527,1.1169108,5.865787,5.6170487,4.074845,2.9333527,1.8229597,2.1799374,3.6370623,7.1721635,3.5163624,7.3832283,4.907094,3.756959,3.090459,2.7870817,3.6330929,4.329838,0.65374017,6.654227,4.3267374,4.7406936,15.518881,1.4498041,0.5476541,1.3360549,1.2996081,7.908554,21.649515,9.124445
