,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.381814,1.6053202,1.1062071,1.6165435,0.41986758,0.4996734,0.6131671,0.65957195,5.102261,2.7458541,10.858011,1.793491,0.8387452,0.6749045,0.43582565,0.51045936,28.877369,21.431618,26.939432,29.092327,1.8051084,0.09424257,4.5181165,0.59369206,14.244704,8.454362,26.442867,18.465956,5.873218,1.9085399,18.97392,19.433239
layer_1,5.6663766,2.4762256,4.813067,0.2268155,2.210203,1.4120829,7.7868214,13.386997,1.2489004,5.999416,1.1537551,0.6731476,4.7655582,6.585466,4.084641,1.2807789,1.2595121,0.50804543,0.4676759,1.1570677,1.1490972,1.9471993,2.4065235,1.6936882,0.9400363,1.831793,3.83501,3.8827384,11.527771,5.6534443,17.262375,1.406175
layer_2,4.9652715,5.0575843,3.3972325,3.7820973,2.3278015,2.1694496,0.9747008,2.4211428,3.3490803,4.429691,4.040796,3.688631,1.6681256,10.117202,1.0595531,2.8194041,1.41875,15.29777,3.5163212,5.1942215,0.08915766,1.4488884,3.3984466,0.21771212,7.3316813,2.2862096,1.2323686,2.9795656,2.3979192,1.4453182,2.211765,4.962582
layer_3,2.9009159,0.8423777,1.0256879,3.1492789,0.69938934,2.141538,3.9453087,1.4891628,2.5655153,0.7412879,1.2559059,4.164923,2.281129,7.0372357,0.99137276,5.3276005,2.4498358,1.0920619,17.422659,8.7206,12.670978,7.6493993,9.052656,4.643638,10.0314665,4.4469814,10.721528,10.980276,1.2880571,1.3384959,2.9641209,3.34791
layer_4,1.0987844,12.3165,2.5885057,9.720245,11.421753,3.2889225,12.299066,11.521765,3.3469896,3.6008453,7.6471577,2.1976016,2.591668,2.7375844,5.268626,3.0302854,4.2452817,9.277229,2.723177,5.6560307,10.77553,2.3671107,7.5582314,0.8621552,6.4910355,7.131002,0.8259025,5.5148315,16.688393,12.327335,6.568274,15.567811
layer_5,9.812831,7.8482966,7.8699493,17.170723,13.7210455,1.9593805,10.6527605,12.405781,3.2275047,8.825933,1.0893496,4.26757,4.1899023,4.601187,13.199954,8.043856,5.920832,4.1029124,4.2403417,1.7285013,9.876277,8.500461,4.705428,9.999425,4.6032133,12.487535,7.353439,4.178232,10.470244,19.081402,1.7674223,8.712567
layer_6,2.4527428,2.4795096,1.7418777,8.296446,3.6952097,5.461914,4.7589355,12.086627,4.267322,9.119675,21.014809,15.0679245,4.910725,12.96795,7.9603004,7.4634986,1.997778,2.5387154,2.433039,11.120902,5.4526973,22.907501,5.2816315,9.640434,2.644145,2.9302316,6.3587976,5.5554013,10.045371,10.991401,3.2949762,8.051765
layer_7,12.400888,5.321511,3.9365582,19.325178,11.473396,18.616743,10.766675,9.047822,13.095396,14.332702,13.898534,24.058205,4.5741863,10.270949,13.3951845,11.981697,0.011086904,2.6647587,0.6896205,6.6354322,3.109953,3.7634635,1.7767556,8.313752,9.320765,12.67106,7.791201,12.415596,8.10774,6.975482,13.299877,11.56408
layer_8,17.302526,23.176947,10.24841,24.527325,18.98529,14.07839,5.4800024,13.84004,8.027904,11.704024,10.9118805,5.1008043,13.432236,9.042485,7.250021,18.430359,8.519801,8.251176,6.642724,6.2682886,15.0793495,10.316502,5.6668406,8.894276,2.8719935,5.4709806,6.4354234,4.5125175,6.280069,1.7508513,15.779379,7.403838
layer_9,6.0181828,2.8800352,2.7058969,2.531578,14.098858,16.395882,8.507637,12.257721,6.116263,9.331923,3.558639,16.200155,6.3797917,11.525466,16.880522,10.968046,9.261632,8.501931,17.013939,10.24843,3.3501155,14.473846,11.437007,11.499093,5.8378763,6.7326293,2.6793544,5.8092546,2.1956236,7.111024,27.422592,11.286147
