,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,45.399113,47.665028,56.51474,114.81941,2.266107,1.0146865,1.4833616,8.638908,22.352575,21.917986,435.22952,78.72349,1.7822524,2.223647,120.3017,10.279683,228.40268,106.2029,136.63606,198.31163,31.689959,9.371237,93.051094,7.6412115,108.30083,57.201416,129.5396,50.946213,44.313286,187.60541,132.17123,491.093
layer_1,289.76227,34.799526,103.197495,36.93109,131.54776,16.127775,77.31871,204.60197,44.781498,14.753088,43.41453,75.694534,138.72156,107.8296,55.086136,20.393276,55.612804,11.175416,13.419183,43.238716,54.934887,37.77474,32.001595,33.14137,15.5908375,26.090857,37.74139,78.185936,78.191284,40.633347,132.42278,186.58669
layer_2,51.235817,82.390724,57.560127,7.244317,22.0038,32.491203,21.119413,41.641266,46.332695,43.40179,28.90903,56.241352,25.616295,73.000496,94.02901,27.715569,63.77567,58.200527,31.653353,45.033657,1.3399016,10.912936,44.97139,3.6924317,39.798607,18.267893,41.690556,81.213974,35.890137,25.238565,25.258398,20.891666
layer_3,26.920982,60.39662,31.721756,33.31208,28.0383,30.47291,74.15086,117.595566,96.77193,34.911545,14.488508,39.14809,107.00734,112.62601,96.13529,125.91954,26.274729,29.297232,107.15507,110.112114,73.574005,118.87339,129.35199,25.722895,75.884476,137.6344,24.195349,107.370316,28.445623,34.54227,68.990486,91.13564
layer_4,22.47684,137.97299,15.442154,59.49438,95.03287,174.48666,64.49577,100.70824,41.39514,51.273018,101.82384,86.073074,16.6518,18.33752,96.473755,23.493767,116.61512,109.24334,118.21872,98.92139,107.06734,98.53158,44.765358,15.352663,83.495,38.587315,12.953438,31.464327,171.75932,64.64022,127.708725,71.91074
layer_5,85.385796,166.80081,74.728226,64.46556,73.14521,57.7972,46.68809,186.20148,60.58813,154.15341,13.367008,32.86903,65.27266,193.82642,61.230198,101.696465,138.91092,75.2285,79.33135,50.62812,114.20311,139.20995,95.60612,65.78331,96.05421,37.115623,52.489376,35.88096,142.06795,97.70993,32.934868,96.95473
layer_6,28.858194,36.433884,9.762104,20.69579,63.538395,166.73276,218.54831,231.5219,135.54755,38.575768,138.34679,81.89721,145.98582,136.49275,97.763054,104.64579,59.43006,63.156147,116.440926,125.71342,122.465454,153.98152,50.038445,118.241425,76.245056,23.18498,19.430347,15.414938,139.8214,139.30052,70.12586,203.46884
layer_7,285.0717,158.86958,69.38407,129.7518,77.74017,143.63387,92.17284,109.7236,135.67693,138.52032,96.326515,175.91537,69.463905,100.27382,149.5771,100.76037,0.23721997,7.749792,1.3265485,13.771862,94.83021,35.79189,23.35631,78.56556,173.50168,161.54044,110.87677,51.669918,68.256355,53.092228,170.75542,120.90135
layer_8,98.68146,83.35426,110.64901,115.15776,123.71676,77.193565,129.47823,80.63739,202.37355,194.7831,85.73655,68.52188,157.82315,151.03989,63.236877,161.02182,44.204937,119.69294,61.845818,56.988525,213.9457,127.72207,72.330536,64.99944,90.408516,245.60716,114.28048,145.58224,211.6759,122.862785,170.63055,297.187
layer_9,196.93872,100.31909,18.836391,22.820797,90.30885,115.28777,64.258194,81.033554,40.176987,40.22063,127.35722,179.29784,118.00774,85.192726,103.648285,89.60822,67.64829,100.35866,81.68452,90.97261,16.435114,102.49268,84.44577,95.76986,161.62521,34.027775,39.384865,32.189747,47.50831,103.772415,197.05173,142.70757
