,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.2859834,1.5135999,1.4683577,2.7642705,0.24072416,0.32060078,0.4029422,0.44129455,4.249249,1.9790087,35.60434,1.3797888,0.6354365,0.45422637,0.29185805,0.32680383,22.11066,15.707894,22.833464,23.15952,1.6082906,0.06512169,3.360311,0.31805548,8.742367,6.09896,33.203766,11.870926,2.78718,6.407654,14.517371,49.880802
layer_1,23.918291,2.092086,13.040885,0.61867213,5.4748955,0.5570434,3.3439522,20.182907,4.095003,2.0669355,3.8840134,1.869824,7.6534686,21.251524,10.397057,2.1441376,4.053853,0.94174576,0.738325,2.8998446,3.6511006,3.5084565,3.4599519,4.3064966,0.82470953,1.8786788,5.1640058,8.927701,8.235415,4.9247074,21.211899,1.303866
layer_2,3.4016018,6.8907804,2.4777002,1.2329811,2.7156007,4.4768267,1.2426156,5.3885393,8.554859,8.17371,9.402239,9.271435,0.9771142,7.1471806,1.0938921,1.728472,1.6303822,16.715536,2.327888,3.285697,0.077766106,0.4753467,2.0355248,0.10159926,26.432137,2.6964693,2.5531044,7.6947303,2.9781046,2.18772,4.023184,11.333554
layer_3,1.9886737,0.90893877,1.2034624,2.7459674,1.2644899,2.3037844,4.7546225,2.2664223,5.6306596,1.952633,1.4322037,8.703805,4.3767543,12.672511,4.1153955,27.149834,2.3678608,0.88514256,12.586395,7.5254455,8.667131,7.020992,20.657198,3.408147,28.443384,9.060015,13.836253,24.773573,2.0558105,1.5912722,4.8263884,6.3553863
layer_4,1.0633508,9.972831,1.8612354,12.1607485,9.835608,3.6489487,5.3927207,12.974588,3.10123,3.3328378,6.5870028,2.264311,1.0316479,1.587914,5.006747,1.2348223,7.0451436,10.958845,8.360113,8.363858,17.64024,1.69944,3.8681922,0.6747468,5.4612317,5.4325433,0.83693254,3.9366837,20.170586,3.3199048,17.423405,8.0920315
layer_5,33.10636,14.690235,34.325825,20.56594,12.626992,1.0267261,3.6769366,9.62115,7.761951,7.206994,0.51540947,3.1617339,6.4362693,5.1218643,7.857678,15.27121,13.762688,6.3486576,8.26272,2.6343298,9.579079,16.613024,5.022675,8.707185,3.2751255,3.5966551,5.579016,2.5965712,12.280923,13.222056,1.4002186,4.4631653
layer_6,2.235003,1.3996534,0.5593266,2.3731117,4.7802415,9.959192,11.56958,28.402275,3.733587,2.722813,15.43277,8.404638,10.43498,55.42895,5.4115844,8.0165615,1.7370281,2.2537682,1.8262812,12.709302,6.246973,30.058914,5.023967,7.99752,5.8340573,1.9626564,3.3109753,3.3881006,29.398563,15.670414,6.081772,18.455135
layer_7,28.551928,3.1682684,4.5795956,8.853452,8.674331,12.676729,6.3156486,3.9318619,11.653845,17.84349,11.261893,23.56445,4.769313,7.0233994,11.735839,14.039177,0.006271846,0.7698555,0.3639703,1.1295006,8.576468,1.5903714,1.2594813,7.3403935,5.2669544,21.433887,4.8233485,4.622665,5.044308,5.8932076,20.66499,9.809516
layer_8,9.284637,7.777429,4.536912,20.943932,21.524641,6.3603983,7.78012,8.815035,9.908793,25.841778,9.650449,4.268576,11.757742,6.088398,6.1146536,23.38028,5.4878316,9.5030155,5.239301,4.8395667,26.6958,5.0734572,7.3050094,6.1905246,3.9611537,7.9243107,4.7976756,4.8303947,10.629837,8.472829,24.062048,40.238377
layer_9,9.910645,2.510943,1.0157045,1.215494,14.510674,9.590249,6.018256,19.584158,3.56836,4.418238,3.8762028,14.017836,3.3816607,8.081445,8.070462,6.9896026,5.88023,5.5262413,13.698414,10.246012,1.573178,14.172128,9.188101,8.937523,16.251642,2.6927955,1.25554,2.676239,1.0063962,9.184839,43.10894,5.602555
