,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8402457,1.0742522,0.63033354,1.2120843,0.22247018,0.26745665,0.32143256,0.37465468,3.3469799,1.5927153,4.516137,1.0039175,0.52579314,0.4377275,0.23771904,0.28520507,20.695658,13.881188,18.831827,20.428864,1.3435841,0.061361816,2.7625046,0.3057523,9.4885435,5.72074,16.636732,12.228744,3.3320162,1.2516458,14.21226,11.699869
layer_1,2.6093535,1.62747,2.149953,0.11584591,1.1830206,0.76145154,5.0243506,9.208257,0.6230049,2.981066,0.7378676,0.49537078,3.7605386,4.0976043,2.9082286,1.0022072,0.6186992,0.27269003,0.2850093,0.6093287,0.52471256,1.0653073,1.4182171,0.825856,0.64003,1.1651256,2.4549568,1.7184942,7.0165095,3.7169147,12.1455,1.0538985
layer_2,3.1361935,3.077808,2.4948654,1.7401805,1.7663755,0.89964825,0.56825227,1.1688138,1.6255614,3.1612449,2.4886994,2.0913827,1.1692762,6.5380034,0.91007197,1.8770916,0.90673935,11.105491,2.3964918,2.5955658,0.05747148,0.83570147,2.4938776,0.12417522,3.303924,1.2803853,0.52997047,1.6695725,1.909565,0.7751862,1.0250686,2.4412506
layer_3,1.9857593,0.49851513,0.6975436,1.9204881,0.41146436,1.211908,2.6702878,0.77209926,1.8810427,0.4199719,0.8260166,1.8237294,0.77060455,5.9297924,0.5675825,3.0446398,1.392201,0.70490026,9.504595,6.671282,8.779482,4.8380685,4.8689938,2.9119253,7.367282,2.496778,5.525751,11.184024,0.6150891,0.87039745,1.1837507,1.8648641
layer_4,0.64470834,5.8108287,1.3808322,8.540987,6.7188306,1.5544122,4.697011,6.4454837,2.5265381,2.3997822,3.7720149,1.3186623,1.650683,1.5756137,3.4004693,1.8772535,2.2936633,4.685638,1.6866362,3.5425558,7.5181355,2.2595494,4.427798,0.6215537,4.8485703,4.432765,0.46205622,3.5224032,5.1386433,4.270228,3.3961468,8.267273
layer_5,10.600697,4.0848045,5.473829,7.472092,7.0845075,0.8420047,2.3182025,5.0943346,2.2109275,5.149309,0.637464,2.4975946,2.4440317,2.4924953,4.474916,4.1858363,2.6250865,1.7578331,2.2914124,0.7500334,4.3381085,5.1932836,2.261717,5.4133396,2.4572277,4.486938,3.123975,2.421814,5.3491693,9.542635,1.1286435,4.057898
layer_6,1.9494699,0.9154104,0.36633918,2.5376027,2.0390503,2.510769,3.0734925,10.204936,1.9033726,4.0192375,8.36989,8.536728,2.3944533,9.24947,2.7143502,6.530451,1.8077585,1.8049427,2.4814346,11.360432,4.9460425,12.50953,3.8495152,5.717455,1.6776069,1.7785078,3.9001122,3.0935297,20.474218,5.556173,1.7666445,5.5256314
layer_7,5.9725366,2.117362,2.0672615,5.5585,4.6533813,5.9326797,3.2513425,3.2036734,4.8282356,6.6621723,8.512884,8.063593,2.4614668,4.3368635,6.8527737,9.79723,0.004218897,0.8551586,0.059506577,1.6722126,1.9959724,1.2178814,1.3376298,4.327248,2.2317567,12.823134,1.7437732,3.1992185,5.738656,5.4674335,10.143412,9.371323
layer_8,6.2925997,4.219038,3.405428,11.459602,13.977417,5.538445,2.2050357,7.745368,3.8314953,5.5605927,7.637429,2.677856,6.171102,3.2482512,3.8302128,19.52782,6.0697393,4.8904285,4.709088,3.919343,10.338627,2.5152068,2.759155,3.454227,1.8366627,4.7316923,2.9982936,2.7352707,2.3281643,1.249476,11.053847,5.163338
layer_9,3.487874,1.0905267,0.73693025,0.90596455,5.1993155,4.58251,3.231555,14.317325,3.6577773,4.1061087,3.3480592,8.902325,2.5906143,5.633746,4.563683,4.306291,4.000764,3.5374773,7.8470626,8.449951,1.9185956,7.1020994,6.3185244,5.933531,3.450205,2.1333926,0.79981214,2.516829,0.6187005,2.804821,9.2393055,3.056818
layer_10,3.6602178,7.2238436,2.5830705,5.3305926,8.605316,26.308228,9.182023,12.646648,3.3195686,4.9915257,6.972468,0.63819927,9.727009,2.6821353,20.07535,6.5186496,4.558499,6.5495133,4.758891,16.85081,11.852138,7.975776,7.554413,7.6402297,10.16919,11.5357,3.0163293,5.123157,8.5286,5.5268874,8.17054,3.7515504
layer_11,11.51286,0.6029773,6.6428814,3.7363698,6.1430187,8.979009,3.007004,10.257662,0.5245472,1.7683445,1.1491526,2.1743312,2.2807984,1.4536265,0.4855752,4.0743365,9.180546,2.954108,12.924464,7.5071826,1.6920168,4.1680207,5.417869,5.162214,13.216555,4.674178,8.430942,1.7409812,10.372977,3.0939925,8.472,5.5658574
layer_12,7.590682,23.442114,6.167741,6.547331,2.734307,0.016065154,0.6334385,0.08373327,1.5191582,1.6292732,0.023212537,0.046325568,8.190107,3.506708,5.6491127,4.6141996,5.353558,6.151932,4.876444,2.622372,7.1269116,2.9024084,4.5843415,5.437066,7.233125,5.3376718,3.0418522,13.096373,2.1298523,10.86153,2.2551699,20.373045
