,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.18684654,0.22055429,0.30591008,0.2366027,0.046917,0.060914,0.07801852,0.08978051,0.8174119,0.42066678,8.028456,0.28875983,0.11561868,0.087861046,0.046856467,0.057934992,4.012128,3.1537316,4.431783,4.545646,0.29272345,0.011109233,0.53347254,0.064151265,1.7835608,1.1159703,5.146078,2.5528843,0.65348715,1.2214885,2.974511,8.887065
layer_1,5.2707324,0.45455518,2.3256762,0.13990001,0.9992803,0.15283355,0.9048609,2.7314932,1.3711919,0.54034483,1.0390589,0.33446676,1.1857122,3.7285633,2.015821,0.3672158,1.172766,0.13837394,0.16405845,0.5097308,0.8792675,0.9492631,0.62204635,0.98741573,0.14588782,0.35639948,0.69803524,1.9431968,1.5150498,0.814232,2.640808,0.23566018
layer_2,0.5592684,1.3320813,0.44814378,0.33040205,0.5629228,0.9974934,0.21749264,1.2551869,0.9922188,1.2599673,1.1816474,0.9083404,0.19754036,1.4290391,0.21357657,0.43229,0.28333485,2.1119285,0.4464598,0.72632086,0.019499384,0.10732802,0.3619926,0.017939888,4.9384,0.4721261,0.61297977,1.2747936,0.5054596,0.28429818,0.62942487,2.0253127
layer_3,0.43815124,0.18155535,0.25231072,0.54284173,0.21450242,0.7270862,1.2504973,0.69753534,0.8188949,0.2977897,0.29578424,0.6924142,1.0231967,2.3606405,1.1544193,6.4533186,0.4666068,0.4642145,3.00377,1.7039845,1.6843008,1.7484555,3.4809725,0.6866451,3.7675323,1.6970185,1.7630051,5.14557,0.53338575,0.4157012,1.3602741,1.2728935
layer_4,0.30027598,2.1196444,0.54460156,1.8655559,2.7454348,1.2940581,1.4981604,2.4403296,0.61237,0.7863871,1.7004982,0.55042034,0.25396457,0.3011663,0.8952797,0.310114,1.357077,1.6337725,1.4442332,1.1605759,2.1416998,0.43923178,0.7848167,0.11859579,1.3242096,0.9362643,0.13322619,0.78543806,4.0275044,1.2921025,4.000943,2.2223043
layer_5,5.7529793,1.8516272,5.2179193,3.4082742,2.294486,0.32194954,0.71254194,2.926976,1.4606694,1.3810037,0.13153066,0.50178474,0.9318357,1.205864,1.9016714,2.2440429,2.7106519,1.1080725,1.7293811,0.5018185,3.641111,2.485824,1.3011408,1.6316816,1.1348033,0.9806052,1.2994127,1.0035954,2.6372056,2.5186431,0.33769202,1.2800323
layer_6,0.36920387,0.31104067,0.10280969,0.61542475,1.0008433,1.8939089,1.832906,3.8547606,0.9267297,1.0537586,2.9947293,1.9479072,1.5846139,12.235873,2.3756251,1.4308325,0.3588343,0.44086188,0.34809825,1.886567,1.1771984,4.8960443,0.8099654,2.169967,1.0607581,0.43310624,0.6618898,0.75412554,5.0262713,3.946638,1.3614402,2.7699666
layer_7,5.1388454,1.2671329,0.9342835,2.1857765,1.4481562,3.0082011,1.4860799,1.6065112,3.2040288,2.6883435,2.5953593,3.2370145,0.89515907,1.5748184,2.8664997,2.6486533,0.0011602797,0.22678915,0.008447071,0.39658162,1.2733626,0.45394087,0.2418263,1.5899068,1.8091475,4.8500047,1.2579272,1.1218013,0.91430974,1.0289943,2.970207,2.0051334
layer_8,1.972577,1.6165581,1.3801663,3.3118942,3.7371395,1.4924378,1.5207156,1.7339715,1.8023115,4.3835597,1.7931693,0.76386523,2.2419415,1.1925656,1.0793443,3.673142,1.3155116,2.2460577,1.0675434,0.98996854,4.893511,1.436905,1.4784559,1.0845014,0.8932471,1.1487447,1.0387157,1.0044315,1.8198333,1.5237999,3.3865402,8.962121
layer_9,1.5721755,0.5663791,0.21480758,0.2834316,2.150253,1.8877261,1.2647686,2.245524,0.7979388,0.8092531,0.72880906,2.3218403,0.8638692,1.3491621,1.5695183,1.532725,1.5290436,1.196034,1.9356588,1.3653413,0.40733847,2.0370717,1.5104495,1.565586,2.742651,0.47950265,0.205843,0.5203275,0.3348956,1.8146008,6.721208,1.5442733
