,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8.988129,12.80079,18.090294,21.297947,1.2941275,1.8423446,2.2580478,3.186927,32.028133,15.539798,555.2361,10.191534,4.558085,3.1674955,2.4606724,1.8798698,189.4049,91.21326,148.22966,125.870056,14.767259,0.37295088,13.111437,1.858929,48.132053,33.311096,273.12277,69.93415,15.890005,92.772354,149.84312,532.0256
layer_1,381.2893,17.216602,162.1449,10.372889,53.18165,2.581172,9.170828,141.98633,119.91848,6.04318,67.744576,25.413761,43.250057,170.76099,105.802574,33.904423,70.46374,14.448417,11.601194,34.99298,56.50379,24.183762,20.45623,73.041855,6.2008047,15.960205,35.274498,139.60754,67.47692,27.952616,119.85584,12.154191
layer_2,16.776114,68.45435,16.838667,3.4957473,15.079028,97.803444,12.301332,93.96472,27.39038,28.01911,18.993893,43.31714,6.034465,42.013218,6.293826,12.605433,19.437647,85.7014,29.551157,45.585445,0.5210852,1.7811773,9.372093,0.43703955,47.9028,28.784258,77.95326,139.63586,18.122875,18.333193,20.702599,46.099342
layer_3,15.949716,6.78885,18.428919,21.242899,49.70097,65.79798,322.89462,90.816124,71.85112,19.71613,8.63716,42.26571,62.557034,72.54996,59.761566,256.51828,23.492369,28.21593,168.74907,35.035637,29.95362,99.54452,102.210754,13.923261,96.30973,133.53546,69.59946,32.82216,97.45393,22.559177,159.49158,219.53705
layer_4,23.392534,158.4854,34.308907,35.114185,43.958668,55.260967,47.034996,121.010864,16.89163,31.876356,67.05054,36.631397,4.2495546,5.9385777,28.337887,4.8486943,45.572266,134.86824,122.86054,34.93812,105.61393,7.437954,15.753051,3.9056962,87.988014,25.390932,13.4433565,24.474892,70.11227,31.778662,225.98602,42.755417
layer_5,31.569458,98.36494,39.508625,29.529335,56.532448,8.92121,33.39293,370.8897,68.41469,28.235687,2.096149,19.547262,44.376175,196.10138,151.56581,128.28798,115.27424,116.942635,157.2451,106.2348,120.93695,57.2439,186.88914,37.86564,102.48594,16.160864,128.72092,56.156006,102.94361,83.083954,18.166641,68.12163
layer_6,11.131645,19.861488,1.7481875,15.9277935,34.97817,135.87906,150.39551,92.42135,80.84989,15.240426,136.5899,49.79233,151.4504,88.46863,67.27361,40.94785,8.818726,10.144443,11.169902,46.619404,56.333588,159.78197,47.069202,112.908714,102.926186,9.7545185,13.636648,20.668886,84.70937,211.28383,79.62605,190.18459
layer_7,249.03522,52.351643,46.411533,87.79711,82.166466,182.6757,56.257553,110.31366,134.232,94.05903,43.71134,84.04599,51.55274,105.20259,122.07052,53.66323,0.076019675,4.6473136,0.49283275,7.014593,113.952324,22.847597,7.115019,40.87386,125.794586,97.07638,47.28595,27.076258,14.657143,37.969322,109.01604,82.273834
layer_8,84.90639,56.359062,92.25245,142.9151,78.6206,57.584198,121.97421,39.07807,155.51814,173.3232,67.72553,51.50367,142.28519,60.51725,60.69433,76.174805,34.155792,80.57385,34.674732,43.63547,173.88782,101.0496,72.13972,51.05281,70.16335,60.388817,59.404118,66.24634,168.30768,83.02296,110.1463,484.78174
layer_9,83.28954,34.97519,8.602925,9.302686,79.83398,110.82913,63.503304,43.14758,21.407057,16.61901,51.440918,87.73429,56.36365,89.29704,80.595184,74.18061,50.268063,51.489857,55.522495,60.809113,7.0354424,108.162384,73.05792,82.65976,217.99567,14.726461,9.15919,13.389828,17.190884,101.9925,376.2002,222.52452
layer_10,81.31715,109.15705,59.49993,117.55422,183.01923,86.922615,69.99104,298.88327,18.95631,53.590157,94.94371,11.660238,476.6056,194.1999,294.3867,348.55087,185.70435,70.76845,24.018585,157.11124,65.045135,96.5713,133.82785,92.17326,181.4643,157.42905,14.058513,42.75789,332.99777,121.13261,81.40255,178.13864
layer_11,110.21906,2.8059578,53.72682,36.593445,54.590446,65.295845,24.263569,135.881,4.229271,39.16914,15.286763,75.454704,28.616844,53.405006,3.697491,107.10981,89.67025,511.39114,87.96816,80.51379,41.836903,156.76663,142.41869,65.659996,270.43927,55.869164,98.4927,51.09231,190.4141,102.96723,110.31868,143.72409
layer_12,525.154,146.48811,339.93735,236.85545,7.388302,0.056614127,5.2376328,0.31874177,18.896767,21.22662,0.22885491,1.2044659,78.60082,87.40354,74.84056,40.28436,94.431816,113.81993,83.84176,107.9257,36.99156,82.26139,70.132545,38.447292,139.54158,104.85349,46.579494,80.78697,21.243938,125.4266,83.73898,263.46738
layer_13,131.50195,143.94908,332.06448,98.48778,530.4274,26.479889,107.45712,73.78139,65.80654,103.12215,112.12327,87.531975,72.13743,209.76779,64.83556,147.86942,95.089874,116.40759,128.1378,79.950424,108.43952,144.27722,260.9162,150.39783,144.87408,123.8717,158.62651,114.24249,21.468151,173.43893,422.43875,370.45853
layer_14,119.56555,158.01138,75.607475,51.339455,36.857727,103.33798,4.786005,54.849705,77.58117,45.971664,61.84807,90.61795,43.00352,451.25894,31.448805,109.99286,103.74264,22.014208,7.9590073,8.541034,184.74014,93.0168,97.8013,69.026344,19.24616,79.56384,98.15845,154.38785,65.877655,44.794384,10.534527,4.821424
layer_15,211.36188,99.87815,139.18105,107.28498,45.93658,111.85893,51.919426,98.856804,182.34119,83.71357,81.43781,92.62603,26.776255,168.77605,64.10626,157.141,30.965216,63.021584,52.74231,141.34665,71.82707,3.808731,32.507626,1.8085861,0.0885741,11.376442,0.4403846,11.678547,95.469315,97.83592,110.40042,125.780785
layer_16,268.2688,59.03482,80.624374,37.942482,72.72687,72.19899,183.19588,125.80135,69.44923,55.91442,188.77562,46.352543,14.47309,10.38176,30.765018,50.615322,18.362888,43.46476,218.79474,10.845811,56.797844,114.8319,36.34982,260.23105,52.60919,62.728336,115.75269,73.6235,64.40903,24.33589,67.64552,110.55641
