,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.37360802,0.24295752,0.009009483,0.054094873,0.6362772,0.090289086,0.22323623,0.1184115,0.3468158,0.17193657,0.2269695,0.2966123
layer_1,0.31719446,0.1444324,0.09916924,0.052852344,0.5550848,0.21291938,0.056898464,0.0,0.11885482,0.18710773,0.140983,0.25570583
layer_2,0.11081101,0.048825666,0.0018391007,0.0758202,0.0056229723,0.05142496,0.05295438,0.049259704,0.048665952,1.4226461e-05,0.17483985,0.046305392
layer_3,0.048855983,0.04611766,0.10168513,0.04586451,0.053700544,0.005423562,0.056060433,0.035792183,0.046176802,0.0645513,0.028942235,0.09538
layer_4,0.7765865,0.33797932,0.5636142,0.2049095,0.13172811,0.12619065,0.1680022,0.7858875,0.20448017,0.5872005,0.35762084,0.0007482933
layer_5,0.3125275,0.30845967,0.4881127,0.3936054,0.30567944,0.007895359,0.04574479,0.49703982,0.44171292,0.2933323,0.3165621,0.26871553
layer_6,0.03218075,0.47624683,0.535983,1.0,0.18365033,0.17855494,0.30310613,0.087228715,0.09112554,0.14574966,0.8917817,0.19298862
layer_7,0.05016055,0.5844329,0.22937587,0.37553355,0.03777177,0.44995335,0.1705588,0.3182747,0.15425903,0.7433127,0.12604377,0.33661884
layer_8,0.17263661,0.22217,0.6245544,0.21819043,0.28042546,0.7455278,0.17023127,0.29227063,0.3570658,0.030716939,0.19991517,0.28718364
layer_9,0.26685804,0.36194402,0.35631645,0.40322503,0.6049915,0.70304286,0.46045998,0.44058165,0.24446002,0.2956003,0.3739164,0.3926965
layer_10,0.35966316,0.33083323,0.3340987,0.35990304,0.50072527,0.47164902,0.36143634,0.27512118,0.3808333,0.13662271,0.34883794,0.3865695
layer_11,0.3705113,0.22423634,0.31501096,0.3390338,0.32722884,0.4190559,0.26057428,0.37885767,0.3519598,0.27687335,0.38601923,0.3559003
