,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,265.0,411.0,393.0,572.0,289.0,404.0,405.0,348.0,505.0,230.0,492.0,299.0,429.0,290.0,409.0,355.0
layer_1,295.0,76.0,145.0,244.0,386.0,183.0,167.0,112.0,243.0,139.0,286.0,244.0,288.0,805.0,203.0,103.0
layer_2,211.0,211.0,232.0,521.0,617.0,222.0,354.0,319.0,305.0,385.0,491.0,325.0,219.0,602.0,170.0,983.0
layer_3,105.0,203.0,122.0,108.0,105.0,293.0,115.0,105.0,105.0,105.0,108.0,137.0,105.0,134.0,105.0,128.0
layer_4,105.0,105.0,105.0,108.0,105.0,120.0,105.0,273.0,112.0,105.0,105.0,117.0,105.0,105.0,131.0,106.0
layer_5,196.0,149.0,254.0,105.0,105.0,135.0,229.0,105.0,105.0,105.0,104.0,105.0,104.0,118.0,105.0,434.0
layer_6,203.0,333.0,105.0,108.0,110.0,162.0,130.0,105.0,120.0,104.0,105.0,99.0,105.0,105.0,105.0,105.0
layer_7,108.0,245.0,107.0,105.0,111.0,106.0,105.0,106.0,100.0,105.0,106.0,205.0,106.0,117.0,135.0,107.0
layer_8,105.0,105.0,106.0,114.0,168.0,137.0,137.0,112.0,106.0,111.0,106.0,106.0,329.0,105.0,112.0,106.0
layer_9,105.0,122.0,110.0,108.0,111.0,185.0,100.0,130.0,105.0,185.0,99.0,103.0,105.0,227.0,107.0,105.0
layer_10,104.0,108.0,112.0,137.0,206.0,101.0,110.0,105.0,105.0,121.0,105.0,142.0,107.0,105.0,120.0,105.0
layer_11,105.0,148.0,106.0,111.0,196.0,143.0,103.0,106.0,104.0,107.0,104.0,364.0,184.0,112.0,152.0,106.0
layer_12,100.0,105.0,106.0,105.0,107.0,104.0,108.0,150.0,106.0,105.0,105.0,106.0,126.0,125.0,109.0,105.0
layer_13,116.0,104.0,128.0,105.0,108.0,106.0,114.0,113.0,106.0,105.0,106.0,105.0,149.0,110.0,101.0,105.0
layer_14,122.0,105.0,105.0,105.0,110.0,105.0,105.0,107.0,118.0,189.0,107.0,106.0,108.0,109.0,106.0,105.0
layer_15,109.0,145.0,105.0,110.0,105.0,105.0,107.0,106.0,101.0,110.0,108.0,115.0,105.0,175.0,115.0,108.0
layer_16,106.0,105.0,115.0,129.0,105.0,114.0,106.0,105.0,105.0,107.0,114.0,104.0,108.0,105.0,107.0,105.0
layer_17,107.0,105.0,124.0,106.0,106.0,105.0,107.0,105.0,105.0,106.0,107.0,107.0,107.0,128.0,105.0,105.0
layer_18,104.0,106.0,105.0,108.0,105.0,105.0,105.0,105.0,105.0,171.0,105.0,187.0,105.0,105.0,105.0,112.0
layer_19,103.0,105.0,140.0,105.0,181.0,105.0,104.0,105.0,105.0,105.0,105.0,107.0,105.0,105.0,106.0,105.0
layer_20,105.0,105.0,117.0,143.0,110.0,117.0,116.0,105.0,107.0,106.0,105.0,147.0,103.0,105.0,180.0,105.0
layer_21,105.0,105.0,105.0,106.0,104.0,112.0,105.0,105.0,106.0,106.0,105.0,106.0,117.0,105.0,107.0,108.0
layer_22,105.0,105.0,105.0,105.0,105.0,106.0,112.0,104.0,106.0,105.0,105.0,105.0,105.0,105.0,104.0,105.0
layer_23,106.0,109.0,105.0,106.0,104.0,107.0,105.0,105.0,143.0,104.0,112.0,106.0,105.0,105.0,103.0,105.0
layer_24,108.0,105.0,109.0,108.0,105.0,106.0,110.0,143.0,113.0,106.0,113.0,105.0,129.0,153.0,105.0,105.0
layer_25,105.0,105.0,105.0,106.0,119.0,105.0,146.0,105.0,110.0,106.0,105.0,105.0,105.0,124.0,105.0,105.0
layer_26,105.0,106.0,105.0,105.0,105.0,105.0,105.0,105.0,107.0,130.0,190.0,105.0,104.0,103.0,106.0,137.0
layer_27,112.0,104.0,106.0,169.0,105.0,112.0,105.0,118.0,105.0,109.0,105.0,105.0,110.0,104.0,105.0,105.0
