,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.07190129,0.08397606,0.08782738,0.118671045,0.13825634,0.23935626,0.400458,0.22732572,0.17742285,0.24870825,0.14414361,0.48178095,0.2866984,0.5155198,0.064566225,0.3451818
layer_1,0.028416488,0.07987523,0.08541484,0.06380494,0.10112023,0.1408196,0.14676638,0.35067502,0.18459818,0.25494608,0.25959712,0.13177173,0.263725,0.26280406,0.1830321,0.20587325
layer_2,0.06429944,0.12566367,0.11411613,0.12228002,0.1548794,0.10105818,0.17527111,0.37487093,0.17073925,0.08756414,0.15885131,0.3049053,0.1658147,0.15997314,0.09827065,0.20088647
layer_3,0.119091846,0.070659705,0.2523895,0.13335553,0.2058829,0.32950824,0.08501957,0.3084859,0.27523014,0.07869762,0.16627346,0.08752439,0.17309347,0.24456573,0.17798384,0.09825188
layer_4,0.06617571,0.23004584,0.072442815,0.2464566,0.279424,0.51778895,0.82219493,0.30691442,0.1938627,0.11673938,0.40071043,0.11420088,0.18080157,0.14478698,0.2561265,0.16014986
layer_5,0.12916283,0.14981923,0.35700372,0.4610624,0.4469338,0.7603468,0.30685383,0.23365544,0.45056242,0.3249154,0.34519592,0.23672117,0.24481684,0.23899288,0.22739363,0.22823364
layer_6,0.28070515,0.19040146,0.40131038,0.8541678,0.41534424,0.24121052,0.81741524,0.30844465,0.29548997,0.2377553,0.22808802,0.24071988,0.23193857,0.22065571,0.2339108,0.2224832
layer_7,0.05552406,0.23331434,0.06638911,0.39885914,0.09096666,0.795991,0.84453714,0.57748365,0.45596924,0.39279446,0.31127158,0.30496973,0.24182263,0.22778876,0.2273731,0.2356302
layer_8,0.060889926,0.031076116,0.6161168,1.0,0.44826907,0.56709594,0.28471664,0.3178784,0.32152176,0.24492407,0.24678254,0.22768228,0.22735544,0.22731236,0.2257794,0.22679603
layer_9,0.15112765,0.29492116,0.11900827,0.67589396,0.442685,0.27901128,0.6458367,0.23912205,0.23273449,0.23287016,0.2273731,0.2277828,0.24337927,0.22979477,0.22671938,0.22692807
layer_10,0.5275408,0.48211518,0.3679866,0.85666746,0.67057645,0.3298842,0.69173,0.25381228,0.22887883,0.2548519,0.2297016,0.2726293,0.22773913,0.22733103,0.22735621,0.2277896
layer_11,0.13021728,0.35854664,0.346927,0.52843225,0.23975867,0.5505798,0.26331216,0.2854844,0.24990079,0.23146889,0.23266707,0.22729665,0.22734818,0.2280844,0.22681572,0.22676423
layer_12,0.26980013,0.4440032,0.6616298,0.68698794,0.45225248,0.32154495,0.34527972,0.36642826,0.23969625,0.2570042,0.22937834,0.23829363,0.2273731,0.22683558,0.22767766,0.22874914
layer_13,0.3932697,0.34062266,0.5980213,0.5922914,0.3353709,0.28312588,0.24259745,0.27373812,0.2903768,0.23599876,0.30524036,0.22700273,0.22760692,0.22882684,0.22724465,0.2273731
layer_14,0.23311074,0.65417874,0.2916805,0.43868527,0.35541263,0.40601006,0.27821848,0.23442014,0.35697696,0.2482442,0.22843842,0.2273731,0.23633672,0.2286533,0.2269956,0.23265977
layer_15,0.15040444,0.7215249,0.604861,0.36136603,0.29282412,0.24299036,0.56886363,0.26021874,0.24615155,0.23455378,0.24981621,0.23861116,0.22673096,0.23770916,0.2273731,0.23280415
layer_16,0.124493755,0.28063053,0.24074554,0.54231614,0.26932123,0.342879,0.2367782,0.25267062,0.22961022,0.2304427,0.22776891,0.22736633,0.22735898,0.24090266,0.2273731,0.22665063
layer_17,0.104456,0.2994899,0.6319394,0.7309045,0.36476272,0.2695605,0.37162876,0.4382735,0.23367254,0.24130881,0.23253371,0.22848737,0.2274552,0.22856383,0.22738865,0.22853947
layer_18,0.70949835,0.18812025,0.59188795,0.3294059,0.36632136,0.32979056,0.250361,0.2972929,0.25320593,0.2364021,0.22955678,0.22745244,0.2273731,0.22895846,0.23386048,0.22731212
layer_19,0.15775613,0.53187454,0.41497573,0.5789225,0.29489508,0.40570486,0.61536294,0.24194844,0.24080732,0.2454962,0.23023559,0.23128036,0.23072137,0.2273731,0.22449422,0.23510018
layer_20,0.09855721,0.23694223,0.29796496,0.25872424,0.36076543,0.31053588,0.2545624,0.3912538,0.3247801,0.22768505,0.22875454,0.22717921,0.22863126,0.22519982,0.22820473,0.22716585
layer_21,0.14557447,0.06536517,0.55928946,0.95906305,0.27270904,0.44149902,0.64681476,0.23770945,0.35195747,0.22796543,0.22692229,0.22798434,0.2273731,0.22733198,0.32222697,0.22862953
layer_22,0.099005684,0.20222925,0.33554775,0.25629044,0.34786484,0.74103296,0.6183501,0.2751928,0.23138648,0.23597766,0.22838132,0.22783944,0.0881444,0.22650391,0.22877729,0.26075485
layer_23,0.17154375,0.21386552,0.12600252,0.35843188,0.28917548,0.5586676,0.32395983,0.40952826,0.22992724,0.17867224,0.21221189,0.24789774,0.2138865,0.2756751,0.24687529,0.29305354
