,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,91.55289,85.99672,82.50615,71.47284,78.40759,75.00267,89.48815,58.82361,47.564713,63.53554,29.302359,83.94861,52.845306,58.1672,37.012188,56.843906
layer_1,36.965454,93.49963,71.69674,64.29484,56.302166,50.945496,46.249836,78.61799,59.18084,45.46659,43.846222,43.80585,41.455513,43.97328,39.100037,39.469795
layer_2,53.534695,103.39278,67.114624,62.870625,91.76368,30.321924,33.303337,55.988243,54.50589,25.468058,54.427834,53.764668,43.37222,37.97823,38.15072,50.14293
layer_3,131.5248,91.459755,137.7241,76.882675,52.86449,62.579163,28.304432,44.89222,54.477886,19.869669,33.671234,29.586332,43.32858,46.20872,46.109318,13.410677
layer_4,103.64319,99.68064,41.63389,123.057495,91.09524,137.12526,149.53049,40.443703,50.89634,28.237047,47.995125,40.977276,45.92573,51.56393,61.12882,57.1093
layer_5,93.72969,77.11912,179.58253,75.64938,61.26004,36.303688,50.78778,36.915947,64.30685,39.59964,34.410538,35.253033,42.571198,40.058643,35.30098,39.864487
layer_6,143.08586,80.24511,215.86859,63.16826,36.069386,47.09428,87.569214,45.60123,44.388786,43.734585,35.850986,34.442554,32.497467,32.580994,35.230244,32.24758
layer_7,98.75785,119.15506,76.68176,94.134735,25.661732,109.408936,143.88655,57.805645,68.97214,48.302383,45.084118,41.128284,35.62583,33.41496,32.118534,46.232296
layer_8,100.79262,39.53339,112.9893,137.43558,43.62424,54.570267,38.45862,37.12437,64.33272,37.059475,44.843937,31.396389,32.360874,31.945799,31.34647,30.999128
layer_9,125.730835,149.17906,22.81575,77.725555,77.026245,53.296864,67.84902,50.18353,35.079872,36.892857,33.009384,34.31562,32.7722,31.433275,31.033781,31.242859
layer_10,95.25655,118.93257,48.04669,151.90405,77.24825,61.471905,52.10473,40.064766,31.50845,33.337868,31.294315,35.267754,31.221298,30.982891,31.720966,30.969906
layer_11,100.30609,70.88082,74.107086,111.32154,41.494556,67.50198,32.701954,37.857254,35.794548,36.797375,41.73736,30.950758,31.683155,31.564331,31.751598,31.373373
layer_12,121.08675,86.94701,69.98585,110.55941,54.15696,61.40884,47.17031,73.4575,32.357914,36.268738,31.21318,31.526272,33.69927,32.453102,31.049313,35.843094
layer_13,90.22499,106.37529,53.012592,91.140785,41.734844,52.344696,37.089596,50.109398,51.988106,42.507633,33.701515,37.717148,33.92359,30.810057,34.629745,32.938366
layer_14,62.4622,127.32952,69.639626,78.41412,45.20559,73.55416,43.025364,33.28296,38.85031,37.86588,31.662893,31.267014,48.155872,31.666311,36.455215,35.91969
layer_15,113.3708,90.16203,66.04463,60.834927,51.701294,31.863377,96.89327,34.69575,35.135197,33.33022,46.045273,31.856415,31.836023,43.769276,34.96617,35.56847
layer_16,129.42714,73.09568,38.29845,65.254295,50.68666,69.04621,40.60476,40.834373,31.661135,33.108135,31.210138,32.493843,31.691772,33.638874,32.940125,32.353874
layer_17,85.94027,81.36216,93.56445,55.765095,50.2338,40.46518,55.946857,60.15314,33.027603,33.06005,31.51417,31.334347,31.064354,34.688793,31.786493,34.8705
layer_18,75.317055,95.753555,89.081154,66.62903,67.107445,42.27359,45.003788,41.942898,37.07516,34.170017,31.77049,31.702581,31.361378,31.28883,44.489758,32.248848
layer_19,77.80164,52.731384,170.27504,59.296158,46.523983,63.992466,81.12717,35.837303,31.968655,32.98437,32.379353,36.665924,35.51833,31.657799,32.773228,42.237957
layer_20,69.7927,124.126144,55.550537,41.25508,44.26096,43.12517,50.956646,34.79284,46.453743,31.966915,41.488197,31.553064,31.757425,32.117214,31.554798,33.118393
layer_21,46.289684,95.1282,59.3194,66.75411,43.885227,65.942055,59.443504,37.166676,38.27651,32.915768,32.75897,32.888912,31.794329,31.520851,61.43289,43.257828
layer_22,90.49831,84.91158,95.05417,51.840942,66.53688,100.845764,55.02545,53.313824,41.442055,37.77727,33.05764,36.442398,59.549736,33.018787,37.265858,42.910378
layer_23,82.75024,135.86699,97.453094,118.07868,67.03029,100.155205,89.05786,62.094845,46.134007,86.258835,63.077255,63.298084,43.692623,46.252457,50.744087,50.28247
