,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.2751549,0.46266696,0.43933257,0.5813631,0.74947137,1.2776692,1.1415836,0.6442577,0.450349,0.7097801,0.7869476,1.2244651,0.8581975,1.0766411,0.73613095,0.79255813
layer_1,0.13750602,0.30938512,0.16435471,0.4292294,0.2237452,0.09735517,0.29241985,0.775676,0.6864064,0.4525455,0.9369559,0.5269465,0.50114733,0.6236719,0.46555236,0.7392549
layer_2,0.1362649,0.39633128,0.27744433,0.12726714,0.3420616,0.195546,0.42982736,0.7874218,0.681148,0.48007488,0.53131396,0.8311772,0.32242277,0.49387866,0.41918367,0.4405453
layer_3,0.19161305,0.30326873,0.46385163,0.16113633,1.002704,1.1548226,0.30844042,0.63591594,0.59320766,0.44619823,0.81741995,0.795602,0.7003283,0.86039233,0.73767906,0.429542
layer_4,0.0065458473,0.43387276,0.36394143,0.19996704,0.483164,0.25294188,1.2261581,0.8636576,0.93649054,1.0617871,0.51824677,0.40562478,0.6476236,0.668408,0.92590344,0.9576484
layer_5,0.34435958,0.23790486,0.67772174,0.5074945,0.32802564,0.75837046,1.2802209,0.8148892,1.3024614,0.8192465,1.3668052,1.0450692,0.9853964,1.4952219,1.0856432,1.0363287
layer_6,0.119424805,0.44025293,0.42483813,0.38335863,1.2056872,1.225951,1.2040433,1.0729232,1.2309363,1.2313023,1.0119274,0.8776163,1.0214167,0.9882635,1.072945,1.0444146
layer_7,1.358611e-05,0.43523753,0.4015291,1.2439301,0.30656973,0.5476689,0.55129516,1.115088,0.81483126,0.40236592,0.4440572,0.38177845,1.0020902,1.1427093,1.0084742,1.0154806
layer_8,0.0005885354,0.18692875,0.5139179,0.8318099,0.47832707,1.3092465,1.2386835,1.02286,1.1086421,1.0189584,0.93223006,1.0515112,1.1439366,1.0483351,0.9899952,1.0054566
layer_9,0.08717762,0.2828641,0.5064826,0.84217376,1.3302364,1.0570267,0.60284054,1.491607,1.0735348,1.103891,1.0942076,0.9179675,0.89572185,1.0007113,0.9991113,0.99962467
layer_10,0.46973008,0.22879733,0.9516342,0.5797564,1.0076456,1.3414768,0.6869198,1.1978284,1.0372365,1.7962412,1.0056709,1.20089,1.0085332,1.0005476,1.0912411,0.99994355
layer_11,0.13479683,0.56368846,0.54129064,0.9468758,1.2884382,2.3196812,1.1459945,1.0532348,1.1829246,0.9208472,1.0823393,1.0002587,0.9947548,1.0159184,1.003628,0.9987653
layer_12,1.1312755,0.6630186,0.79857826,0.82411283,0.5836,0.99555653,1.8564953,1.1936514,1.049074,1.0892478,1.2472895,1.0128787,1.1288186,1.0252656,1.0197405,1.0834469
layer_13,0.20732844,0.22758716,1.0813885,1.3303468,0.83961636,1.2830501,1.2476848,1.242809,0.9164599,1.4803405,0.94724494,1.2746121,1.1015253,0.99818146,1.0473021,1.0378174
layer_14,0.668987,0.29617852,1.0064056,1.2104187,1.1025074,0.9378464,1.3209655,1.0526035,1.0297086,1.2747242,1.0440217,1.0000114,1.113419,1.0394163,1.0532037,1.1138474
layer_15,0.07770402,0.38130736,0.51400137,0.762346,1.0971723,0.85552645,0.8816548,1.0688522,1.1519516,1.0708379,1.1696078,0.9846716,1.001626,0.9438008,1.0623989,1.0971295
layer_16,0.08795898,0.5273212,1.1498277,0.8067068,0.9369642,0.5840165,0.9677267,1.242573,1.0120378,0.9944233,1.1102608,1.0412256,0.9872442,1.0149653,1.0450487,1.0496824
layer_17,0.054125868,0.5279922,0.38372552,0.841851,0.956708,1.0126759,1.0789022,1.280468,1.0644069,1.0153214,1.0305889,1.0382628,1.0417078,1.0238833,1.0041571,0.9834545
layer_18,0.14438558,0.21874966,0.83297217,1.0849009,0.71363753,1.0770309,1.0297134,1.42808,1.0191696,0.98591965,1.0131425,1.0208865,1.0134832,1.0167166,0.98540646,1.0300304
layer_19,0.10116835,0.5294591,0.55897,0.7546332,0.7747357,0.7083055,0.80268884,1.2964399,1.0212542,1.0024189,1.0189699,1.0509235,1.0670068,1.0056162,1.0455618,1.1189386
layer_20,0.07415615,0.5093451,0.7000832,0.74879205,0.6327877,0.90412986,0.8800144,1.0244881,1.1112846,1.0206718,0.9755841,1.07911,1.0169524,1.0157373,1.0421596,0.9696598
layer_21,0.07429869,0.18570957,0.59762484,0.6942442,0.7404842,1.2407799,1.1326289,1.1843512,1.031662,1.0331686,0.9989385,1.0267358,1.0267628,1.0516115,1.3924139,1.035462
layer_22,0.10656128,0.32753816,0.76647425,1.0926201,0.44308144,1.0453515,1.0297407,1.0414473,1.0315425,1.0264956,1.0552698,1.1025361,0.7905991,1.0477873,1.0118942,1.2383426
layer_23,0.15768707,0.39996088,0.3192959,1.1981682,0.9259538,0.51760495,1.2360665,0.8519212,0.92442894,1.3185235,0.60999554,1.1117853,0.8356726,1.2973943,1.1514306,1.2091496
