,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.7166089,1.7974092,1.5715226,2.4337845,3.441862,3.2780569,6.6794186,3.8323424,2.5362453,4.3176355,1.5705608,7.048663,3.5770617,4.1109223,3.3110297,3.9255505
layer_1,1.2751708,2.3105943,1.5412135,2.0405192,1.125019,0.8301557,1.6483858,6.511595,2.750665,3.1511273,4.0389085,3.4611263,3.1823254,4.862782,2.8553565,2.9543083
layer_2,1.073783,2.798152,1.6309404,1.1590663,1.9313096,0.50001943,3.6045709,3.6685479,3.1766515,1.7474747,4.10565,4.1042533,2.1320744,2.1394565,2.4663084,3.1776557
layer_3,1.2145747,2.0016787,3.3084054,1.3458799,4.372643,5.1798377,0.6499721,3.3963654,3.2464716,3.1367693,1.6346397,2.209884,3.9357102,3.832592,4.212886,1.7353212
layer_4,0.004234661,4.1616263,2.6250749,1.6933222,1.4275941,1.6608691,7.9651766,3.4857829,4.143508,2.2337625,2.088153,2.247373,2.8132489,3.805454,4.9831934,3.8549073
layer_5,1.1464682,1.2977523,3.762871,2.3939672,3.2414184,2.2667353,8.802221,3.5199459,5.4863634,3.359131,5.6853366,3.749788,4.052906,4.3214607,3.906251,3.8634355
layer_6,3.7304027,2.0915017,1.508183,2.1658907,2.0675461,4.9720893,5.5533237,2.6846817,5.2483487,4.0853124,3.8488438,3.6474307,3.7667964,3.7690744,4.469388,3.830013
layer_7,6.9501046e-05,1.9543015,3.7986937,7.101509,1.3639795,1.9723638,2.4465475,4.288763,4.199433,3.619171,3.812116,3.9593294,3.6858182,4.0700645,3.979345,3.7391522
layer_8,0.002121188,1.1919905,3.11213,2.7042248,2.9307523,1.1836938,3.921993,3.0618346,4.351453,3.755197,2.9586751,3.9822516,3.8127832,4.02599,3.9958267,3.9921
layer_9,0.75359946,5.25836,1.5813429,1.2458285,4.1199965,3.4668412,3.3799603,5.202543,3.8405576,3.7485037,4.0872235,3.7815301,3.9081948,4.041398,3.9966106,3.992342
layer_10,3.6777396,1.8148018,2.7715847,3.5918918,3.1781414,5.7587256,1.7902592,4.3737345,2.9396372,5.275136,3.9902418,3.7974317,4.0022635,3.9850051,3.9562123,3.9777596
layer_11,1.915804,3.391162,2.1118743,8.9176655,3.7281082,2.9533343,3.944104,3.5950146,3.6346722,3.9258766,4.050583,3.9941547,3.9862194,4.047891,4.036434,3.983324
layer_12,2.2468948,2.1343808,2.4552822,3.0931442,3.404239,8.817451,3.3504014,5.395067,3.941616,2.8630261,3.9419754,3.979801,4.183619,4.115205,3.9996023,3.7728393
layer_13,1.4761875,5.323252,3.3291512,3.987167,3.5346441,3.1402364,3.9598105,3.4387171,3.5337803,4.695411,3.8714468,4.171094,3.5956907,3.9862335,4.0163217,3.925918
layer_14,2.035949,2.825006,4.240163,8.807196,3.9335785,4.6011553,3.913847,3.7882082,4.1459975,2.8936336,4.0794635,3.9806058,4.04692,3.9854245,3.6252413,3.5859358
layer_15,1.3374106,2.6214983,3.58858,3.6817422,5.636522,3.5269153,5.914058,3.5520294,3.9231582,4.0441566,4.7489543,3.9311874,3.998531,3.6430216,3.8860106,4.055831
layer_16,1.6033107,2.919851,4.1008844,3.1286159,2.8323662,6.0239778,3.5911722,3.833674,3.9218612,3.9451294,3.9792922,4.181882,3.9526951,3.356348,4.039407,3.565798
layer_17,1.0327089,2.0032818,5.1864257,2.8422031,3.6622953,2.972686,3.8797555,4.4643626,3.816755,3.9701364,3.8837037,3.696943,3.9568386,3.8425415,3.794622,3.7070205
layer_18,1.396373,1.7697581,3.6374984,4.4101133,3.5780268,3.8496966,3.8103492,4.2677665,3.7414196,3.993112,3.9100838,3.6560857,4.0108523,4.0132537,3.6243784,3.9145632
layer_19,1.0093541,1.532393,1.4548105,2.501813,3.2020586,3.5228748,3.588162,3.9533205,3.6295524,3.6878746,3.8828976,3.538569,3.6768456,3.9893718,4.0937495,3.8167543
layer_20,1.0414464,2.4575326,4.5252876,4.161315,3.4963572,3.0629928,5.005129,3.2844937,3.505692,3.9808893,3.1288629,3.9127743,3.5297236,3.447066,3.8917274,3.6825697
layer_21,0.13464801,1.1948582,3.1335096,2.7332003,2.985701,4.930714,3.3196976,3.6637812,3.1605635,3.4194903,3.3799298,3.900304,3.9374554,3.9376419,3.216669,3.3747666
layer_22,1.8220693,2.6368542,7.478269,3.526113,2.5866683,2.8921638,2.5145788,3.9528937,3.4925745,3.1044598,3.9581037,3.701824,2.7182493,3.8186197,3.9008079,4.148997
layer_23,1.7530808,2.5038126,2.491792,5.9226418,3.7979605,4.3238964,3.4925106,3.1399043,3.3994212,4.3224416,2.6851544,3.7424576,3.3899212,4.2485347,2.7125154,3.6859832
