,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.0,2.0,66.0,107.0,28.0,18.0,54.0,40.0,56.0,31.0,6.0,104.0
layer_1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,21.0
layer_2,5.0,5.0,0.0,0.0,1.0,0.0,19.0,2.0,0.0,5.0,0.0,0.0
layer_3,8.0,0.0,0.0,4.0,5.0,64.0,0.0,0.0,1.0,1.0,0.0,51.0
layer_4,11.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
layer_5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0
layer_6,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,87.0,0.0,102.0
layer_7,1.0,0.0,2.0,0.0,98.0,21.0,0.0,0.0,0.0,10.0,1.0,0.0
layer_8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
layer_9,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0
layer_10,9.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
layer_11,0.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,90.0,33.0,0.0,0.0
