,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24,4,6,8,20,9,43,25,19,34,6,38
layer_1,0,0,0,0,0,2,0,4,0,0,1,7
layer_2,3,2,0,0,2,0,5,1,0,3,0,0
layer_3,6,0,0,1,3,4,0,0,1,0,0,7
layer_4,4,2,0,0,1,0,1,1,0,0,0,0
layer_5,0,0,0,0,0,0,0,0,0,2,1,0
layer_6,0,0,0,0,3,0,0,0,0,7,0,7
layer_7,3,0,1,0,7,5,0,0,1,1,1,0
layer_8,0,0,0,0,0,0,0,1,0,1,0,0
layer_9,0,0,1,0,0,2,0,1,12,0,0,0
layer_10,2,0,8,0,0,0,0,0,0,0,1,0
layer_11,0,0,5,0,0,0,0,0,42,5,0,0
