,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0,2,112,188,5,4,13,1,4,7,0,52
layer_1,3,0,2,1,13,3,0,2,0,0,13,3
layer_2,0,6,0,0,6,2,5,5,0,0,6,0
layer_3,3,0,2,0,12,188,0,0,1,0,13,72
layer_4,4,1,0,4,0,0,2,13,0,0,6,0
layer_5,0,0,0,0,3,0,0,0,0,0,124,0
layer_6,0,0,4,4,16,0,0,0,0,138,0,200
layer_7,6,0,0,0,196,22,0,0,0,88,0,16
layer_8,0,0,3,1,0,0,8,0,0,7,1,0
layer_9,0,0,0,0,0,0,0,5,2,16,0,0
layer_10,2,0,6,0,0,0,0,0,0,2,1,0
layer_11,0,0,5,0,0,3,0,0,18,9,0,0
