,0,1,2,3,4,5,6,7,8,9,10,11
0,0.034993272,0.04576043,0.07806191,0.33781964,0.087483175,0.049798116,0.11978465,0.052489907,0.06594886,0.10228802,0.09421265,0.19784656
1,0.00538358,0.01345895,0.022880215,0.20188425,0.31897712,0.0,0.00269179,0.05114401,0.001345895,0.0,0.012113055,0.004037685
2,0.08613728,0.00269179,0.0,0.039030954,0.034993272,0.00269179,0.0,0.20323014,0.001345895,0.0,0.017496636,0.014804846
3,0.04845222,0.00269179,0.0,0.0,0.16689098,0.001345895,0.04845222,0.001345895,0.02422611,0.33781964,0.01615074,0.012113055
4,0.00269179,0.00807537,0.034993272,0.03768506,0.04306864,0.00807537,0.01076716,0.00269179,0.28802153,0.001345895,0.0538358,0.001345895
5,0.0794078,0.0,0.057873487,0.21938089,0.00269179,0.001345895,0.012113055,0.18573351,0.047106326,0.31897712,0.17900404,0.18034993
6,0.15208614,0.009421265,0.34724092,0.16554509,0.012113055,0.02153432,0.04845222,0.001345895,0.00269179,0.0269179,0.039030954,0.32032302
7,0.057873487,0.23149395,0.17900404,0.017496636,0.00807537,0.03230148,0.004037685,0.10094213,0.052489907,0.030955585,0.410498,0.15343203
8,0.001345895,0.12651414,0.11978465,0.07402422,0.00269179,0.00538358,0.02153432,0.014804846,0.00807537,0.07267833,0.14266488,0.012113055
9,0.001345895,0.07806191,0.01615074,0.004037685,0.00269179,0.01345895,0.069986545,0.047106326,0.02153432,0.01345895,0.055181697,0.0
10,0.0,0.004037685,0.04845222,0.006729475,0.006729475,0.00269179,0.025572006,0.00269179,0.0,0.041722745,0.01884253,0.00807537
11,0.00269179,0.01345895,0.001345895,0.01076716,0.00269179,0.00538358,0.004037685,0.004037685,0.23149395,0.00269179,0.0,0.041722745
