,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,859,1,476,0,0,0,0,2,0,0,2,516,0,0,0,33,0,27,0,0,0,45,0,119,33,122,17,20,0,0,0,0
layer_1,3,39,0,0,4,4,12,0,0,0,0,1,79,0,0,0,3,0,4,0,0,0,0,3,9,0,1,0,19,0,7,0
layer_2,0,0,2,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_3,0,0,1,0,3,1,0,0,0,0,2,5,0,2,0,7,71,0,0,0,0,0,0,0,11,0,1,0,0,0,4,3
layer_4,0,0,0,0,5,0,26,27,0,3,0,0,0,1,0,2,5,2,0,0,0,0,0,19,1,0,0,0,0,0,0,12
layer_5,0,0,2,12,10,0,2,0,0,0,0,2,4,1,0,1,9,65,27,0,0,0,5,0,0,0,0,0,3,8,10,7
layer_6,0,7,0,0,20,0,2,17,57,10,182,93,4,72,0,8,79,0,0,3,156,0,9,0,0,42,1,0,4,41,8,0
layer_7,0,9,646,0,6,0,0,0,39,176,219,274,30,1,0,0,10,157,9,82,0,2,0,1,12,1,1,30,13,4,6,3
layer_8,0,2,2,2,16,7,0,0,7,0,0,5,13,7,5,28,6,33,10,22,0,10,124,0,3,1,0,0,3,33,8,309
layer_9,3,126,55,26,0,0,0,0,123,904,89,352,0,0,1,3,27,8,2,108,11,0,2,1,2,1,0,0,0,27,9,9
layer_10,1,12,5,1,0,0,0,0,0,127,0,0,0,0,4,8,287,4,92,162,170,7,120,8,26,12,59,6,4,4,184,0
layer_11,48,16,17,2,21,1,3,1,13,39,7,5,0,1,17,31,524,447,8,321,0,0,0,0,23,26,45,15,0,0,0,141
layer_12,102,0,4,22,7,3,4,0,0,8,1,5,0,1,0,307,21,55,285,88,0,0,0,76,144,47,108,12,38,4,18,12
layer_13,7,38,89,38,0,0,0,2,91,17,2,50,2,1,7,4,7,0,5,6,1,3,100,1,247,0,0,0,0,79,0,77
layer_14,2,0,5,2,0,5,4,4,467,61,93,302,22,58,6,3,0,0,2,8,0,3,1,2,4,56,405,2,1,3,1,1
layer_15,278,0,0,0,197,404,170,321,128,4,4,54,58,1,49,1,1,0,0,0,4,4,3,31,0,4,46,13,0,0,3,10
layer_16,0,0,0,1,26,0,3,0,2,78,4,32,11,5,75,2,0,20,98,0,0,0,153,0,1,37,0,22,0,135,0,75
layer_17,0,0,0,58,129,14,0,13,1,0,0,110,0,62,2,6,0,0,1,13,18,0,0,6,0,0,1,0,0,1,13,0
layer_18,2,0,18,0,0,0,0,0,3,0,0,77,0,3,3,4,0,4,0,0,0,0,0,0,0,34,25,0,1,9,2,0
layer_19,1,0,0,1,0,0,0,6,74,8,4,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,45,0,0
layer_21,138,1,17,0,284,5,0,9,0,25,41,2,1,0,1,3,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0
layer_22,0,0,0,0,1,0,0,0,6,0,40,2,0,0,1,0,9,2,3,4,0,0,0,0,3,0,0,0,0,0,0,0
layer_23,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,35,0,1,3
layer_24,0,184,0,2,0,0,0,0,0,0,0,0,1,28,0,58,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,1
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,3,0,2,9,0,0,0,0,0,3,0,3
layer_26,4,0,0,8,0,5,3,89,0,0,0,1,0,0,0,0,0,0,0,6,0,96,0,56,0,0,2,1,0,0,5,0
layer_27,0,0,0,0,0,0,0,0,122,0,5,0,7,0,27,0,4,0,0,104,0,0,0,0,0,0,0,0,13,0,4,0
layer_28,13,1,0,0,0,2,0,0,0,0,96,0,0,0,1,0,0,0,1,0,73,1,0,3,0,0,27,0,0,4,89,4
layer_29,3,53,24,1,48,9,0,0,17,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,21,1,1,0,6
layer_30,0,41,18,0,0,1,38,0,0,8,1,0,0,0,0,0,0,4,229,0,2,1,4,13,31,0,2,16,0,0,0,0
layer_31,59,1,0,2,0,0,16,98,0,2,1,2,1,0,0,16,0,0,0,0,0,0,0,0,15,0,400,0,78,1,0,0
