,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.74158573,0.76043504,0.7642638,0.6655862,0.7659106,0.7870279,0.75799346,0.6050406,0.6985615,0.67483974,0.61580557,0.700593,0.64664733,0.6938977,0.6695395,0.79622054,0.680796,0.8995552,0.90229607,0.6932722,0.73341256,0.6475598,0.7423459,0.66335255,0.68201613,0.7033182,0.63288355,0.7178903,0.751317,0.62603396,0.6244484,0.5625491
layer_1,0.39791262,0.9645747,0.5481064,0.56680447,0.5697289,0.9519763,0.74423695,0.5129911,0.50255674,0.8175902,0.624598,0.6548798,0.71884537,0.51418453,0.66769856,0.75467795,0.5602192,0.9063446,0.8854018,0.59105843,0.534641,0.68751854,0.6992156,0.64798623,0.8658631,0.8572697,0.70974356,0.54560053,0.710663,0.725069,0.6214404,0.7156366
layer_2,0.8607071,0.8621523,0.8625144,0.8504654,0.86295146,0.85922253,0.8562657,0.8590913,0.86362666,0.8634531,0.8604569,0.86538017,0.86304784,0.8758046,0.8636553,0.86362857,0.8583903,0.86200666,0.86101466,0.8637772,0.8603885,0.85242635,0.85455257,0.85628754,0.8625726,0.8646519,0.85597247,0.8638881,0.8573074,0.8647682,0.85870975,0.8628659
layer_3,0.8687813,0.8654307,0.8632841,0.86143756,0.86524963,0.8700187,0.8602539,0.8684227,0.85964686,0.8611433,0.87178224,0.87168723,0.8686934,0.8664578,0.8764084,0.7715862,0.8579732,0.8539636,0.86348796,0.86120176,0.8606618,0.86357266,0.86105347,0.84988296,0.86313444,0.8607716,0.8614448,0.8658913,0.8701065,0.85889953,0.86837876,0.86296135
layer_4,0.8642893,0.89170116,0.882388,0.86891806,0.8655989,0.8474397,0.8632537,0.87125194,0.8691572,0.8591188,0.86981595,0.86817986,0.8667751,0.8606996,0.8628515,0.8583848,0.8707011,0.8588695,0.8708865,0.85980755,0.8799865,0.8693021,0.88089013,0.8567269,0.8812376,0.8871645,0.8626061,0.85984254,0.85653555,0.8627695,0.8725291,0.85994494
layer_5,0.8875094,0.86349034,0.8747449,0.88014567,0.8668629,0.8833443,0.870384,0.89886814,0.88546306,0.9027252,0.8784842,0.8870051,0.84898263,0.8530079,0.88247466,0.8578338,0.8745143,0.8753781,0.8895696,0.89257103,0.8792404,0.8845521,0.86097115,0.88055915,0.90501314,0.8591533,0.8801384,0.88338274,0.8938649,0.9057344,0.8577763,0.861837
layer_6,0.8696514,0.867176,0.8619078,0.87115675,0.8565914,0.8614143,0.8689634,0.86646897,0.84358037,0.8659264,0.8698211,0.8662634,0.85808605,0.8784375,0.8955853,0.88382447,0.8930066,0.897358,0.8895405,0.9045224,0.8905944,0.9068819,0.887369,0.88536906,0.8769875,0.8681586,0.8724754,0.86271876,0.86748075,0.88344395,0.8592178,0.85658336
layer_7,0.8867303,0.85000795,0.85558015,0.90738076,0.8747655,0.8987881,0.8585687,0.8186051,0.8797333,0.8709034,0.85096115,0.8900301,0.8539769,0.865359,0.85518306,0.88870245,0.85795027,0.86479956,0.85552067,0.86069417,0.87487614,0.88541895,0.865998,0.9028939,0.8434299,0.8983287,0.8996885,0.89861834,0.89555055,0.87121266,0.89813644,0.9030305
layer_8,0.872135,0.8613877,0.859443,0.87581944,0.8656645,0.8624403,0.8711387,0.8609929,0.926344,0.9274303,0.8773348,0.88876307,0.86368924,0.8651386,0.89981085,0.91451424,0.9008016,0.8776592,0.8989358,0.8638502,0.8858545,0.8613287,0.8600182,0.8783073,0.87571716,0.8743264,0.88940924,0.87979203,0.8779243,0.87212133,0.88783634,0.9083043
layer_9,0.90933764,0.88383216,0.8916004,0.8967681,0.89317125,0.89139676,0.8926071,0.8896184,0.8851447,0.8875686,0.8950925,0.9148008,0.87773913,0.8855508,0.8847111,0.885139,0.87983245,0.88565534,0.8946074,0.8984309,0.87372935,0.8753858,0.8806886,0.868115,0.90857023,0.89578813,0.88739675,0.89269537,0.8641147,0.8792626,0.9052948,0.848501
layer_10,0.88712627,0.88938284,0.8706268,0.8830792,0.89059013,0.9110625,0.8860177,0.89289635,0.87314236,0.87810594,0.8944967,0.8776482,0.8729275,0.8367308,0.883617,0.8877846,0.91679496,0.90292513,0.9008877,0.8412117,0.8694948,0.8688703,0.8718972,0.8671627,0.8685759,0.87888867,0.8716015,0.86619246,0.88944936,0.906037,0.8933233,0.8447641
layer_11,0.8912989,0.90172577,0.9032627,0.89941794,0.88045794,0.8914082,0.8883963,0.8977759,0.9043394,0.9030789,0.90337765,0.87130874,0.8990466,0.9013759,0.900571,0.8991035,0.90352607,0.5019984,0.8926063,0.89955395,0.8927998,0.8751215,0.894182,0.8712353,0.90555066,0.90265995,0.9103732,0.86917734,0.8768965,0.8638114,0.90430033,0.8935746
layer_12,0.8984118,0.9573615,0.89779294,0.90221494,0.89862853,0.9039016,0.9009978,0.9039544,0.88097507,0.8839377,0.90317917,0.8813406,0.8875081,0.90019184,0.8895408,0.88330245,0.88279194,0.87555176,0.8985842,0.887209,0.89516616,0.8950846,0.8922038,0.8838462,0.8834641,0.86680937,0.8803532,0.9007443,0.88866067,0.9013868,0.876289,0.9057041
layer_13,0.83991903,0.8231408,0.88926685,0.9030418,0.88887095,0.9009804,0.9001717,0.89751464,0.88574517,0.91109127,0.8969277,0.8772862,0.8834534,0.8675824,0.8969396,0.90302044,0.8566275,0.8777333,0.88356966,0.87441593,0.8973437,0.88473505,0.8817925,0.8894035,0.88456935,0.84628177,0.82531863,0.8670559,0.8731856,0.87121034,0.8303602,0.8190893
