,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,175,53,373,9,0,0,1,3,0,0,1,32,1,0,0,0,154,1,0,0,226,181,0,223,0,221,2,0,36,0,0,0
layer_1,2,10,0,18,20,3,0,0,31,0,0,75,5,1,0,0,8,0,1,1,0,0,0,0,1,0,5,4,2,0,1,0
layer_2,5,1,1,0,0,0,0,0,1,10,0,4,268,0,0,0,1,0,0,0,1,0,2,0,59,15,13,33,5,0,46,165
layer_3,0,0,104,50,1,12,4,12,2,0,26,9,5,19,0,102,29,7,24,0,0,0,10,0,103,2,3,0,352,18,91,55
layer_4,0,6,6,0,230,0,1,160,26,8,0,0,41,18,112,9,0,83,19,0,0,0,0,96,244,85,0,63,0,0,0,133
layer_5,0,3,119,38,11,0,3,0,5,0,2,0,58,60,91,163,117,44,53,0,22,0,7,0,0,43,0,6,0,156,41,109
layer_6,176,47,31,191,3,12,42,9,0,0,0,0,0,0,13,139,0,41,5,85,15,8,119,0,138,31,0,0,10,92,5,109
layer_7,60,22,1,0,198,6,4,0,18,0,0,0,0,3,31,38,222,125,0,6,0,64,0,3,2,4,5,4,1,0,0,174
layer_8,2,4,24,2,19,9,13,38,35,128,4,230,120,131,18,26,0,1,0,0,0,0,65,59,6,336,200,2,0,330,0,2
layer_9,30,0,4,28,147,101,11,41,3,1,0,59,0,163,247,74,14,0,22,22,36,1,0,42,0,2,117,0,38,63,120,24
layer_10,0,0,0,9,0,34,0,28,64,29,10,2,10,0,0,7,26,0,123,0,0,17,1,0,0,13,0,0,19,54,5,8
layer_11,0,0,0,1,0,0,0,1,7,44,0,13,0,0,1,0,20,38,2,11,1,0,0,6,2,9,3,2,36,0,16,28
layer_12,0,0,3,54,0,0,0,189,66,40,1,6,0,0,0,0,0,8,0,25,0,98,4,40,0,0,11,7,0,0,2,0
layer_13,0,0,0,0,318,5,0,0,2,45,2,38,0,0,6,19,0,0,0,0,0,0,0,0,1,0,0,0,4,0,28,3
layer_14,0,1,0,0,1,103,26,0,0,0,0,0,0,1,0,0,0,8,94,79,0,0,0,2,26,22,9,20,0,0,0,0
layer_15,40,16,0,8,0,0,19,0,35,0,1,1,2,1,65,1,0,0,0,0,0,0,0,0,90,0,73,0,0,0,0,0
