,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,99.67905,109.28771,299.4665,435.84045,79.0986,132.32489,89.973625,99.213394,267.07916,83.11838,551.95123,295.35605
layer_1,86.19198,261.4851,87.49495,29.994057,132.72525,72.32342,41.533813,72.77415,51.142136,40.92941,119.45059,46.530575
layer_2,680.371,219.541,31.298801,31.13861,78.328,35.0734,41.522896,80.07511,48.632374,680.33356,87.53634,97.67939
layer_3,14.422984,46.9861,48.982224,217.90596,85.02186,484.5349,20.784332,40.12497,87.16744,326.73154,113.412865,251.59175
layer_4,122.93344,58.107853,14.2342005,10.160954,80.92526,245.73729,80.59538,152.47177,55.004276,77.800285,114.84148,278.7888
layer_5,301.74936,100.88551,21.2933,47.86628,78.18215,17.35826,97.40946,27.588854,50.50957,556.9545,339.52075,46.952835
layer_6,7.2303214,23.778309,83.64138,104.27105,224.23259,138.89,255.01808,36.242676,30.063564,451.87466,82.557594,560.51306
layer_7,136.98743,105.44761,311.6169,15.783009,583.0768,229.03651,38.391388,32.188316,110.98159,296.80954,486.56976,130.28496
layer_8,63.34451,51.306644,89.84462,100.7365,30.359995,107.54506,115.46598,96.931656,47.3499,271.9632,151.74104,103.966705
layer_9,95.58664,77.015755,104.207664,127.90177,46.819416,93.02625,27.436632,198.63437,93.50201,95.5778,72.41599,33.798977
layer_10,75.92864,30.23917,132.4097,40.693413,50.011913,17.672754,48.24386,28.644281,107.54171,35.88242,105.46991,59.637634
layer_11,21.194294,33.6541,94.14188,25.033348,41.35557,120.35302,18.071543,47.9512,100.244644,92.1573,52.954533,35.64483
