,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,177.43329,160.30806,151.9688,236.56195,174.52318,193.62328,173.16832,172.43867,314.0773,168.86787,363.91132,251.92049
layer_1,117.91282,148.38222,169.90703,60.585724,32.381706,137.18007,28.207565,116.58794,99.11814,90.18524,95.16863,121.99185
layer_2,381.66608,81.3429,60.938072,65.325195,123.319466,68.705086,88.360016,130.41762,54.4717,381.76126,103.88756,102.07872
layer_3,75.9684,68.44841,89.35259,245.29207,115.79648,145.4978,40.667553,69.179924,89.49611,130.05684,96.72651,149.18497
layer_4,122.70653,121.19871,22.26776,64.77791,119.78833,261.51468,99.968994,52.368282,92.6278,124.62712,84.296165,142.61873
layer_5,343.1741,27.105522,25.297129,36.34476,111.76269,55.978867,37.010426,19.308455,105.47149,344.72305,159.52332,62.960182
layer_6,14.882876,18.106627,56.01834,32.281734,80.26486,112.24709,208.64497,47.68144,46.94267,351.545,35.999123,230.50491
layer_7,159.57596,111.69136,190.21387,16.826252,299.87027,133.61673,15.159445,115.05422,82.84662,250.99078,450.96054,33.14996
layer_8,59.792675,83.83086,87.84363,57.66462,20.048834,171.82791,58.075417,117.84935,72.740364,170.73805,89.97621,58.023396
layer_9,77.754875,38.464558,100.18353,103.5238,22.177752,110.359344,102.6815,160.19531,140.30844,111.41127,91.330605,63.88504
layer_10,107.52345,45.114555,158.89195,61.679012,34.422752,28.574436,24.88103,18.496342,74.47473,59.82508,105.205124,47.999214
layer_11,10.000847,53.65549,167.14653,23.832403,51.641808,142.63312,23.488426,41.107346,177.44618,195.13452,62.522953,26.375477
