,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.114399,24.541079,70.01997,144.23764,26.7733,31.76447,23.96304,25.146072,73.23817,19.285997,221.93996,68.94586
layer_1,12.499557,126.87688,13.707367,9.687006,12.676683,46.50731,10.629206,14.076225,14.037319,8.486121,31.131998,4.9582915
layer_2,269.23334,46.280144,3.656029,10.580872,21.046362,11.983672,4.9213715,23.388865,5.70828,269.2588,11.829047,27.265974
layer_3,0.11025358,14.996935,8.171405,94.531815,16.522388,123.00488,4.0690536,8.41568,17.71641,75.485664,23.924925,71.333755
layer_4,17.671682,18.54398,2.1462097,0.27326277,15.006446,89.80563,29.002707,18.0776,19.607483,21.721048,26.893888,69.852196
layer_5,113.54509,13.287171,3.9477718,5.637539,19.340118,1.6507223,11.258424,6.974023,9.181721,179.23933,75.97468,25.127743
layer_6,0.20347662,2.9330955,34.39387,19.824686,29.718569,14.582758,87.84865,5.245384,3.4784744,149.68419,29.22631,165.52155
layer_7,43.261173,26.169191,112.0611,8.950034,178.29039,50.861454,11.742732,9.756123,29.76282,81.08281,135.4196,48.50312
layer_8,19.805464,10.196606,14.701833,32.2268,5.7180104,52.632004,30.69432,18.249586,7.000825,86.00757,5.658269,15.529255
layer_9,5.0408196,4.2381577,28.335705,11.416251,4.423796,9.95901,4.5473332,23.569757,15.13413,34.487522,16.476639,7.1511593
layer_10,18.986366,2.4890056,38.291332,6.7124557,2.9904122,1.6455915,2.63624,0.72046876,12.948657,6.5740323,20.800747,12.850634
layer_11,0.3253651,12.3712845,26.978695,2.3314896,3.7934322,21.794699,2.2325182,2.1674652,18.423424,31.610538,21.030348,0.6993141
