,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.05829732,0.041993536,0.07871887,0.007852884,0.0063199196,0.006950944,0.008677976,0.02198521,0.013177933,0.0065989573,0.0087076,0.033424493,0.009489115,0.0097477725,0.007469795,0.018380055,0.008359094,0.021589175,0.0038353757,0.002830218,0.0154610425,0.009520977,0.003201222,0.058558863,0.024920903,0.010269784,0.013950285,0.010894944,0.0035017135,0.00017458526,0.00037065079,1.8049757e-08
1,0.017603662,0.018395301,0.0046298895,0.03460815,0.030400509,0.037932094,0.008093778,0.017302476,0.0084528765,0.004353524,0.024435416,0.021919021,0.009551771,0.007089773,0.001614772,0.004068308,0.026679618,0.015000299,0.013014476,0.010301731,0.036721803,0.026055483,0.0024294103,0.00093018607,0.013252005,0.0015779282,0.017210074,0.005701755,0.023463264,0.008856874,0.02869724,0.009268605
2,0.007865644,0.0040899287,0.011890844,0.0032385963,0.011382946,0.011566711,0.0027449948,0.016854709,0.0070501217,0.013811282,0.0031589943,0.006969708,0.00064835855,0.0030316173,0.0016069412,0.0005483558,0.010358664,0.003920007,0.0057884026,0.011399626,0.0007538627,4.7983667e-05,0.0004988087,0.0032845112,0.010919158,0.00038082598,0.0027035258,0.0055179205,0.0083272895,0.0046421173,0.028153514,0.019139418
3,0.0056820572,0.0057264455,0.025297794,0.013849684,0.0052251713,0.006632909,0.009162852,0.005323852,0.012166359,0.004680091,0.013889433,0.013569842,0.0036034328,0.009641098,0.0029488555,0.01476607,0.012648789,0.013827527,0.015527147,0.0068948003,0.004722088,0.01949037,0.008543025,0.005563751,0.028637232,0.003231739,0.006499343,0.001772022,0.030780107,0.0126346005,0.018063875,0.016454564
4,0.0019655367,0.007682965,0.011810072,0.0038460845,0.03673785,0.014174787,0.011212229,0.02157017,0.011307929,0.017907465,0.010978577,0.0069242613,0.024323782,0.021010887,0.024550866,0.009226137,0.0006644297,0.017974991,0.016177427,0.001386293,0.004805556,0.0047266358,0.009131092,0.014923449,0.028591583,0.016381914,0.0104666585,0.023795431,0.0036843226,0.0011531707,0.0019440328,0.02008842
5,0.0055624535,0.0054651992,0.021827066,0.018262872,0.00966673,0.0015897318,0.0066017588,0.0023576997,0.00016750832,0.00044268562,6.876741e-05,0.002437654,0.014101293,0.029202735,0.020635722,0.026684498,0.021464303,0.014289721,0.014240687,0.015270727,0.004436902,0.0057121706,0.002229683,0.005241391,0.006717959,0.014919775,0.0107964175,0.0101424,0.018767964,0.029978756,0.016955646,0.0209651
6,0.014945448,0.03170365,0.0018587246,0.004650574,0.030493125,0.013028663,0.0073641865,0.029464984,0.021937156,0.0038894266,0.025442814,0.030224098,0.025913538,0.036486246,0.006586354,0.027928429,0.035014186,0.008825981,0.025179217,0.02077996,0.020634085,0.01747769,0.019924978,0.017692868,0.004068374,0.02015426,0.0015158472,0.0077270023,0.0018870082,0.018536406,0.041935038,0.0029809722
7,0.023118932,0.030963184,0.042610206,0.0021650044,0.022154417,0.030905483,0.008239552,0.008764765,0.023234226,0.014939478,0.018128186,0.032896712,0.0375498,0.010873756,0.014091448,0.010302498,0.0116859935,0.03538161,0.017573144,0.0339484,0.021876257,0.020290645,0.0062124506,0.015343363,0.004944666,0.00017953751,0.004894571,0.005748502,0.020480763,0.021649344,0.021414872,0.020587323
8,0.0052356916,0.00037671684,0.0074992697,0.004244491,0.039372128,0.03514817,0.02340377,0.018754836,0.005227026,0.0027826529,0.005023798,0.0015863325,0.013318848,0.026061388,0.011265646,0.03041546,0.022313137,0.010412054,0.017470747,0.032353308,0.024210298,0.025119033,0.047879815,0.014677008,0.019375818,0.012661153,0.008460432,0.009587045,0.016604625,0.014433405,0.015728422,0.018782387
9,0.019469768,0.01544457,0.021267561,0.017096732,0.00831883,0.0071233036,0.016941814,0.0029844837,0.03397296,0.054572925,0.043392494,0.056820165,0.007146885,0.009744071,0.008494063,0.016077187,0.017041676,0.016435515,0.012980471,0.019554062,0.011914695,0.008292952,0.020942546,0.011338035,0.024485704,0.0036052014,0.019414121,0.0023767315,0.014017923,0.02087529,0.017244576,0.012935786
