,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.782969,0.84415686,0.19264975,0.9121447,0.8833622,0.9107965,0.5151832,0.4125902,0.60393333,0.5553711,0.64610773,0.7375907,0.91292584,0.65097153,0.051403116,0.9038974
layer_1,0.9507533,0.9009079,0.9111476,0.9029745,0.98085797,0.9099261,0.9286316,0.9764412,0.90297127,0.9051742,0.90310156,0.89596355,0.9117761,0.90646726,0.93642145,0.90285015
layer_2,0.9493571,0.936716,0.94031477,0.95401245,0.9720636,0.9642287,0.9894039,0.92272466,0.9709692,0.9176767,0.9353376,0.9337481,0.934584,0.99189925,0.938518,0.9256292
layer_3,0.9468966,0.90382457,0.9075041,0.89955765,0.9204119,0.94574225,0.89915204,0.9001996,0.9763463,0.94217527,0.9201277,1.0,0.97708076,0.96110845,0.9453742,0.99249595
layer_4,0.94818515,0.91145676,0.9925999,0.9096614,0.9168387,0.88475215,0.90387386,0.9092239,0.95284295,0.92696935,0.8963171,0.94311374,0.91205704,0.92104125,0.94353265,0.9801902
layer_5,0.8992535,0.9000042,0.9006216,0.9427277,0.9611162,0.9135265,0.9322944,0.89509386,0.9190484,0.9609667,0.89985716,0.90805376,0.97824204,0.93135685,0.97789085,0.9035986
layer_6,0.9343407,0.8959195,0.94173336,0.895304,0.8513008,0.8927545,0.91544896,0.90080935,0.9008712,0.9608398,0.9026801,0.8708317,0.94190204,0.90925616,0.97936183,0.9619214
layer_7,0.89813876,0.89637995,0.9370461,0.91472095,0.9476627,0.9423425,0.9064648,0.9080855,0.9447961,0.9678737,0.89544433,0.89943194,0.8667682,0.9257899,0.92169255,0.9420399
layer_8,0.79574937,0.9016944,0.9357542,0.93945765,0.9086009,0.90163755,0.9239033,0.926769,0.9042436,0.9033763,0.9183749,0.9631032,0.9320331,0.93545383,0.89980567,0.90052325
layer_9,0.92035806,0.94402057,0.8870341,0.89918727,0.90522784,0.9219128,0.91649824,0.9096591,0.8838038,0.9186496,0.9115448,0.9472633,0.89866364,0.81566817,0.90248734,0.8999518
layer_10,0.9840716,0.94008255,0.89028883,0.91502815,0.13612175,0.56783074,0.90929645,0.90210027,0.94698447,0.9292045,0.9916196,0.91928786,0.9199888,0.9107797,0.9307441,0.92985505
layer_11,0.9432322,0.90355825,0.8997332,0.9161956,0.9199934,0.9506637,0.95826244,0.9262074,0.89721704,0.9025491,0.9003835,0.89818716,0.91950357,0.87290233,0.89464146,0.89863586
layer_12,0.92076266,0.94894373,0.9171918,0.8798148,0.92903626,0.8771123,0.90963095,0.90520513,0.89917725,0.90802115,0.89413595,0.89935267,0.8597607,0.9486417,0.90042824,0.8958865
layer_13,0.92729306,0.9229874,0.9021056,0.9464441,0.89933985,0.9025471,0.9381454,0.89945483,0.913107,0.95648813,0.9151269,0.9096569,0.9027095,0.91649544,0.681491,0.90347743
layer_14,0.92336273,0.9015903,0.94161034,0.9114311,0.8493515,0.9057726,0.9118858,0.94295657,0.90362614,0.90389776,0.9628115,0.82716554,0.9215294,0.901401,0.90082824,0.8821066
layer_15,0.9143233,0.9176671,0.90123785,0.89855915,0.89419067,0.87604356,0.5644064,0.8710022,0.88964367,0.8021535,0.898778,0.8998783,0.92419237,0.88254946,0.6862257,0.69657314
layer_16,0.81182116,0.7448651,0.94713616,0.89856386,0.97974,0.9183862,0.9031169,0.89823765,0.90281457,0.8528923,0.89556813,0.91203195,0.899646,0.89592916,0.8707509,0.8874897
layer_17,0.9001581,0.90825593,0.88532054,0.9221138,0.8994873,0.9013205,0.7808536,0.94169575,0.89904976,0.89799696,0.9175125,0.92403114,0.9120961,0.90687895,0.9355484,0.8985665
layer_18,0.9031958,0.9046165,0.89617395,0.8932727,0.8979203,0.88856363,0.8660303,0.8788391,0.90141374,0.8385375,0.9041133,0.89220136,0.77887005,0.936,0.91240394,0.89157176
layer_19,0.92852914,0.9027333,0.91130346,0.8685568,0.95221233,0.9384965,0.8993766,0.8998091,0.89927316,0.92084444,0.89929885,0.89874077,0.9477738,0.9123388,0.92030174,0.911191
layer_20,0.40158564,0.63344824,0.81141907,0.8842728,0.93736523,0.91124505,0.9117481,0.9045748,0.9024771,0.90234953,0.91538274,0.90848917,0.912199,0.91797924,0.8958616,0.8729077
layer_21,0.9043155,0.9306277,0.9198033,0.9217204,0.91072,0.92206484,0.91342086,0.88474834,0.9379726,0.91309816,0.8933062,0.9223618,0.91857064,0.92649615,0.97476006,0.88433915
layer_22,0.9254306,0.81793106,0.94652504,0.6230772,0.89830303,0.85680497,0.88432443,0.89996934,0.7927386,0.4895718,0.92965037,0.9470689,0.9256497,0.87792933,0.5078485,0.8113378
layer_23,0.9086304,0.88197577,0.904941,0.89543957,0.90732914,0.9041617,0.93473345,0.8072676,0.89886224,0.923138,0.98479533,0.92511374,0.8916811,0.896981,0.9249145,0.90713614
layer_24,0.9022555,0.89882696,0.51991516,0.9243208,0.88127595,0.62483925,0.9398348,0.88859844,0.89964265,0.9034968,0.89718616,0.9048999,0.9008233,0.899451,0.949165,0.92475736
layer_25,0.9110858,0.91907316,0.9189088,0.87772685,0.9202254,0.9848863,0.918888,0.90991277,0.9299706,0.94989324,0.93010926,0.8994358,0.9004248,0.8996593,0.9830256,0.91754603
layer_26,0.8862522,0.90700155,0.9416456,0.98178995,0.9431028,0.91620374,0.9581065,0.9114054,0.9110813,0.82935256,0.9313911,0.9078837,0.8953482,0.9591075,0.931874,0.9467062
layer_27,0.92555124,0.90013546,0.84264565,0.9840754,0.9748208,0.90462947,0.93527496,0.986074,0.93606675,0.965873,0.8997102,0.8996738,0.924038,0.89976335,0.9108931,0.970751
layer_28,0.8904336,0.91157347,0.89890575,0.89943445,0.9044691,0.9128079,0.8978423,0.906321,0.8999684,0.897785,0.90393645,0.900138,0.8935225,0.8998802,0.89945483,0.89988035
layer_29,0.91336566,0.8989123,0.8980347,0.89941233,0.89945483,0.9390794,0.9236088,0.9009922,0.89945483,0.9058908,0.9413098,0.98318255,0.88734674,0.91105527,0.9049174,0.9167763
layer_30,0.9038451,0.89569277,0.90205073,0.900208,0.90184253,0.92351216,0.99910456,0.89978546,0.8986463,0.89816093,0.93206906,0.9362581,0.8997428,0.89996696,0.9173004,0.9652569
layer_31,0.9452888,0.9149829,0.90642595,0.94443065,0.9478018,0.92364496,0.90307933,0.8978536,0.9288244,0.907956,0.94618666,0.8995267,0.9075843,0.9010523,0.9112719,0.9001192
layer_32,0.9000602,0.91478735,0.8995348,0.89825755,0.9015379,0.8981334,0.9080483,0.90035325,0.9408833,0.936584,0.9079775,0.97373176,0.9044371,0.9006009,0.8995073,0.8994044
layer_33,0.9014969,0.89949477,0.89946413,0.8986631,0.9341109,0.900137,0.9041448,0.93323326,0.9060479,0.9098272,0.9108938,0.9463748,0.9003591,0.90822905,0.90000814,0.8994625
layer_34,0.8996598,0.8997641,0.89945483,0.8994821,0.8427536,0.9466769,0.9002166,0.8995753,0.9010428,0.92023087,0.91481125,0.9082142,0.8991767,0.8995139,0.8992178,0.8995263
layer_35,0.8987895,0.8994334,0.8995581,0.9115016,0.9028224,0.90037775,0.9003072,0.89959013,0.9072757,0.9012024,0.9057976,0.90602887,0.8981412,0.89943707,0.89949363,0.90002424
layer_36,0.90016276,0.90164834,0.9107002,0.9003906,0.9009465,0.90974164,0.89886695,0.8992038,0.90164644,0.95610696,0.90125376,0.8999713,0.89923346,0.9014056,0.92110753,0.90874785
layer_37,0.8994983,0.8993573,0.8997555,0.8996876,0.89866924,0.9613811,0.8992228,0.8995091,0.8995407,0.90835655,0.89994574,0.8995325,0.9039703,0.9005736,0.8994765,0.90131456
layer_38,0.89966166,0.9133213,0.89945483,0.8994579,0.9004319,0.9333316,0.8998473,0.89950526,0.89994043,0.9138373,0.92146385,0.8999181,0.89878696,0.8998376,0.918984,0.89945483
layer_39,0.90690875,0.90042967,0.91157466,0.8994951,0.9061965,0.8996779,0.89947826,0.9062482,0.89955145,0.89950997,0.899559,0.91766477,0.89966464,0.9142845,0.9001835,0.9003268
layer_40,0.9009386,0.89945483,0.9599967,0.96084225,0.8996507,0.89947355,0.90680814,0.9010565,0.8995878,0.89945483,0.9044189,0.89945483,0.899504,0.9031517,0.89945483,0.8996105
layer_41,0.9266304,0.9069536,0.89945483,0.899476,0.93614614,0.90570545,0.899433,0.89945483,0.89945483,0.8995047,0.9068514,0.89945483,0.89935577,0.9000361,0.89948726,0.89950883
