,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.109071925,0.11575962,0.098371424,0.16351008,0.17396809,0.21651989,0.3649725,0.268421,0.2641581,0.31711638,0.14362097,0.5579845,0.49234876,0.6025753,0.054678008,0.47043002
layer_1,0.058731813,0.14713936,0.08826036,0.18467541,0.117066525,0.1340946,0.14678565,0.31200758,0.24928065,0.26945582,0.45798975,0.2805848,0.36946747,0.52949095,0.32835835,0.5354536
layer_2,0.08219298,0.18240675,0.1256791,0.1368332,0.1903253,0.17507434,0.26511532,0.566584,0.21083403,0.14112267,0.2785805,0.23676771,0.46062958,0.17672262,0.18816012,0.2203123
layer_3,0.13754061,0.11230749,0.24049358,0.13770476,0.26293567,0.51591146,0.09137976,0.30830714,0.2726318,0.107326254,0.14091706,0.15559122,0.19835582,0.2948339,0.2068655,0.16061209
layer_4,0.07879388,0.26837057,0.115870126,0.25630295,0.28087193,0.400963,0.7859248,0.5283956,0.3001564,0.15928718,0.5471881,0.15935843,0.24739827,0.21622603,0.34658468,0.30470014
layer_5,0.10543548,0.16690268,0.5083003,0.45890978,0.5508881,0.59615,0.43029046,0.4130569,0.44779706,0.44923654,0.43143588,0.42746487,0.43676302,0.43726787,0.424667,0.46118736
layer_6,0.2593657,0.3191234,0.2995361,0.7071934,0.4203589,0.44487178,0.5595047,0.54513276,0.4326612,0.42558542,0.42463902,0.42775837,0.459853,0.3690447,0.43098238,0.44475317
layer_7,0.07544242,0.3453681,0.05159635,0.4463455,0.068571754,0.56734735,0.8458585,0.55059946,0.50936186,0.50182563,0.4502815,0.4560748,0.4235861,0.4257131,0.42463902,0.4214633
layer_8,0.08204493,0.03513609,0.21850295,0.8833689,0.58598167,0.6049313,0.4547323,0.45478943,0.5217797,0.44558924,0.4076692,0.44439733,0.42465127,0.42463902,0.42747453,0.43235707
layer_9,0.119590335,0.39556852,0.2318408,0.44034836,0.5850366,0.47218224,0.69676757,0.42553705,0.4366656,0.4217279,0.42463902,0.42463902,0.43372312,0.43928632,0.42718637,0.4245138
layer_10,0.5719699,0.48669314,0.49086994,1.0,0.7113855,0.51617485,0.76802254,0.46503255,0.42157272,0.42693594,0.4293605,0.45183504,0.42724723,0.4233327,0.4351119,0.4273515
layer_11,0.15965973,0.5242925,0.48797894,0.6548504,0.41431707,0.6728204,0.43032214,0.4416748,0.4260739,0.4264617,0.42511657,0.4239488,0.42463902,0.42780325,0.4272909,0.42463902
layer_12,0.29460886,0.40648964,0.7558639,0.67358893,0.5197945,0.4535211,0.49301645,0.56040806,0.42959997,0.42791933,0.42680964,0.4285407,0.42463902,0.42463902,0.4251962,0.42483893
layer_13,0.2614477,0.40634388,0.7152455,0.6164496,0.47040972,0.43153375,0.42074803,0.43658784,0.44712877,0.42534634,0.46301055,0.42463902,0.42465845,0.42606637,0.4469805,0.42463902
layer_14,0.27648488,0.7533592,0.47217572,0.49376732,0.45983264,0.5337066,0.42936164,0.4269081,0.5272878,0.42633078,0.42463902,0.42463902,0.42483193,0.42517543,0.42570865,0.42867255
layer_15,0.20318115,0.63781863,0.70709294,0.4597878,0.44519958,0.43267012,0.5589468,0.42555195,0.43174282,0.42539573,0.43582422,0.42676675,0.42517048,0.4287188,0.42463902,0.42686844
layer_16,0.12344848,0.33191758,0.4447204,0.55275816,0.43451542,0.5225484,0.4260962,0.42618185,0.41836438,0.42457694,0.42384198,0.42463902,0.4246821,0.4244519,0.42463902,0.4248899
layer_17,0.14765482,0.39184025,0.79557365,0.7328104,0.542403,0.43501896,0.47031772,0.46408692,0.4266648,0.43218192,0.42840093,0.41476947,0.4245274,0.41672936,0.42533174,0.4253897
layer_18,0.68667305,0.3311475,0.5555407,0.5144386,0.4538359,0.44561857,0.42503172,0.43937278,0.43600696,0.42793503,0.42621478,0.42664656,0.42463902,0.424507,0.4570759,0.42463902
layer_19,0.21526517,0.63634956,0.46790567,0.54302114,0.43278426,0.5931053,0.5313118,0.42880446,0.42584914,0.42543393,0.42470494,0.42468995,0.4439515,0.42463902,0.42463902,0.43410555
layer_20,0.111720935,0.34377235,0.49241674,0.37491634,0.47061568,0.5054377,0.40408874,0.45208907,0.44046265,0.42463902,0.4250993,0.42542073,0.42456138,0.41198313,0.42459014,0.42474133
layer_21,0.12645203,0.08546342,0.5115536,0.9449324,0.4467017,0.51530856,0.45339188,0.42655104,0.4593962,0.42644736,0.42657223,0.42463902,0.4247243,0.42463902,0.49989432,0.4400325
layer_22,0.10013178,0.23230803,0.31227824,0.34324086,0.27732867,0.5596707,0.5403244,0.26958016,0.41723415,0.42622653,0.4246473,0.4247003,0.1646397,0.42465642,0.42463902,0.43057534
layer_23,0.16386826,0.21353692,0.2300352,0.4073894,0.37314114,0.60047954,0.24654351,0.28450105,0.24048266,0.19516714,0.3361137,0.49826595,0.5236434,0.37444672,0.35402673,0.38503194
