,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,579,121,447,1,1,0,6,43,0,0,0,4,0,0,0,0,16,11,0,0,0,13,0,38,70,168,32,16,0,0,0,0
layer_1,6,30,0,1,0,108,11,36,0,0,0,8,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0
layer_2,14,0,3,0,0,0,0,0,0,18,3,25,1,14,0,0,0,0,9,0,0,0,0,0,0,4,0,6,0,0,3,220
layer_3,0,0,1,0,0,16,0,3,1,0,13,7,0,0,0,8,0,2,0,0,0,0,0,0,14,0,1,0,8,0,0,27
layer_4,0,0,0,0,24,0,0,5,2,0,0,0,28,5,8,0,0,301,23,0,0,0,0,8,15,0,0,0,0,0,0,4
layer_5,0,0,80,91,0,0,0,0,3,0,0,0,0,65,17,1,76,11,32,0,112,0,0,0,0,40,0,1,0,213,0,1
layer_6,72,6,29,339,0,2,2,0,0,0,0,0,1,0,1,7,0,10,3,17,0,25,46,0,8,1,0,0,5,24,5,8
layer_7,74,5,0,0,26,0,0,0,1,0,0,0,0,0,12,14,492,82,0,0,0,1,0,0,1,4,2,2,0,0,0,347
layer_8,2,3,2,10,0,0,4,3,52,6,0,501,62,20,2,6,0,0,0,0,0,0,7,0,2,1,412,1,0,240,0,0
layer_9,15,0,6,46,196,48,1,72,0,0,0,306,0,68,214,15,0,0,0,253,152,0,0,8,0,1,22,0,93,36,418,8
layer_10,0,0,0,1,0,117,0,112,43,19,8,3,1,0,0,0,79,0,0,4,0,3,1,0,0,0,0,0,78,98,0,1
layer_11,0,0,0,0,0,0,0,0,5,140,2,49,0,0,0,2,162,115,0,2,0,0,0,0,0,4,2,3,30,0,16,25
layer_12,0,0,0,8,0,0,0,0,8,10,3,0,0,0,0,0,0,0,0,30,0,14,0,2,5,0,3,1,0,0,2,0
layer_13,0,0,0,0,0,4,0,0,4,1,0,3,0,0,3,11,0,0,0,0,1,0,0,0,4,0,4,14,1,0,29,1
layer_14,0,5,0,0,0,5,31,0,0,0,33,0,0,0,0,0,0,1,20,15,0,0,0,0,1,0,4,17,0,0,0,0
layer_15,7,6,0,1,0,0,39,0,39,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,3,0,0,0,0,0
