,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,104,0,189,0,0,0,0,52,1,0,0,10,0,0,0,0,0,8,0,0,0,23,0,58,58,4,3,0,0,0,0,0
layer_1,0,54,0,1,0,2,4,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,1,0,0,1
layer_3,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,16,0,0,1,0,0,0,0
layer_5,0,0,52,3,0,0,0,0,0,0,0,0,0,2,2,2,3,2,1,0,3,0,0,0,0,2,0,0,0,0,5,0
layer_6,15,0,5,22,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,1,0,2,1,0,0,1,7,1,5
layer_7,8,0,0,0,12,0,0,0,0,0,0,0,0,0,2,1,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,23
layer_8,0,1,3,0,0,0,2,0,0,2,0,26,0,3,1,3,0,0,0,0,0,0,0,0,0,0,175,0,0,5,0,0
layer_9,0,0,0,0,5,13,0,5,0,0,0,9,0,26,17,0,0,0,0,1,15,0,0,0,0,0,1,0,85,0,1,0
layer_10,0,0,0,0,0,1,0,2,16,1,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0
layer_11,0,0,0,1,0,0,0,0,0,2,0,19,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,4,1
layer_12,0,0,0,0,0,0,0,0,0,38,0,1,0,0,0,0,0,0,0,15,0,1,2,5,0,0,7,0,0,0,0,0
layer_13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,1,4,0,0,6,0
layer_14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,37,8,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
