,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,113,12,373,0,0,0,0,83,3,0,0,14,0,0,0,0,0,73,0,0,6,81,0,133,150,22,10,1,0,0,0,0
layer_1,0,105,0,3,30,7,13,0,0,0,0,0,0,0,0,0,1,25,5,0,17,0,0,0,2,0,0,0,0,0,33,0
layer_2,78,0,2,0,0,0,0,0,0,1,0,37,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,1,14,0,26,5
layer_3,0,0,6,2,1,8,0,2,3,0,31,2,1,0,0,8,0,4,3,0,0,0,0,0,11,0,32,0,18,0,2,2
layer_4,0,0,0,0,7,0,1,20,0,0,0,0,47,3,1,3,0,14,1,0,0,0,0,1,65,0,0,12,0,0,0,17
layer_5,0,0,117,3,1,0,0,0,1,0,0,0,3,18,4,0,9,4,2,0,36,0,0,0,0,15,0,0,0,10,7,4
layer_6,72,3,23,68,0,3,1,6,0,0,0,0,0,0,1,23,0,74,0,8,0,3,2,0,1,2,0,0,3,7,2,16
layer_7,32,0,1,0,16,0,0,0,0,0,0,1,0,0,4,4,71,44,1,0,0,1,0,0,0,0,0,0,0,0,0,94
layer_8,0,0,3,0,0,3,7,0,7,5,2,122,16,20,2,7,0,0,0,0,0,0,1,0,0,2,389,0,0,39,0,0
layer_9,5,0,1,5,30,16,1,20,0,0,0,88,0,74,70,4,1,0,1,5,71,0,0,1,0,0,33,0,239,15,49,4
layer_10,0,0,0,1,0,8,0,15,32,4,1,1,0,0,0,0,30,0,0,0,0,1,0,0,0,0,0,0,142,18,0,1
layer_11,8,0,0,0,0,0,0,0,1,29,0,78,0,0,0,11,3,17,0,1,0,0,0,1,0,0,0,2,16,0,17,5
layer_12,0,0,0,3,5,0,8,0,11,77,6,1,0,0,0,0,1,2,0,27,0,30,9,14,0,0,13,2,0,0,2,0
layer_13,0,0,0,1,0,0,0,0,1,3,0,7,0,0,0,30,1,0,0,0,0,0,0,0,8,0,4,5,0,0,11,0
layer_14,0,5,0,0,2,16,20,0,0,0,6,0,0,0,0,0,0,4,67,9,0,0,0,0,3,0,0,2,0,0,0,0
layer_15,11,1,0,0,0,0,15,0,16,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0
