,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,123,0,205,0,0,0,0,19,0,0,0,7,0,0,0,0,0,8,0,0,0,8,0,28,11,155,13,12,0,0,0,0
layer_1,0,94,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_2,132,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,13,0,0,4
layer_3,0,0,7,0,0,1,0,0,7,0,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,0,3,0,0,0
layer_4,0,0,0,0,1,0,1,0,0,0,0,0,9,0,0,0,0,13,1,0,0,0,0,0,17,0,0,19,0,0,0,2
layer_5,0,0,147,5,1,0,0,0,2,0,0,0,0,12,1,0,18,3,13,0,47,0,0,0,0,35,0,0,0,14,0,0
layer_6,16,1,10,53,0,0,0,1,0,0,0,0,2,0,3,6,0,29,0,0,0,7,0,0,7,1,1,0,4,3,0,1
layer_7,56,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,80,71,0,1,0,0,0,0,0,0,0,1,0,0,0,53
layer_8,1,0,1,0,0,4,4,0,0,0,1,98,27,1,0,9,0,0,0,0,0,0,1,1,0,1,199,0,0,26,0,0
layer_9,0,0,5,7,7,11,2,43,0,0,0,17,0,37,38,2,0,0,0,3,37,0,0,0,0,1,2,0,37,0,1,8
layer_10,0,0,0,0,0,0,0,23,56,0,2,0,0,0,0,0,37,0,0,1,0,0,0,0,1,0,0,0,143,1,0,1
layer_11,1,0,0,1,0,0,0,0,0,6,0,8,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,3,0,2,0
layer_12,0,0,0,0,0,0,0,0,11,37,4,3,0,0,0,0,0,0,0,11,0,0,3,1,0,0,5,0,0,0,0,0
layer_13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,0,0,0,7,0,1,10,0,0,8,0
layer_14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,40,6,0,0,0,0,0,0,0,2,0,0,0,0
layer_15,2,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
