,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.288586,1.443115,13.28588,1.9185543,10.244968,1.2253137,12.14834,42.16921,19.191406,18.2088,13.405581,13.245203
layer_1,41.52789,44.048447,30.174685,12.883097,22.532825,17.470655,15.347569,13.318144,17.726707,14.8431015,24.895971,2.9573884
layer_2,74.25024,10.312106,43.582127,56.608154,29.394558,51.47746,35.679466,24.87887,40.97224,25.995611,27.76675,16.153542
layer_3,3.7014894,39.552094,72.73153,26.813745,7.292261,9.937563,43.97805,41.076576,62.501812,30.419483,20.067879,36.33564
layer_4,26.672337,39.120373,11.74255,24.973375,10.72645,23.897156,27.0567,18.354267,13.491445,15.615151,5.4138036,57.068035
layer_5,11.397836,5.048902,22.85273,23.384478,28.018316,7.697407,29.23787,5.424215,15.71052,7.9051223,6.051005,7.2992764
layer_6,31.788025,8.008225,9.701699,10.14072,11.517437,14.264295,8.710137,10.997536,25.739174,6.363701,6.7229433,20.617887
layer_7,58.291912,4.9032493,5.16687,10.224438,10.31186,10.109024,6.720667,6.6276755,13.961425,12.495981,5.8297124,8.319419
layer_8,6.2687297,7.087328,5.8070035,5.4605823,4.683384,14.818079,9.413908,33.07602,5.5322146,4.963254,10.525133,8.377291
layer_9,5.6656346,4.193777,4.395726,20.455744,6.348058,5.679647,4.459926,7.6623726,14.383144,4.4954247,7.642259,5.4263506
layer_10,6.362648,5.105046,5.362196,4.557357,6.06958,14.271953,4.5007854,7.3567567,6.4922614,31.055573,7.8130674,5.4502783
layer_11,11.12516,5.353052,5.13357,8.30935,12.641621,8.966305,5.655086,12.898956,19.72973,5.1168528,8.163313,6.400761
