,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.893772,0.37955084,14.919341,1.3486639,6.2548714,0.61383915,14.469646,23.01091,14.582882,15.45892,11.02269,12.638724
layer_1,20.880785,19.04094,16.952278,12.263024,15.605125,14.036303,12.9766035,14.339836,13.733412,12.823127,16.23297,1.9325662
layer_2,20.846321,12.204876,21.89291,18.30354,16.953035,24.607485,13.033181,15.3772545,22.19987,28.666218,18.736326,13.833406
layer_3,8.401661,14.783383,17.59421,11.388181,10.499517,11.844858,19.802542,27.777021,19.734886,15.174231,12.8500595,15.3261385
layer_4,13.612496,13.972101,10.510259,18.433657,10.396183,12.90714,18.060413,11.853701,12.7287035,13.258453,9.53685,20.693455
layer_5,10.124412,9.040984,13.369076,12.956685,12.268284,9.358383,10.148077,9.248433,10.1206255,10.368239,9.77739,10.067814
layer_6,14.845818,9.621232,10.174943,10.381992,15.1604185,11.947955,10.278197,11.695119,14.928352,9.307383,10.300919,11.721423
layer_7,17.769726,9.317035,9.073585,10.6207695,10.289945,10.998823,9.743658,9.335472,10.489831,9.6647005,9.496122,9.169108
layer_8,10.165914,9.352099,9.994565,9.424734,9.110199,11.59026,13.719425,12.044254,9.3358965,9.202369,10.818484,13.111924
layer_9,9.328263,9.014436,9.204337,12.584957,9.450383,9.477906,9.204442,10.055846,15.739312,9.132042,9.32259,9.315198
layer_10,9.986119,9.576058,9.436386,9.198049,9.778112,11.037826,9.254802,9.807749,9.880217,12.846104,9.728471,9.206294
layer_11,11.132196,9.5705185,9.479152,9.756755,10.523078,11.479727,9.911859,9.842668,15.783104,9.38588,10.224827,9.590284
