,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,39.641182,9.027457,39.860416,2.2744577,13.322508,10.681346,42.89195,27.998299,37.546204,39.915154,33.807926,36.52159
layer_1,29.553633,28.179115,38.256905,30.297184,38.454063,36.80727,37.210762,39.179745,34.1517,33.73566,38.15304,11.634904
layer_2,25.098616,32.92473,10.198741,18.083519,18.803041,19.36871,26.820072,34.051567,23.419767,32.64998,41.320568,32.798325
layer_3,28.171925,26.387064,7.9609594,13.220528,31.190401,32.876835,17.746704,23.747152,15.216918,22.777943,28.466852,24.155455
layer_4,20.467098,19.707933,27.944136,28.518215,27.049044,24.563583,32.96886,20.72257,34.422558,30.684721,27.997557,0.0074534863
layer_5,30.84536,27.9179,26.090687,29.95489,22.673725,30.868261,16.86822,26.352354,29.00019,29.279293,29.51784,27.813763
layer_6,25.151155,26.91673,28.028053,28.37825,41.921055,28.79401,28.380232,31.880894,15.953173,29.696058,29.054152,24.569202
layer_7,14.45867,28.626358,26.668186,27.05245,28.561106,30.334599,28.579916,26.500032,25.448523,25.278559,30.058218,28.144505
layer_8,26.491209,29.429155,27.225594,27.334427,25.820553,26.312258,41.63266,20.582006,27.46969,26.830442,29.979456,36.87877
layer_9,27.153498,26.349646,28.35802,23.90523,26.145428,26.885912,27.706095,27.799763,40.315807,28.287422,26.010777,26.00784
layer_10,31.544256,31.069288,26.682364,26.703238,27.546902,26.896011,27.82721,29.199574,27.804037,26.420643,29.260204,27.766603
layer_11,31.334085,28.945267,28.003344,29.129591,28.655142,37.91878,31.294794,28.787313,39.129078,29.899612,27.969141,29.680582
