,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,110.8384,3.027634,113.13347,6.586708,37.737354,3.917984,121.55141,100.54071,103.60514,114.4476,83.85077,101.26405
layer_1,99.161385,106.90573,102.17666,93.1174,107.6703,98.20464,100.58558,109.2525,101.22841,98.40828,102.9354,15.121226
layer_2,106.20654,98.50565,86.5876,97.11202,87.875534,111.831955,96.89217,91.44678,107.98207,126.83985,111.906815,97.834114
layer_3,79.80996,118.02038,82.93456,61.63392,95.54888,99.28679,91.55635,112.77983,107.82497,101.99953,90.62004,101.07151
layer_4,87.62853,111.55563,93.25245,102.836945,87.17852,99.1406,110.39892,63.459354,100.52449,100.468666,86.93378,89.10846
layer_5,88.83189,86.147575,92.74637,108.19844,102.52064,88.05162,84.82889,86.17128,88.941414,91.68691,87.92795,87.22833
layer_6,103.97392,85.90412,91.00909,92.48431,113.2048,96.55325,87.70675,95.51776,75.08181,86.81017,88.454216,98.529465
layer_7,125.88822,87.21187,86.00928,90.54359,92.08787,91.41797,89.53239,87.2598,83.435135,91.252365,88.310844,87.627686
layer_8,91.15465,87.63697,89.99298,86.9971,85.77845,98.287964,101.693985,87.750175,87.98114,85.66541,92.2918,103.28526
layer_9,87.04977,85.98273,87.941055,92.83529,87.02444,88.85576,87.23171,89.665405,114.323845,87.15117,88.35743,87.48848
layer_10,90.21602,89.36131,87.35885,87.0401,89.89538,97.980835,87.42924,89.328285,87.89323,102.834206,88.40526,87.88453
layer_11,95.27217,89.56454,89.42147,90.78201,92.88029,100.39281,90.77687,90.469765,103.90813,89.76608,89.6771,94.76748
