,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.907288,2.0381572,19.603357,4.2728596,14.497083,2.1766477,20.390562,37.947887,21.509642,20.484898,15.655373,17.037052
layer_1,35.81785,32.627846,26.886257,15.784302,22.866936,20.46569,19.82281,21.738337,20.488417,20.352758,14.879863,7.1298804
layer_2,36.864967,18.53858,44.35338,44.739372,30.612179,37.04583,25.075,22.174122,36.72412,36.626633,26.271254,21.293629
layer_3,16.750158,26.616476,50.157852,31.374134,18.432764,19.288277,36.509563,41.853146,40.616028,26.504946,22.601912,29.165874
layer_4,27.105133,30.891844,18.946747,28.254917,19.185553,23.54223,27.092552,26.243809,20.780722,23.620966,17.058949,58.117203
layer_5,17.486189,16.038858,20.957142,22.511757,26.39277,17.26563,29.848948,15.489684,17.945915,17.244,16.573048,17.41016
layer_6,26.890732,16.06093,18.07325,18.17145,20.007893,20.887653,17.346127,18.342571,30.267956,16.510164,16.135975,24.269207
layer_7,41.447117,16.04979,16.06998,18.99662,17.465178,18.471851,16.706644,16.233269,20.073925,19.263042,16.37068,16.13177
layer_8,17.098558,16.517662,16.295446,16.029894,16.078379,21.176048,18.426521,23.260551,16.078228,15.844724,18.123522,17.935528
layer_9,15.651682,15.971475,15.914207,22.614573,16.787895,16.47207,16.100542,17.185698,20.493725,16.19621,17.615244,16.302864
layer_10,16.85343,16.90745,15.97256,15.938428,18.074005,18.141256,16.07905,16.792738,17.089777,22.058792,17.262157,16.53347
layer_11,16.366056,16.5883,16.104464,16.985899,17.01362,18.013905,16.89257,18.601866,12.493196,16.505714,18.543062,16.97095
