,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,22,11,9,3,4,2,7,3,4,12,4,14,2,5,3
layer_1,24,21,7,3,8,5,1,2,0,0,0,0,0,0,4,2
layer_2,12,18,8,5,0,4,0,1,0,0,0,0,1,1,2,1
layer_3,6,16,6,25,2,1,1,6,2,0,1,0,1,0,2,0
layer_4,19,4,10,0,22,3,3,0,0,0,0,3,0,0,0,3
layer_5,12,8,5,2,2,0,0,0,4,0,0,0,0,0,0,0
layer_6,4,13,0,8,3,0,3,0,0,0,0,0,0,0,0,0
layer_7,23,9,4,3,5,11,1,0,3,0,0,0,0,0,0,0
layer_8,23,9,7,3,1,5,0,0,0,0,0,0,0,0,0,0
layer_9,15,7,0,9,0,1,1,0,0,0,0,0,0,0,0,0
layer_10,8,11,4,0,6,0,0,0,0,0,0,0,0,0,0,0
layer_11,4,9,4,1,0,1,0,0,0,0,0,0,0,0,0,0
layer_12,12,10,7,5,7,0,0,0,0,0,0,0,0,0,0,0
layer_13,15,4,0,4,0,0,0,2,0,0,0,0,0,0,0,0
layer_14,8,13,3,1,0,1,0,0,0,0,0,0,0,0,0,0
layer_15,6,17,1,2,0,0,1,0,0,0,0,0,0,0,0,0
layer_16,23,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,18,6,3,0,1,0,3,4,0,0,0,0,0,0,0,0
layer_18,16,7,4,0,3,0,0,0,0,0,0,0,0,0,1,0
layer_19,10,6,3,0,0,1,5,0,0,1,0,0,0,0,0,0
layer_20,23,10,1,2,0,0,1,0,0,0,0,0,0,0,0,0
layer_21,18,23,1,2,0,1,2,0,0,0,0,0,0,0,7,3
layer_22,16,6,3,0,21,1,1,4,0,0,0,0,4,0,0,0
layer_23,13,9,0,2,0,2,3,4,1,9,0,0,0,0,0,1
