,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,76,75,52,55,54,34,44,40,25,27,44,38,72,39,65,39
layer_1,69,80,48,34,39,35,28,44,27,17,16,25,23,36,20,33
layer_2,61,67,51,25,40,28,26,24,20,20,23,19,30,18,19,21
layer_3,58,51,81,31,30,29,22,39,27,32,25,28,29,20,28,24
layer_4,77,42,52,40,33,33,68,24,21,26,21,26,22,20,31,52
layer_5,61,58,37,43,34,30,30,30,31,30,30,30,30,30,30,35
layer_6,54,56,45,40,60,30,35,29,29,30,30,30,31,30,30,30
layer_7,79,33,67,36,35,36,43,32,54,30,29,35,30,30,30,30
layer_8,79,61,37,47,36,28,30,29,30,30,29,30,30,30,30,30
layer_9,65,33,30,46,37,30,37,30,30,30,30,30,30,30,30,30
layer_10,33,67,30,31,31,30,34,30,30,30,30,30,30,30,30,30
layer_11,62,48,42,31,29,32,30,30,30,30,30,30,30,30,30,30
layer_12,35,60,38,40,39,29,30,31,30,30,30,30,30,30,30,30
layer_13,47,50,30,38,31,31,30,29,30,30,30,30,30,30,30,30
layer_14,37,37,29,35,31,32,30,30,36,30,30,30,30,30,30,30
layer_15,55,56,35,38,31,30,32,31,30,30,30,30,30,30,30,30
layer_16,68,33,30,40,31,30,30,31,30,30,30,30,30,30,30,30
layer_17,73,43,51,36,33,29,36,30,30,30,30,30,30,30,30,30
layer_18,45,70,43,39,35,33,30,32,30,30,30,29,30,30,30,30
layer_19,55,55,49,39,33,38,44,30,30,30,30,30,30,30,30,30
layer_20,65,76,42,29,34,30,29,37,30,30,29,30,30,30,30,30
layer_21,53,70,44,42,30,35,34,30,34,30,30,30,30,30,35,31
layer_22,72,50,48,32,70,43,36,33,30,30,30,30,37,30,30,30
layer_23,63,75,60,43,36,44,31,41,23,32,25,32,27,29,41,32
