,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,16,18,18,14,18,8,16,14,14,11,8,6,8,9,9
layer_1,16,16,20,30,28,27,19,12,19,19,10,12,11,14,15,10
layer_2,17,23,20,25,26,27,18,8,21,21,18,13,13,13,19,11
layer_3,22,13,34,24,27,7,25,5,15,11,15,16,11,8,19,15
layer_4,17,17,19,20,16,36,12,9,11,16,11,17,15,11,9,6
layer_5,17,22,14,8,11,7,12,7,8,7,7,7,8,7,7,7
layer_6,35,25,9,10,4,7,23,7,8,7,7,7,7,7,7,7
layer_7,17,22,18,28,8,16,6,8,8,7,7,7,7,7,7,7
layer_8,17,18,15,25,7,5,7,7,8,8,7,7,7,7,7,7
layer_9,22,41,11,5,8,13,7,9,7,7,7,7,7,7,7,7
layer_10,26,28,7,10,11,11,7,8,7,7,7,7,7,7,7,7
layer_11,20,22,12,24,7,7,7,6,7,7,8,7,7,7,7,7
layer_12,19,20,5,20,11,29,8,9,7,7,7,7,7,7,7,7
layer_13,22,30,14,14,7,7,7,7,8,7,7,7,7,7,7,7
layer_14,15,7,12,19,7,15,9,7,7,7,7,7,7,7,7,7
layer_15,27,26,7,17,10,7,14,7,7,7,8,7,7,8,7,7
layer_16,20,32,8,7,9,14,7,7,8,7,7,7,7,7,7,7
layer_17,28,18,17,13,7,7,9,12,7,7,7,7,7,7,7,7
layer_18,12,27,9,24,8,11,7,8,7,7,7,7,7,7,7,7
layer_19,25,15,20,10,7,12,12,7,7,7,7,7,7,7,7,7
layer_20,21,22,10,11,7,7,9,9,7,7,8,7,7,7,7,7
layer_21,21,20,11,10,7,10,9,7,7,7,7,7,7,7,11,7
layer_22,13,33,14,8,34,12,10,15,7,7,7,7,25,7,7,7
layer_23,23,22,22,20,22,18,20,20,17,21,19,21,10,8,16,14
