,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,89,9,16,41,133,23,68,72,147,92,7,102
layer_1,2,1,2,1,0,100,0,12,0,0,1,7
layer_2,2,1,0,0,22,0,1,43,0,2,18,0
layer_3,8,1,0,11,60,1,1,0,1,0,0,27
layer_4,28,20,0,0,6,2,0,0,12,0,2,1
layer_5,6,0,0,0,4,0,0,0,0,1,6,0
layer_6,0,0,0,0,8,0,0,0,0,167,0,3
layer_7,94,0,1,0,36,107,0,0,9,78,24,0
layer_8,0,0,0,2,0,0,0,0,0,27,2,0
layer_9,0,0,100,0,0,5,0,108,40,22,0,0
layer_10,2,0,78,0,0,0,44,0,16,0,79,0
layer_11,0,0,0,0,2,1,0,0,42,4,0,0
